8;1;8;1
9;1;1;1
10;2;1;1
11;2;1;1
12;1;1;1
13;1;1;1
14;1;1;1
15;1;1;1
16;1;1;2
17;1;1;2
18;2;1;2
19;1;1;2
24;1;5;3
32;1;8;4
33;1;1;4
34;2;1;4
35;2;1;4
36;1;1;4
40;2;4;5
41;2;1;5
42;1;1;5
43;1;1;5
44;1;1;5
45;1;1;5
46;1;1;5
47;1;1;5
48;1;1;6
56;1;8;7
57;1;1;7
64;1;7;8
65;8;1;8
72;1;7;9
80;1;8;10
81;1;1;10
82;1;1;10
83;1;1;10
84;1;1;10
85;2;1;10
86;1;1;10
87;1;1;10
88;1;1;11
89;2;1;11
90;1;1;11
91;1;1;11
92;1;1;11
93;1;1;11
96;1;3;12
97;1;1;12
98;1;1;12
99;2;1;12
100;1;1;12
101;1;1;12
104;1;3;13
105;1;1;13
106;1;1;13
107;1;1;13
108;2;1;13
109;1;1;13
110;1;1;13
112;1;2;14
113;1;1;14
114;1;1;14
115;1;1;14
116;1;1;14
117;2;1;14
118;1;1;14
119;1;1;14
120;1;1;15
121;1;1;15
122;1;1;15
123;1;1;15
124;1;1;15
125;1;1;15
126;2;1;15
127;3;1;15
128;2;1;16
129;2;1;16
130;1;1;16
131;1;1;16
132;1;1;16
133;1;1;16
134;1;1;16
136;1;2;17
137;1;1;17
138;1;1;17
139;1;1;17
140;2;1;17
141;1;1;17
142;1;1;17
143;1;1;17
144;2;1;18
145;2;1;18
146;1;1;18
147;1;1;18
148;1;1;18
149;1;1;18
152;2;3;19
153;1;1;19
154;1;1;19
155;2;1;19
156;1;1;19
157;1;1;19
158;1;1;19
160;1;2;20
161;1;1;20
162;1;1;20
163;2;1;20
164;1;1;20
165;1;1;20
166;1;1;20
167;1;1;20
168;1;1;21
169;1;1;21
176;1;7;22
177;1;1;22
178;1;1;22
179;1;1;22
180;2;1;22
181;2;1;22
182;1;1;22
183;1;1;22
184;1;1;23
185;1;1;23
186;1;1;23
187;1;1;23
188;1;1;23
189;1;1;23
190;1;1;23
191;1;1;23
192;1;1;24
193;1;1;24
194;2;1;24
195;1;1;24
200;2;5;25
201;1;1;25
202;1;1;25
203;2;1;25
204;1;1;25
205;1;1;25
206;2;1;25
216;1;10;27
217;1;1;27
218;1;1;27
219;1;1;27
220;1;1;27
221;1;1;27
224;1;3;28
225;1;1;28
226;1;1;28
232;1;6;29
233;1;1;29
234;1;1;29
235;1;1;29
236;1;1;29
237;1;1;29
238;2;1;29
239;1;1;29
240;3;1;30
241;3;1;30
242;3;1;30
248;2;6;31
