0;116;1;4.05172413793;1.0;1.0;3.59271192503;4.51073635083;3.05172413793;0.459012212897
1;107;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;99;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;90;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;78;1;1.0;0.813740427883;1.18625957212;1.0;1.0;0.0;0.0
5;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;63;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;55;1;1.0;0.77818824525;1.22181175475;1.0;1.0;0.0;0.0
8;120;1;4.40833333333;1.0;1.0;3.76843284602;5.04823382065;3.40833333333;0.639900487315
9;109;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;81;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;71;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;67;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;61;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;122;1;4.0;1.0;1.0;3.40610873652;4.59389126348;3.0;0.593891263482
17;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;101;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;84;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;78;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;62;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;124;1;3.95161290323;1.0;1.0;3.39511346747;4.50811233898;2.95161290323;0.556499435757
25;108;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;96;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;85;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;71;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;63;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;52;1;1.0;0.771879544302;1.2281204557;1.0;1.0;0.0;0.0
31;48;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
