0;99;6;1.24242424242;2.45409398109;9.54590601891;0.959372517097;1.52547596775;0.242424242424;0.283051725327
1;99;10;1.0;5.71737976104;14.282620239;1.0;1.0;0.0;0.0
2;98;13;1.0;8.30882077725;17.6911792228;1.0;1.0;0.0;0.0
3;97;15;1.0;10.0876637248;19.9123362752;1.0;1.0;0.0;0.0
4;97;19;1.0;14.0004140378;23.9995859622;1.0;1.0;0.0;0.0
5;97;19;1.0;14.141913798;23.858086202;1.0;1.0;0.0;0.0
6;97;18;1.0;13.5432319509;22.4567680491;1.0;1.0;0.0;0.0
7;96;19;1.0;14.5802581559;23.4197418441;1.0;1.0;0.0;0.0
8;96;18;1.0;13.7959869433;22.2040130567;1.0;1.0;0.0;0.0
9;96;17;1.0;12.9986692318;21.0013307682;1.0;1.0;0.0;0.0
10;96;19;1.0;14.8909285125;23.1090714875;1.0;1.0;0.0;0.0
11;97;17;1.0;12.4258472138;21.5741527862;1.0;1.0;0.0;0.0
12;97;14;1.0;10.0616216902;17.9383783098;1.0;1.0;0.0;0.0
13;97;11;1.0;7.76558554671;14.2344144533;1.0;1.0;0.0;0.0
14;97;9;1.0;6.40170942396;11.598290576;1.0;1.0;0.0;0.0
15;97;4;1.0;3.37505175472;4.62494824528;1.0;1.0;0.0;0.0
16;99;7;1.29292929293;3.88058393835;10.1194160616;0.955451389199;1.63040719666;0.292929292929;0.33747790373
17;99;14;1.0;9.74619771988;18.2538022801;1.0;1.0;0.0;0.0
18;98;17;1.0;12.152501934;21.847498066;1.0;1.0;0.0;0.0
19;98;21;1.0;16.2069216572;25.7930783428;1.0;1.0;0.0;0.0
20;98;23;1.0;18.0677984125;27.9322015875;1.0;1.0;0.0;0.0
21;98;22;1.0;17.2677978171;26.7322021829;1.0;1.0;0.0;0.0
22;97;24;1.0;19.2317519535;28.7682480465;1.0;1.0;0.0;0.0
23;97;25;1.0;20.2200650535;29.7799349465;1.0;1.0;0.0;0.0
24;97;23;1.0;18.4015164422;27.5984835578;1.0;1.0;0.0;0.0
25;97;21;1.0;16.5589082853;25.4410917147;1.0;1.0;0.0;0.0
26;97;18;1.0;13.918994306;22.081005694;1.0;1.0;0.0;0.0
27;97;16;1.0;12.1403256507;19.8596743493;1.0;1.0;0.0;0.0
28;97;14;1.0;10.390571232;17.609428768;1.0;1.0;0.0;0.0
29;97;10;1.0;6.98429514488;13.0157048551;1.0;1.0;0.0;0.0
30;97;6;1.0;3.98183596245;8.01816403755;1.0;1.0;0.0;0.0
31;97;3;1.0;2.66595111167;3.33404888833;1.0;1.0;0.0;0.0
