49643;4
49644;5
49645;4
49646;1
49647;1
49648;1
49649;2
49650;1
49651;2
49652;1
49653;1
49654;2
49655;1
49656;5
49657;2
49658;159
49659;119
49660;204
49661;166
49662;165
49663;126
49664;125
49665;86
49666;85
49667;46
49668;45
49669;45
49670;44
49671;6
49672;5
49673;5
49674;4
49675;1
49676;2
49677;2
49678;1
49679;1
49680;1
49681;2
49682;5
49683;1
49684;31
49685;30
49686;30
49687;29
49688;28
49689;5
49690;4
49691;42
49692;41
49693;40
49694;40
49695;39
49696;39
49697;38
49698;38
49699;37
49700;37
49701;36
49702;7
49703;6
49704;6
49705;5
49706;5
49707;2
49708;1
49709;1
49710;1
49711;1
49712;1
49713;1
49714;1
49715;1
49716;2
49717;1
49718;1
49719;1
49720;1
49721;1
49722;2
49723;1
49724;1
49725;46
49726;46
49727;45
49728;45
49729;44
49730;44
49731;44
49732;43
49733;8
49734;7
49735;6
49736;6
49737;5
49738;5
49739;1
49740;1
49741;1
49742;1
49743;1
49744;1
49745;1
49746;1
49747;1
49748;1
49749;1
49750;2
49751;1
49752;1
49753;4
49754;3
49755;2
49756;1
49757;1
49758;1
49759;2
49760;1
49761;1
49762;1
49763;7
49764;6
49765;6
49766;5
49767;5
49768;4
49769;4
49770;3
49771;2
49772;2
49773;1
49774;1
49775;1
49776;2
49777;1
49778;3
49779;2
49780;2
49781;1
49782;1
49783;1
49784;1
49785;2
49786;4
49787;1
49788;1
49789;2
49790;1
49791;1
49792;1
49793;1
49794;1
49795;1
49796;1
49797;1
49798;2
49799;1
49800;1
49801;2
49802;1
49803;1
49804;1
49805;1
49806;2
49807;1
49808;1
49809;2
49810;1
49811;1
49812;1
49813;1
49814;1
49815;2
49816;2
49817;4
49818;4
49819;1
49820;1
49821;2
49822;1
49823;1
49824;1
49825;1
49826;2
49827;1
49828;1
49829;39
49830;38
49831;38
49832;37
49833;36
49834;4
49835;2
49836;40
49837;41
49838;40
49839;40
49840;39
49841;39
49842;38
49843;26
49844;8
49845;7
49846;7
49847;6
49848;6
49849;6
49850;5
49851;113
49852;111
49853;110
49854;71
49855;71
49856;70
49857;70
49858;69
49859;69
49860;69
49861;68
49862;68
49863;67
49864;67
49865;5
49866;4
49867;2
49868;1
49869;1
49870;2
49871;1
49872;1
49873;1
49874;63
49875;63
49876;7
49877;6
49878;6
49879;5
49880;4
49881;5
49882;4
49883;1
49884;2
49885;1
49886;1
49887;1
49888;3
49889;4
49890;3
49891;2
49892;2
49893;67
49894;67
49895;67
49896;66
49897;65
49898;4
49899;2
49900;67
49901;66
49902;65
49903;64
49904;64
49905;63
49906;63
49907;63
49908;62
49909;61
49910;6
49911;5
49912;5
49913;5
49914;4
49915;1
49916;1
49917;1
49918;1
49919;1
49920;64
49921;64
49922;7
49923;7
49924;7
49925;6
49926;6
49927;5
49928;5
49929;5
49930;4
49931;2
49932;2
49933;1
49934;1
49935;1
49936;1
49937;1
49938;65
49939;66
49940;65
49941;65
49942;65
49943;64
49944;64
49945;63
49946;4
49947;1
49948;1
49963;1
49964;1
49965;1
49966;1
49967;1
49968;1
49969;1
49970;1
49971;1
49972;1
49973;1
49974;1
49975;1
49976;1
49977;1
49978;2
49979;2
49980;1
49981;1
49982;1
49983;1
49984;1
49985;1
49986;1
49987;1
49988;1
49989;1
49990;5
49991;5
49992;4
49993;4
49994;3
49995;2
49996;1
49997;1
49998;1
49999;1
50000;1
50001;1
50002;1
50003;2
50004;63
50005;62
50006;62
50007;61
50008;5
50009;5
50010;4
50011;1
50012;1
50013;1
50014;1
50015;1
50016;1
50017;2
50018;1
50019;1
50020;1
50021;1
50022;1
50023;1
50024;1
50025;4
50026;4
50027;1
50028;1
50029;1
50030;1
50031;2
50032;1
50033;2
50034;1
50035;1
50036;1
50037;1
50038;1
50039;1
50040;1
50041;2
50042;1
50043;2
50044;1
50045;1
50046;1
50047;1
50048;1
50049;8
50050;8
50051;7
50052;6
50053;6
50054;5
50055;5
50056;5
50057;4
50058;4
50059;1
50060;1
50061;1
50062;1
50063;2
50064;2
50065;1
50066;2
50067;1
50068;1
50069;1
50070;2
50071;1
50072;1
50073;1
50074;1
50075;2
50076;1
50077;1
50078;65
50079;64
50080;64
50081;63
50082;63
50083;63
50084;62
50085;62
50086;61
50087;6
50088;6
50089;5
50090;5
50091;1
50092;2
50093;2
50094;1
50095;63
50096;62
50097;62
50098;61
50099;61
