0;133;1;1.0;0.798277157309;1.20172284269;1.0;1.0;0.0;0.0
1;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;134;1;1.0;0.799031264034;1.20096873597;1.0;1.0;0.0;0.0
3;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
9;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;134;1;1.0;0.468286703335;1.53171329667;1.0;1.0;0.0;0.0
11;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
17;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;134;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
25;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;133;1;1.0;-0.00861421345277;2.00861421345;1.0;1.0;0.0;0.0
29;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;133;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;133;1;1.0;0.857360410013;1.14263958999;1.0;1.0;0.0;0.0
