0;126;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
1;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;127;1;1.0;0.854029854201;1.1459701458;1.0;1.0;0.0;0.0
8;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
9;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
17;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;127;1;1.0;0.854029854201;1.1459701458;1.0;1.0;0.0;0.0
21;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
25;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;127;1;1.0;0.854029854201;1.1459701458;1.0;1.0;0.0;0.0
28;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;126;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
