0;55164;75392702
0;55165;75392702
0;55166;75392703
0;55167;75392741
0;55168;75392781
0;55169;75392821
0;55170;75392861
0;55171;75392862
0;55172;75392901
0;55173;75392902
0;55174;75392903
0;55175;75392904
0;55176;75392941
0;55177;75392942
0;55178;75392942
0;55179;75392943
0;55180;75392943
0;55181;75392970
0;55182;75392981
0;55183;75392982
0;55184;75392982
0;55185;75392983
0;55186;75392984
0;55187;75392984
0;55188;75392984
0;55189;75393044
0;55190;75393045
0;55191;75393045
0;55192;75393046
0;55193;75393046
0;55194;75393047
0;55195;75393047
1;55196;75393054
1;55197;75393054
1;55198;75393055
1;55199;75393055
1;55200;75393056
1;55201;75393056
1;55202;75393057
1;55203;75393057
1;55204;75393110
1;55205;75393111
1;55206;75393111
1;55207;75393112
1;55208;75393112
1;55209;75393113
1;55210;75393113
1;55211;75393114
1;55212;75393114
1;55213;75393115
1;55214;75393115
1;55215;75393116
1;55216;75393117
1;55217;75393117
1;55218;75393118
1;55219;75393118
1;55220;75393119
1;55221;75393119
1;55222;75393120
1;55223;75393120
1;55224;75393121
1;55225;75393121
1;55226;75393121
1;55227;75393122
2;55228;75393129
2;55229;75393129
2;55230;75393130
2;55231;75393131
2;55232;75393131
2;55233;75393132
2;55234;75393132
2;55235;75393132
2;55236;75393133
2;55237;75393133
2;55238;75393134
2;55239;75393134
2;55240;75393135
2;55241;75393135
2;55242;75393136
2;55243;75393136
2;55244;75393137
2;55245;75393137
2;55246;75393138
2;55247;75393138
2;55248;75393138
2;55249;75393139
2;55250;75393139
2;55251;75393140
2;55252;75393140
2;55253;75393141
2;55254;75393141
2;55255;75393142
2;55256;75393182
2;55257;75393182
2;55258;75393183
2;55259;75393183
3;55260;75393190
3;55261;75393191
3;55262;75393191
3;55263;75393192
3;55264;75393192
3;55265;75393192
3;55266;75393193
3;55267;75393193
3;55268;75393194
3;55269;75393194
3;55270;75393195
3;55271;75393195
3;55272;75393196
3;55273;75393196
3;55274;75393197
3;55275;75393198
3;55276;75393198
3;55277;75393198
3;55278;75393199
3;55279;75393199
3;55280;75393200
3;55281;75393200
3;55282;75393201
3;55283;75393201
3;55284;75393202
3;55285;75393202
3;55286;75393203
3;55287;75393203
3;55288;75393204
3;55289;75393204
3;55290;75393205
3;55291;75393205
4;55292;75393212
4;55293;75393212
4;55294;75393213
4;55295;75393213
4;55296;75393214
4;55297;75393214
4;55298;75393215
4;55299;75393215
4;55300;75393216
4;55301;75393216
4;55302;75393217
4;55303;75393217
4;55304;75393218
4;55305;75393219
4;55306;75393219
4;55307;75393245
4;55308;75393246
4;55309;75393246
4;55310;75393247
4;55311;75393247
4;55312;75393248
4;55313;75393248
4;55314;75393249
4;55315;75393250
4;55316;75393250
4;55317;75393250
4;55318;75393251
4;55319;75393251
4;55320;75393252
4;55321;75393252
4;55322;75393253
4;55323;75393253
5;55324;75393259
5;55325;75393260
5;55326;75393260
5;55327;75393261
5;55328;75393262
5;55329;75393262
5;55330;75393262
5;55331;75393263
5;55332;75393263
5;55333;75393264
5;55334;75393264
5;55335;75393265
5;55336;75393265
5;55337;75393266
5;55338;75393266
5;55339;75393267
5;55340;75393267
5;55341;75393268
5;55342;75393268
5;55343;75393269
5;55344;75393269
5;55345;75393270
5;55346;75393270
5;55347;75393271
5;55348;75393271
5;55349;75393271
5;55350;75393272
5;55351;75393272
5;55352;75393273
5;55353;75393273
5;55354;75393274
5;55355;75393274
6;55356;75393281
6;55357;75393282
6;55358;75393282
6;55359;75393283
6;55360;75393283
6;55361;75393284
6;55362;75393285
6;55363;75393285
6;55364;75393286
6;55365;75393286
6;55366;75393287
6;55367;75393287
6;55368;75393288
6;55369;75393288
6;55370;75393289
6;55371;75393289
6;55372;75393290
6;55373;75393291
6;55374;75393291
6;55375;75393310
6;55376;75393310
6;55377;75393310
6;55378;75393311
6;55379;75393311
6;55380;75393312
6;55381;75393312
6;55382;75393313
6;55383;75393313
6;55384;75393314
6;55385;75393314
6;55386;75393315
6;55387;75393315
7;55388;75393322
7;55389;75393322
7;55390;75393322
7;55391;75393323
7;55392;75393323
7;55393;75393324
7;55394;75393324
7;55395;75393325
7;55396;75393325
7;55397;75393326
7;55398;75393326
7;55399;75393327
7;55400;75393327
7;55401;75393328
7;55402;75393329
7;55403;75393329
7;55404;75393330
7;55405;75393330
7;55406;75393331
7;55407;75393331
7;55408;75393332
7;55409;75393332
7;55410;75393333
7;55411;75393333
7;55412;75393334
7;55413;75393334
7;55414;75393335
7;55415;75393335
7;55416;75393336
7;55417;75393336
7;55418;75393337
7;55419;75393337
8;55420;75393344
8;55421;75393344
8;55422;75393345
8;55423;75393345
8;55424;75393346
8;55425;75393346
8;55426;75393347
8;55427;75393347
8;55428;75393348
8;55429;75393348
8;55430;75393349
8;55431;75393349
8;55432;75393350
8;55433;75393350
8;55434;75393351
8;55435;75393379
8;55436;75393380
8;55437;75393380
8;55438;75393381
8;55439;75393381
8;55440;75393382
8;55441;75393382
8;55442;75393383
8;55443;75393383
8;55444;75393384
8;55445;75393384
8;55446;75393385
8;55447;75393385
8;55448;75393386
8;55449;75393386
8;55450;75393387
8;55451;75393393
9;55452;75393400
9;55453;75393401
9;55454;75393401
9;55455;75393401
9;55456;75393402
9;55457;75393402
9;55458;75393403
9;55459;75393403
9;55460;75393404
9;55461;75393404
9;55462;75393405
9;55463;75393405
9;55464;75393406
9;55465;75393406
9;55466;75393407
9;55467;75393407
9;55468;75393408
9;55469;75393408
9;55470;75393409
9;55471;75393409
9;55472;75393410
9;55473;75393410
9;55474;75393411
9;55475;75393411
9;55476;75393412
9;55477;75393412
9;55478;75393413
9;55479;75393413
9;55480;75393414
9;55481;75393414
