0;4277;68619312
0;4278;68619313
0;4279;68619313
0;4280;68619344
0;4281;68619438
0;4282;68619438
0;4283;68619438
0;4284;68619439
0;4285;68619439
0;4286;68619440
0;4287;68619505
0;4288;68619505
0;4289;68619506
0;4290;68619506
0;4291;68619507
0;4292;68619573
0;4293;68619574
0;4294;68619574
0;4295;68619575
0;4296;68619575
0;4297;68619575
0;4298;68619576
0;4299;68619576
0;4300;68619577
0;4301;68619639
0;4302;68619640
0;4303;68619640
0;4304;68619640
0;4305;68619641
0;4306;68619641
0;4307;68619642
0;4308;68619642
1;4309;68619643
1;4310;68619644
1;4311;68619644
1;4312;68619645
1;4313;68619707
1;4314;68619708
1;4315;68619708
1;4316;68619709
1;4317;68619709
1;4318;68619709
1;4319;68619710
1;4320;68619710
1;4321;68619711
1;4322;68619711
1;4323;68619711
1;4324;68619712
1;4325;68619713
1;4326;68619782
1;4327;68619782
1;4328;68619783
1;4329;68619783
1;4330;68619784
1;4331;68619784
1;4332;68619785
1;4333;68619785
1;4334;68619786
1;4335;68619786
1;4336;68619786
1;4337;68619788
1;4338;68619789
1;4339;68619789
1;4340;68619789
2;4341;68619816
2;4342;68619817
2;4343;68619818
2;4344;68619818
2;4345;68619819
2;4346;68619819
2;4347;68619819
2;4348;68619820
2;4349;68619846
2;4350;68619846
2;4351;68619847
2;4352;68619847
2;4353;68619847
2;4354;68619848
2;4355;68619848
2;4356;68619849
2;4357;68619849
2;4358;68619850
2;4359;68619850
2;4360;68619851
2;4361;68619851
2;4362;68619851
2;4363;68619852
2;4364;68619853
2;4365;68619853
2;4366;68619853
2;4367;68619854
2;4368;68619855
2;4369;68619855
2;4370;68619855
2;4371;68619856
2;4372;68619856
3;4373;68619857
3;4374;68619858
3;4375;68619858
3;4376;68619859
3;4377;68619859
3;4378;68619860
3;4379;68619860
3;4380;68619861
3;4381;68619861
3;4382;68619861
3;4383;68619862
3;4384;68619862
3;4385;68619863
3;4386;68619864
3;4387;68619864
3;4388;68619865
3;4389;68619865
3;4390;68619866
3;4391;68619866
3;4392;68619867
3;4393;68619867
3;4394;68619867
3;4395;68619868
3;4396;68619868
3;4397;68619869
3;4398;68619869
3;4399;68619869
3;4400;68619870
3;4401;68619870
3;4402;68619871
3;4403;68619871
3;4404;68619871
4;4405;68619873
4;4406;68619873
4;4407;68619873
4;4408;68619873
4;4409;68619874
4;4410;68619916
4;4411;68619917
4;4412;68619917
4;4413;68619918
4;4414;68619918
4;4415;68619918
4;4416;68619919
4;4417;68619919
4;4418;68619920
4;4419;68619920
4;4420;68619920
4;4421;68619921
4;4422;68619921
4;4423;68619923
4;4424;68619923
4;4425;68619923
4;4426;68619924
4;4427;68619924
4;4428;68619925
4;4429;68619925
4;4430;68619926
4;4431;68619926
4;4432;68619926
4;4433;68619927
4;4434;68619928
4;4435;68619928
4;4436;68619929
5;4437;68619939
5;4438;68619940
5;4439;68619944
5;4440;68619945
5;4441;68619946
5;4442;68619946
5;4443;68619947
5;4444;68619947
5;4445;68619948
5;4446;68619948
5;4447;68619949
5;4448;68619949
5;4449;68619950
5;4450;68619950
5;4451;68619951
5;4452;68619952
5;4453;68619952
5;4454;68619953
5;4455;68619953
5;4456;68619953
5;4457;68619954
5;4458;68619954
5;4459;68619981
5;4460;68619982
5;4461;68619982
5;4462;68619983
5;4463;68619983
5;4464;68619984
5;4465;68619984
5;4466;68619984
5;4467;68619985
5;4468;68619985
6;4469;68619988
6;4470;68619989
6;4471;68619989
6;4472;68619989
6;4473;68619990
6;4474;68619991
6;4475;68619992
6;4476;68619992
6;4477;68619993
6;4478;68619993
6;4479;68619993
6;4480;68619994
6;4481;68619994
6;4482;68619995
6;4483;68619996
6;4484;68619996
6;4485;68619997
6;4486;68619997
6;4487;68619997
6;4488;68619998
6;4489;68619998
6;4490;68619999
6;4491;68619999
6;4492;68620000
6;4493;68620001
6;4494;68620001
6;4495;68620002
6;4496;68620002
6;4497;68620003
6;4498;68620003
6;4499;68620004
6;4500;68620004
7;4501;68620018
7;4502;68620019
7;4503;68620020
7;4504;68620020
7;4505;68620021
7;4506;68620022
7;4507;68620022
7;4508;68620023
7;4509;68620023
7;4510;68620023
7;4511;68620023
7;4512;68620024
7;4513;68620024
7;4514;68620025
7;4515;68620025
7;4516;68620026
7;4517;68620026
7;4518;68620046
7;4519;68620046
7;4520;68620047
7;4521;68620047
7;4522;68620047
7;4523;68620048
7;4524;68620048
7;4525;68620048
7;4526;68620049
7;4527;68620049
7;4528;68620050
7;4529;68620050
7;4530;68620051
7;4531;68620051
7;4532;68620052
8;4533;68620053
8;4534;68620054
8;4535;68620054
8;4536;68620055
8;4537;68620056
8;4538;68620056
8;4539;68620057
8;4540;68620057
8;4541;68620057
8;4542;68620058
8;4543;68620058
8;4544;68620058
8;4545;68620059
8;4546;68620059
8;4547;68620060
8;4548;68620060
8;4549;68620061
8;4550;68620062
8;4551;68620062
8;4552;68620063
8;4553;68620063
8;4554;68620063
8;4555;68620064
8;4556;68620065
8;4557;68620065
8;4558;68620065
8;4559;68620066
8;4560;68620066
8;4561;68620067
8;4562;68620068
8;4563;68620068
8;4564;68620068
9;4565;68620099
9;4566;68620100
9;4567;68620101
9;4568;68620101
9;4569;68620102
9;4570;68620102
9;4571;68620103
9;4572;68620103
9;4573;68620103
9;4574;68620104
9;4575;68620104
9;4576;68620105
9;4577;68620105
9;4578;68620106
9;4579;68620106
9;4580;68620114
9;4581;68620115
9;4582;68620115
9;4583;68620116
9;4584;68620116
9;4585;68620117
9;4586;68620118
9;4587;68620118
9;4588;68620119
9;4589;68620119
9;4590;68620119
9;4591;68620120
9;4592;68620120
9;4593;68620121
9;4594;68620121
9;4595;68620122
9;4596;68620122
10;4597;68620123
10;4598;68620124
10;4599;68620124
10;4600;68620124
10;4601;68620125
10;4602;68620126
10;4603;68620126
10;4604;68620126
10;4605;68620127
10;4606;68620127
10;4607;68620128
10;4608;68620128
10;4609;68620129
10;4610;68620129
10;4611;68620130
10;4612;68620131
10;4613;68620131
10;4614;68620132
10;4615;68620132
10;4616;68620133
10;4617;68620133
10;4618;68620133
10;4619;68620134
10;4620;68620134
10;4621;68620135
10;4622;68620135
10;4623;68620136
10;4624;68620137
10;4625;68620137
10;4626;68620137
10;4627;68620138
10;4628;68620138
11;4629;68620182
11;4630;68620182
11;4631;68620183
11;4632;68620184
11;4633;68620184
11;4634;68620185
11;4635;68620185
11;4636;68620185
11;4637;68620186
11;4638;68620186
11;4639;68620186
11;4640;68620187
11;4641;68620187
11;4642;68620187
11;4643;68620188
11;4644;68620188
11;4645;68620188
11;4646;68620189
11;4647;68620189
11;4648;68620189
11;4649;68620190
11;4650;68620191
11;4651;68620191
11;4652;68620191
11;4653;68620192
11;4654;68620192
11;4655;68620192
11;4656;68620193
11;4657;68620193
11;4658;68620194
11;4659;68620194
11;4660;68620195
12;4661;68620196
12;4662;68620197
12;4663;68620197
12;4664;68620198
12;4665;68620198
12;4666;68620199
12;4667;68620199
12;4668;68620199
12;4669;68620199
12;4670;68620200
12;4671;68620200
12;4672;68620201
12;4673;68620201
12;4674;68620201
12;4675;68620202
12;4676;68620202
12;4677;68620203
12;4678;68620203
12;4679;68620203
12;4680;68620204
12;4681;68620204
12;4682;68620205
12;4683;68620205
12;4684;68620205
12;4685;68620206
12;4686;68620206
12;4687;68620206
12;4688;68620206
12;4689;68620207
12;4690;68620207
12;4691;68620246
12;4692;68620247
13;4693;68620248
13;4694;68620249
13;4695;68620249
13;4696;68620250
13;4697;68620250
13;4698;68620251
13;4699;68620251
13;4700;68620252
13;4701;68620252
13;4702;68620252
13;4703;68620253
13;4704;68620253
13;4705;68620254
13;4706;68620254
13;4707;68620255
13;4708;68620255
13;4709;68620255
13;4710;68620255
13;4711;68620256
13;4712;68620256
13;4713;68620256
13;4714;68620257
13;4715;68620257
13;4716;68620258
13;4717;68620258
13;4718;68620259
13;4719;68620259
13;4720;68620259
13;4721;68620260
13;4722;68620260
13;4723;68620261
13;4724;68620261
14;4725;68620262
14;4726;68620263
14;4727;68620263
14;4728;68620264
14;4729;68620265
14;4730;68620265
14;4731;68620266
14;4732;68620266
14;4733;68620267
14;4734;68620267
14;4735;68620267
14;4736;68620268
14;4737;68620268
14;4738;68620269
14;4739;68620269
14;4740;68620270
14;4741;68620271
14;4742;68620271
14;4743;68620272
14;4744;68620272
14;4745;68620272
14;4746;68620273
14;4747;68620273
14;4748;68620273
14;4749;68620274
14;4750;68620274
14;4751;68620275
14;4752;68620275
14;4753;68620275
14;4754;68620311
14;4755;68620311
14;4756;68620312
15;4757;68620341
15;4758;68620343
15;4759;68620343
15;4760;68620344
15;4761;68620344
15;4762;68620345
15;4763;68620345
15;4764;68620346
15;4765;68620346
15;4766;68620347
15;4767;68620347
15;4768;68620347
15;4769;68620348
15;4770;68620348
15;4771;68620348
15;4772;68620349
15;4773;68620349
15;4774;68620350
15;4775;68620350
15;4776;68620351
15;4777;68620352
15;4778;68620353
15;4779;68620353
15;4780;68620353
15;4781;68620354
15;4782;68620354
15;4783;68620355
15;4784;68620355
15;4785;68620356
15;4786;68620356
15;4787;68620357
15;4788;68620357
16;4789;68620358
16;4790;68620359
16;4791;68620360
16;4792;68620360
16;4793;68620361
16;4794;68620362
16;4795;68620362
16;4796;68620362
16;4797;68620363
16;4798;68620363
16;4799;68620364
16;4800;68620364
16;4801;68620364
16;4802;68620365
16;4803;68620365
16;4804;68620365
16;4805;68620377
16;4806;68620378
16;4807;68620378
16;4808;68620379
16;4809;68620379
16;4810;68620380
16;4811;68620380
16;4812;68620381
16;4813;68620381
16;4814;68620381
16;4815;68620382
16;4816;68620383
16;4817;68620384
16;4818;68620384
16;4819;68620385
16;4820;68620385
17;4821;68620399
17;4822;68620403
17;4823;68620404
17;4824;68620405
17;4825;68620405
17;4826;68620405
17;4827;68620406
17;4828;68620406
17;4829;68620407
17;4830;68620407
17;4831;68620408
17;4832;68620408
17;4833;68620408
17;4834;68620409
17;4835;68620409
17;4836;68620409
17;4837;68620410
17;4838;68620410
17;4839;68620410
17;4840;68620411
17;4841;68620411
17;4842;68620411
17;4843;68620411
17;4844;68620412
17;4845;68620413
17;4846;68620413
17;4847;68620413
17;4848;68620414
17;4849;68620414
17;4850;68620414
17;4851;68620415
17;4852;68620415
18;4853;68620417
18;4854;68620417
18;4855;68620418
18;4856;68620444
18;4857;68620445
18;4858;68620445
18;4859;68620446
18;4860;68620446
18;4861;68620447
18;4862;68620447
18;4863;68620448
18;4864;68620448
18;4865;68620449
18;4866;68620449
18;4867;68620449
18;4868;68620450
18;4869;68620450
18;4870;68620451
18;4871;68620451
18;4872;68620451
18;4873;68620452
18;4874;68620452
18;4875;68620453
18;4876;68620453
18;4877;68620453
18;4878;68620454
18;4879;68620454
18;4880;68620455
18;4881;68620455
18;4882;68620455
18;4883;68620456
18;4884;68620456
19;4885;68620457
19;4886;68620457
19;4887;68620457
19;4888;68620458
19;4889;68620458
19;4890;68620458
19;4891;68620459
19;4892;68620459
19;4893;68620460
19;4894;68620460
19;4895;68620460
19;4896;68620460
19;4897;68620461
19;4898;68620461
19;4899;68620462
19;4900;68620462
19;4901;68620463
19;4902;68620463
19;4903;68620463
19;4904;68620464
19;4905;68620464
19;4906;68620509
19;4907;68620509
19;4908;68620510
19;4909;68620510
19;4910;68620510
19;4911;68620511
19;4912;68620511
19;4913;68620512
19;4914;68620512
19;4915;68620512
19;4916;68620513
20;4917;68620514
20;4918;68620514
20;4919;68620515
20;4920;68620515
20;4921;68620516
20;4922;68620516
20;4923;68620517
20;4924;68620517
20;4925;68620518
20;4926;68620518
20;4927;68620519
20;4928;68620519
20;4929;68620520
20;4930;68620520
20;4931;68620520
20;4932;68620521
20;4933;68620521
20;4934;68620521
20;4935;68620522
20;4936;68620522
20;4937;68620522
20;4938;68620522
20;4939;68620523
20;4940;68620523
20;4941;68620524
20;4942;68620524
20;4943;68620524
20;4944;68620524
20;4945;68620525
20;4946;68620525
20;4947;68620526
20;4948;68620526
21;4949;68620528
21;4950;68620528
21;4951;68620528
21;4952;68620529
21;4953;68620530
21;4954;68620531
21;4955;68620531
21;4956;68620531
21;4957;68620577
21;4958;68620577
21;4959;68620578
21;4960;68620578
21;4961;68620579
21;4962;68620579
21;4963;68620579
21;4964;68620580
21;4965;68620580
21;4966;68620581
21;4967;68620582
21;4968;68620583
21;4969;68620583
21;4970;68620584
21;4971;68620584
21;4972;68620585
21;4973;68620585
21;4974;68620585
21;4975;68620586
21;4976;68620586
21;4977;68620586
21;4978;68620587
21;4979;68620588
21;4980;68620588
22;4981;68620618
22;4982;68620619
22;4983;68620620
22;4984;68620620
22;4985;68620621
22;4986;68620621
