2;56472;68716837
1;56440;68716838
1;56441;68716838
1;56442;68716838
1;56443;68716838
1;56444;68716838
1;56445;68716838
1;56446;68716838
1;56447;68716838
1;56448;68716838
1;56449;68716838
1;56450;68716838
1;56451;68716838
1;56452;68716838
1;56453;68716838
1;56454;68716838
1;56455;68716838
1;56456;68716838
1;56457;68716838
1;56458;68716838
1;56459;68716838
1;56460;68716838
1;56461;68716838
1;56462;68716838
1;56463;68716838
1;56464;68716838
1;56465;68716838
1;56466;68716838
1;56467;68716838
1;56468;68716838
1;56469;68716838
1;56470;68716838
1;56471;68716838
2;56473;68716839
2;56474;68716839
2;56475;68716840
2;56476;68716841
2;56477;68716841
2;56478;68716842
2;56479;68716842
2;56480;68716843
2;56481;68716843
2;56482;68716844
2;56483;68716844
2;56484;68716845
2;56485;68716845
3;56504;68716862
4;56536;68716903
3;56505;68716906
3;56506;68716906
3;56507;68716906
3;56508;68716906
3;56509;68716907
3;56510;68716907
3;56511;68716907
3;56512;68716907
3;56513;68716907
3;56514;68716907
3;56515;68716907
3;56516;68716907
3;56517;68716907
3;56518;68716907
3;56519;68716907
3;56520;68716907
3;56521;68716907
3;56522;68716907
3;56523;68716907
3;56524;68716907
3;56525;68716907
3;56526;68716907
3;56527;68716907
3;56528;68716907
3;56529;68716907
3;56530;68716907
3;56531;68716907
3;56532;68716907
3;56533;68716907
3;56534;68716907
3;56535;68716907
5;56568;68716955
5;56569;68716985
5;56570;68716985
5;56571;68716985
5;56572;68716985
5;56573;68716985
5;56574;68716985
5;56575;68716985
5;56576;68716985
5;56577;68716985
5;56578;68716985
5;56579;68716985
5;56580;68716985
5;56581;68716985
5;56582;68716985
5;56583;68716985
5;56584;68716985
5;56585;68716985
5;56586;68716985
5;56587;68716985
5;56588;68716985
5;56589;68716985
5;56590;68716985
5;56591;68716985
5;56592;68716985
5;56593;68716985
5;56594;68716985
5;56595;68716985
5;56596;68716985
5;56597;68716985
5;56598;68716985
5;56599;68716985
6;56600;68716992
6;56601;68716994
6;56602;68716994
6;56603;68716995
6;56604;68716995
7;56632;68717031
7;56633;68717031
7;56634;68717031
7;56635;68717032
7;56636;68717032
8;56664;68717096
8;56665;68717127
8;56666;68717127
8;56667;68717127
8;56668;68717127
8;56669;68717127
8;56670;68717127
8;56671;68717127
8;56672;68717127
8;56673;68717127
8;56674;68717127
8;56675;68717127
