34496;5
34497;808
34498;808
34499;770
34500;729
34501;689
34502;649
34503;609
34504;570
34505;529
34506;490
34507;449
34508;409
34509;369
34510;329
34511;289
34512;249
34513;208
34514;170
34515;169
34516;129
34517;129
34518;90
34519;89
34520;50
34521;49
34522;48
34523;10
34524;9
34525;9
34526;8
34527;8
34528;1
34529;2
34530;1
34531;1
34532;1
34533;1
34534;1
34535;1
34536;84
34537;84
34538;83
34539;82
34540;51
34541;50
34542;49
34543;49
34544;49
34545;48
34546;48
34547;47
34548;47
34549;46
34550;46
34551;45
34552;10
34553;10
34554;9
34555;9
34556;8
34557;8
34558;7
34559;7
34560;2
34561;1
34562;1
34563;1
34564;1
34565;1
34566;1
34567;1
34568;1
34569;3
34570;2
34571;1
34572;1
34573;1
34574;1
34575;1
34576;2
34577;1
34578;1
34579;46
34580;46
34581;45
34582;45
34583;11
34584;11
34585;10
34586;10
34587;9
34588;9
34589;8
34590;8
34591;7
34592;2
34593;1
34594;1
34595;1
34596;1
34597;1
34598;1
34599;1
34600;1
34601;1
34602;2
34603;1
34604;86
34605;86
34606;85
34607;84
34608;84
34609;83
34610;82
34611;47
34612;47
34613;46
34614;45
34615;45
34616;44
34617;44
34618;43
34619;42
34620;7
34621;7
34622;7
34623;6
34656;2
34657;1
34658;1
34659;1
34660;1
34661;1
34662;1
34663;1
34664;1
34665;1
34666;2
34667;1
34668;1
34669;2
34670;5
34671;5
34672;5
34673;4
34674;4
34675;3
34676;2
34677;1
34678;1
34679;1
34680;2
34681;1
34682;41
34683;40
34684;40
34685;26
34686;8
34687;7
34688;1
34689;1
34690;2
34691;1
34692;1
34693;1
34694;176
34695;142
34696;142
34697;141
34698;141
34699;140
34700;140
34701;140
34702;139
34703;139
34704;139
34705;76
34706;75
34707;75
34708;74
34709;74
34710;74
34711;73
34712;73
34713;72
34714;72
34715;9
34716;8
34717;8
34718;7
34719;7
34720;1
34752;2
34753;1
34754;1
34755;1
34756;179
34757;179
34758;141
34759;140
34760;140
34761;139
34762;139
34763;138
34764;138
34765;137
34766;137
34767;136
34768;136
34769;73
34770;72
34771;72
34772;71
34773;71
34774;71
34775;71
34776;70
34777;70
34778;69
34779;68
34780;9
34781;8
34782;8
34783;7
34784;1
34785;1
34786;2
34787;1
34788;1
34789;1
34816;1
34817;1
34818;1
34819;2
34820;1
34821;2
34822;133
34823;132
34824;131
34825;76
34826;77
34827;76
34828;76
34829;75
34830;75
34831;74
34832;74
34833;73
34834;73
34835;72
34836;72
34837;12
34838;12
34839;11
34840;11
34841;10
34842;9
34843;9
34844;9
34845;8
34846;8
34847;7
34848;2
34849;1
34850;1
34851;1
34852;1
34853;1
34912;2
34913;1
34914;1
34915;1
34916;1
34917;1
34918;1
34919;1
34920;1
34921;2
34922;1
34923;76
34924;76
34925;76
34926;75
34927;75
34928;74
34929;74
34930;73
34931;73
34932;72
34933;72
34934;72
34935;71
34936;10
34937;9
34938;8
