19497;4
19498;5
19499;807
19500;769
19501;729
19502;689
19503;649
19504;609
19505;569
19506;529
19507;489
19508;449
19509;409
19510;369
19511;329
19512;287
19513;249
19514;208
19515;169
19516;167
19517;129
19518;128
19519;89
19520;88
19521;49
19522;48
19523;48
19524;9
19525;8
19526;8
19527;7
19528;6
19529;2
19530;1
19531;1
19532;1
19533;1
19534;2
19535;1
19536;1
19537;118
19538;117
19539;87
19540;86
19541;86
19542;85
19543;85
19544;84
19545;84
19546;84
19547;83
19548;83
19549;82
19550;47
19551;46
19552;46
19553;45
19554;45
19555;44
19556;44
19557;43
19558;42
19559;7
19560;6
19561;1
19562;1
19563;1
19564;1
19565;1
19566;1
19567;1
19568;1
19569;0
19570;1
19571;1
19572;111
19573;111
19574;110
19575;109
19576;107
19577;73
19578;73
19579;72
19580;71
19581;71
19582;70
19583;70
19584;69
19585;68
19586;33
19587;33
19588;33
19589;33
19590;32
19591;32
19592;31
19593;28
19594;4
19595;3
19596;389
19597;389
19598;388
19599;388
19600;387
19601;386
19602;350
19603;349
19604;349
19605;349
19606;348
19607;348
19608;347
19609;346
19610;310
19611;309
19612;309
19613;309
19614;308
19615;308
19616;307
19617;307
19618;270
19619;269
19620;269
19621;268
19622;268
19623;268
19624;267
19625;259
19626;230
19627;229
19628;229
19629;228
19630;228
19631;228
19632;227
19633;226
19634;190
19635;190
19636;190
19637;189
19638;189
19639;188
19640;188
19641;187
19642;151
19643;150
19644;150
19645;149
19646;149
19647;148
19648;148
19649;147
19650;111
19651;110
19652;110
19653;110
19654;109
19655;109
19656;108
19657;103
19658;101
19659;128
19660;128
19661;127
19662;127
19663;126
19664;126
19665;125
19666;125
19667;124
19668;88
19669;87
19670;87
19671;86
19672;86
19673;86
19674;85
19675;85
19676;84
19677;48
19678;47
19679;47
19680;47
19681;46
19682;45
19683;45
19684;45
19685;39
19686;9
19687;8
19688;8
19689;2
19690;1
19691;1
19692;1
19693;1
19694;1
19695;2
19696;2
19697;1
19698;138
19699;137
19700;137
19701;136
19702;135
19703;76
19704;76
19705;75
19706;75
19707;74
19708;74
19709;73
19710;73
19711;72
19712;10
19713;9
19714;9
19715;8
19716;8
19717;8
19718;8
19719;7
19720;7
19721;1
19753;2
19754;1
19755;1
19756;1
19757;1
19758;1
19759;1
19760;1
19761;1
19762;1
19763;1
19764;138
19765;138
19766;137
19767;136
19768;136
19769;136
19770;75
19771;74
19772;74
19773;73
19774;73
19775;73
19776;72
19777;72
19778;71
19779;60
19780;9
19781;8
19782;8
19783;7
19784;7
19785;1
19786;1
19787;1
19788;1
19789;193
19790;140
19791;140
19792;139
19793;139
19794;139
19795;139
19796;139
19797;138
19798;138
19799;137
19800;76
19801;75
19802;75
19803;74
19804;74
19805;74
19806;73
19807;73
19808;72
19809;72
19810;71
19811;9
19812;9
19813;8
19814;8
19815;8
19816;7
19817;3
19818;1
19819;1
19820;1
19821;1
19822;1
19823;1
19824;0
19825;1
19826;2
19827;1
19828;1
19829;1
19830;1
19831;1
19832;1
19833;0
19834;1
19835;1
19836;1
19837;1
19838;1
19839;2
19840;1
19841;1
19842;1
19843;1
19844;1
19845;8
19846;7
19847;6
19848;6
19849;1
19850;1
19851;2
19852;0
19853;1
19854;1
19855;1
19856;1
19857;1
19858;1
19859;1
19860;1
19861;1
19862;1
19863;1
19864;4
19865;1
19866;73
19867;73
19868;72
19869;72
19870;71
19871;71
19872;71
19873;70
19874;70
19875;69
19876;8
19877;7
19878;7
19879;6
19880;6
19881;1
19882;1
19883;1
19884;197
19885;197
19886;196
19887;143
19888;143
19889;143
19890;142
19891;142
19892;141
19893;141
19894;140
19895;140
19896;139
19897;139
19898;71
19899;71
19900;70
19901;70
19902;70
19903;69
19904;69
19905;68
19906;68
19907;67
19908;68
19909;10
19910;9
19911;9
19912;9
19913;2
19914;1
19915;1
19916;1
19917;2
19918;1
19919;57
19920;57
19921;56
19922;55
19923;55
19924;55
19925;54
19926;54
19927;53
19928;53
19929;52
19930;52
19931;51
19932;51
19933;51
19934;50
19935;50
19936;49
19937;49
19938;48
19939;48
19940;48
19941;47
19942;47
19943;46
19944;7
19945;1
19946;1
19947;1
19948;1
19977;1
19978;1
19979;1
19980;1
19981;1
19982;1
19983;1
19984;143
19985;143
19986;142
19987;143
19988;142
19989;142
19990;142
19991;83
19992;82
19993;82
19994;81
19995;81
19996;80
19997;80
19998;79
19999;79
20000;79
20001;78
20002;78
20003;77
20004;76
20005;9
20006;9
20007;8
20008;8
20009;2
20010;1
20011;2
20012;1
20013;1
20014;1
20015;1
20016;1
20017;1
20018;104
20019;76
20020;76
20021;75
20022;76
20023;76
20024;76
20025;75
20026;75
20027;74
20028;74
20029;73
20030;73
20031;72
20032;11
20033;10
20034;10
20035;10
20036;9
20037;9
20038;8
20039;8
20040;8
20041;2
20042;2
20043;195
20044;192
20045;140
20046;139
20047;139
20048;138
20049;138
20050;137
20051;137
20052;137
20053;136
20054;136
20055;135
20056;135
20057;134
20058;72
20059;71
20060;71
20061;70
20062;70
20063;70
20064;69
20065;69
20066;68
20067;68
20068;68
20069;67
20070;67
20071;7
20072;7
20073;1
20105;2
20106;1
20107;1
20108;1
20109;1
20110;139
20111;139
20112;139
20113;138
20114;138
20115;137
20116;137
20117;136
20118;136
20119;135
20120;135
20121;134
20122;134
20123;72
20124;71
20125;71
20126;70
20127;70
20128;70
20129;69
20130;68
20131;68
20132;68
20133;67
20134;67
20135;66
20136;7
20137;1
20138;1
20139;1
20140;1
20169;1
20170;1
20171;1
20172;1
20173;1
20174;1
20175;1
20176;80
20177;80
20178;79
20179;78
20180;78
20181;77
20182;77
20183;76
20184;75
20185;75
20186;74
20187;74
20188;13
20189;12
20190;12
20191;11
20192;11
20193;11
20194;10
20195;10
20196;10
20197;9
20198;8
20199;8
20200;8
20201;1
20202;1
20203;1
20204;1
20205;1
20206;1
20207;1
20208;1
20209;1
20210;1
20211;1
20212;1
20213;1
20214;1
20215;1
20216;0
20217;1
20218;1
20219;1
20220;1
20221;1
20222;1
20223;1
20224;1
20225;1
20226;1
20227;1
20228;0
20229;1
20230;1
20231;1
20232;1
20233;2
20234;1
20235;1
20236;1
20237;1
20238;1
20239;1
20240;1
20241;1
20242;1
20243;1
20244;1
20245;65
20246;66
20247;65
20248;64
20249;64
20250;64
20251;63
20252;13
20253;12
20254;12
20255;11
20256;11
20257;10
20258;10
20259;10
20260;9
20261;9
20262;8
20263;8
20264;7
20265;141
20266;141
20267;140
20268;140
20269;139
20270;139
20271;138
20272;138
20273;138
20274;137
20275;137
20276;136
20277;136
20278;75
20279;74
20280;74
20281;74
20282;73
20283;73
20284;72
20285;72
20286;71
20287;71
20288;70
20289;70
20290;70
20291;9
20292;9
20293;9
20294;8
20295;8
20296;8
20297;2
20298;2
20299;1
20300;1
20301;1
20302;2
20303;1
20304;1
20305;1
20306;1
20307;1
20308;1
20309;1
20310;1
20311;1
20312;0
20313;1
20314;1
20315;1
20316;1
20317;1
20318;1
20319;1
20320;1
20321;1
20322;2
20323;1
20324;1
20325;8
20326;7
20327;7
20328;6
20329;1
20330;1
20331;1
20332;1
20333;1
20334;1
20335;1
20336;1
20337;1
20338;1
20339;1
20340;1
20341;132
20342;132
20343;131
20344;131
20345;74
20346;73
20347;73
20348;72
20349;72
20350;72
20351;71
20352;71
20353;70
20354;70
20355;70
20356;69
20357;69
20358;69
20359;8
20360;7
20361;2
20362;1
20363;134
20364;132
20365;131
20366;130
20367;130
20368;129
20369;129
20370;128
20371;128
20372;127
20373;76
20374;75
20375;75
20376;75
20377;74
20378;74
20379;73
20380;73
20381;72
20382;72
20383;71
20384;71
20385;70
20386;70
20387;8
20388;8
20389;7
20390;7
20391;6
20392;6
20393;1
20394;1
20395;1
20396;1
20397;1
20398;1
20399;1
20400;1
20401;1
20402;1
20403;1
20404;1
20405;1
20406;76
20407;76
20408;75
20409;75
20410;74
20411;74
20412;74
20413;73
20414;14
20415;13
20416;13
20417;13
20418;12
20419;12
20420;11
20421;11
20422;10
20423;10
20424;9
20425;3
20426;3
20427;142
20428;142
20429;142
20430;141
20431;141
20432;141
20433;140
20434;140
20435;139
20436;139
20437;139
20438;138
20439;138
20440;76
20441;76
20442;75
20443;75
20444;74
20445;74
20446;73
20447;73
20448;72
20449;72
20450;72
20451;71
20452;71
20453;8
