32768;2
32769;2
32770;2
32771;2
32772;2
32773;2
32774;2
32775;2
32776;2
32777;2
32778;2
32779;2
32780;2
32781;2
32782;192
32783;141
32784;141
32785;141
32786;140
32787;140
32788;140
32789;139
32790;139
32791;138
32792;138
32793;137
32794;137
32795;136
32796;74
32797;73
32798;73
32799;72
32800;72
32801;71
32802;71
32803;71
32804;70
32805;70
32806;69
32807;69
32808;68
32809;9
32810;8
32811;8
32812;7
32813;3
32814;2
32815;1
32816;2
32817;1
32818;1
32819;2
32820;1
32821;1
32822;77
32823;76
32824;76
32825;75
32826;75
32827;75
32828;74
32829;74
32830;73
32831;73
32832;72
32833;72
32834;72
32835;11
32836;10
32837;10
32838;9
32839;9
32840;9
32841;8
32842;8
32843;7
32844;7
32845;1
32846;2
32847;2
32848;1
32877;2
32878;1
32879;2
32880;2
32881;2
32882;1
32883;1
32884;2
32909;2
32910;137
32911;137
32912;137
32913;136
32914;135
32915;134
32916;81
32917;81
32918;80
32919;80
32920;80
32921;79
32922;79
32923;78
32924;78
32925;77
32926;77
32927;76
32928;76
32929;76
32930;13
32931;13
32932;12
32933;12
32934;11
32935;11
32936;10
32937;9
32938;9
32939;8
32940;8
32941;2
32942;2
32943;2
32944;1
32945;2
32946;1
32947;2
32948;2
32949;2
32950;2
32951;2
32952;2
32953;1
32954;132
32955;132
32956;131
32957;131
32958;74
32959;73
32960;73
32961;72
32962;72
32963;71
32964;71
32965;70
32966;70
32967;70
32968;69
32969;69
32970;68
32971;68
32972;7
33005;2
33006;2
33007;2
33008;2
33009;2
33010;2
33011;2
33012;2
33013;2
33014;1
33015;2
33016;1
33017;1
33018;1
33019;1
33020;2
33021;2
33022;2
33023;2
33024;2
33025;1
33026;1
33027;1
33028;2
33029;1
33030;2
33031;10
33032;10
33033;9
33034;8
33035;8
33036;7
33037;1
33038;2
33039;1
33040;2
33041;2
33042;1
33043;2
33044;1
33045;1
33046;1
33047;2
33048;2
33049;2
33050;2
33051;72
33052;72
33053;71
33054;70
33055;70
33056;13
33057;12
33058;12
33059;12
33060;11
33061;11
33062;10
33063;10
33064;10
33065;9
33066;9
33067;8
33068;8
33069;2
33070;1
33071;2
33072;2
33073;1
33074;2
33075;2
33076;1
33077;1
33078;133
33079;132
33080;131
33081;131
33082;130
33083;130
33084;129
33085;129
33086;73
33087;73
33088;72
33089;73
33090;72
33091;72
33092;71
33093;71
33094;70
33095;70
33096;69
33097;69
33098;69
33099;68
33100;8
33101;2
33102;132
33103;131
33104;131
33105;131
33106;130
33107;129
33108;129
33109;128
33110;128
33111;127
33112;127
33113;126
33114;75
33115;75
33116;74
33117;74
33118;73
33119;73
33120;73
33121;72
33122;72
33123;71
33124;71
33125;70
33126;70
33127;69
33128;9
33129;8
33130;8
33131;8
33132;7
33133;2
33134;134
33135;131
33136;130
33137;129
33138;129
33139;128
33140;128
33141;127
33142;76
33143;76
33144;75
33145;75
33146;75
33147;74
33148;74
33149;74
33150;74
33151;73
33152;73
33153;73
33154;72
33155;72
33156;11
33157;11
33158;11
33159;10
33160;10
33161;9
33162;9
33163;8
33164;8
33165;3
33166;2
33167;2
33168;1
33169;1
33170;2
33171;1
33172;2
33173;2
33174;2
33175;1
33176;1
33177;2
33178;1
33179;72
33180;71
33181;70
33182;70
33183;69
33184;12
33185;12
33186;11
33187;11
33188;10
33189;10
33190;10
33191;9
33192;9
33193;8
33194;8
33195;8
33196;7
33197;2
33198;2
33199;1
33200;2
33201;2
33202;1
33203;1
33204;1
33205;2
33206;2
33207;2
33208;2
33209;1
33210;1
33211;1
33212;2
33213;1
33214;2
33215;70
33216;70
33217;69
33218;69
33219;68
33220;68
33221;68
33222;67
33223;67
33224;66
33225;66
33226;8
33227;8
33228;7
33229;2
33230;133
33231;132
33232;132
33233;132
33234;131
33235;131
33236;130
33237;130
33238;129
33239;129
33240;76
33241;75
33242;75
33243;75
33244;74
33245;74
33246;73
33247;73
33248;72
33249;72
33250;71
33251;72
33252;71
33253;71
33254;11
33255;11
33256;10
33257;10
33258;9
33259;9
33260;9
33261;136
33262;136
33263;135
33264;131
33265;131
33266;130
33267;129
33268;79
33269;78
33270;78
33271;77
33272;77
33273;76
33274;76
33275;75
33276;76
33277;76
33278;75
33279;75
33280;74
33281;74
33282;12
33283;11
33284;11
33285;10
33286;10
33287;9
33288;9
33289;8
33290;8
33291;8
33292;7
33293;2
33294;2
33295;189
33296;141
33297;140
33298;140
33299;139
33300;139
33301;139
33302;138
33303;138
33304;137
33305;137
33306;137
33307;136
33308;137
33309;136
33310;75
33311;75
33312;74
33313;74
33314;74
33315;73
33316;73
33317;72
33318;72
33319;72
33320;71
33321;71
33322;70
33323;70
33324;9
33325;3
33326;3
33327;2
33328;2
33329;1
33330;1
33331;2
33332;1
33333;2
33334;2
33335;2
33336;2
33337;2
33338;2
33339;1
33340;2
33341;2
33342;2
33343;1
33344;2
33345;2
33346;2
33347;1
33348;2
33349;68
33350;67
33351;67
33352;9
33353;8
33354;8
33355;7
33356;7
33357;2
33358;2
33359;2
33389;2
33390;1
33391;2
33392;2
33393;2
33394;2
33395;1
33396;2
33397;2
33398;2
33421;194
33422;194
33423;139
33424;138
33425;138
33426;137
33427;137
33428;136
33429;136
33430;136
33431;135
33432;135
33433;134
33434;135
33435;134
33436;134
33437;133
33438;75
33439;74
33440;74
33441;73
33442;73
33443;73
33444;72
33445;72
33446;71
33447;71
33448;70
33449;69
33450;69
