0;98;14;6.20408163265;6.69229345143;21.3077065486;4.36745152225;8.04071174305;5.20408163265;1.8366301104
1;95;20;1.0;11.3184150428;28.6815849572;1.0;1.0;0.0;0.0
2;92;23;1.0;13.818575197;32.181424803;1.0;1.0;0.0;0.0
3;91;30;1.0;20.1104360561;39.8895639439;1.0;1.0;0.0;0.0
4;89;39;1.0;28.2059692943;49.7940307057;1.0;1.0;0.0;0.0
5;88;44;1.0;32.8224150971;55.1775849029;1.0;1.0;0.0;0.0
6;87;46;1.0;34.9017662169;57.0982337831;1.0;1.0;0.0;0.0
7;85;49;1.0;38.0373659375;59.9626340625;1.0;1.0;0.0;0.0
8;84;56;1.0;44.8719786874;67.1280213126;1.0;1.0;0.0;0.0
9;83;64;1.0;53.1077428988;74.8922571012;1.0;1.0;0.0;0.0
10;83;65;1.0;54.219060145;75.780939855;1.0;1.0;0.0;0.0
11;83;73;1.0;62.8450812708;83.1549187292;1.0;1.0;0.0;0.0
12;83;69;1.0;59.1979497627;78.8020502373;1.0;1.0;0.0;0.0
13;83;69;1.0;59.5986198302;78.4013801698;1.0;1.0;0.0;0.0
14;83;70;1.0;61.3707131485;78.6292868515;1.0;1.0;0.0;0.0
15;82;68;1.0;60.0795467571;75.9204532429;1.0;1.0;0.0;0.0
16;82;62;1.0;55.156942743;68.843057257;1.0;1.0;0.0;0.0
17;82;60;1.0;53.5338275402;66.4661724598;1.0;1.0;0.0;0.0
18;82;58;1.0;52.4660788832;63.5339211168;1.0;1.0;0.0;0.0
19;82;56;1.0;50.3276726773;61.6723273227;1.0;1.0;0.0;0.0
20;82;54;1.0;48.6541358019;59.3458641981;1.0;1.0;0.0;0.0
21;82;52;1.0;46.6172249088;57.3827750912;1.0;1.0;0.0;0.0
22;82;45;1.0;39.4274523878;50.5725476122;1.0;1.0;0.0;0.0
23;82;42;1.0;36.3861518404;47.6138481596;1.0;1.0;0.0;0.0
24;82;36;1.0;30.4690613254;41.5309386746;1.0;1.0;0.0;0.0
25;82;35;1.0;29.6141604194;40.3858395806;1.0;1.0;0.0;0.0
26;81;29;1.0;23.8334958508;34.1665041492;1.0;1.0;0.0;0.0
27;81;27;1.0;22.014486913;31.985513087;1.0;1.0;0.0;0.0
28;81;22;1.0;17.4452012485;26.5547987515;1.0;1.0;0.0;0.0
29;81;15;1.0;11.3080698614;18.6919301386;1.0;1.0;0.0;0.0
30;81;11;1.0;8.25224749529;13.7477525047;1.0;1.0;0.0;0.0
31;82;9;1.0;5.18514293174;12.8148570683;1.0;1.0;0.0;0.0
