1;2;1;0
2;2;1;0
64;2;62;2
65;1;1;2
66;1;1;2
67;2;1;2
68;1;1;2
69;1;1;2
70;1;1;2
71;1;1;2
96;1;25;3
97;1;1;3
128;1;31;4
129;1;1;4
130;22;1;4
131;21;1;4
132;20;1;4
133;20;1;4
134;19;1;4
135;19;1;4
136;18;1;4
137;18;1;4
138;17;1;4
139;17;1;4
140;16;1;4
141;16;1;4
142;15;1;4
143;15;1;4
144;14;1;4
145;14;1;4
146;13;1;4
147;12;1;4
148;13;1;4
149;12;1;4
150;12;1;4
151;12;1;4
152;11;1;4
153;10;1;4
154;10;1;4
155;9;1;4
156;9;1;4
157;8;1;4
158;8;1;4
159;8;1;4
192;1;33;6
193;2;1;6
194;1;1;6
195;2;1;6
196;1;1;6
197;1;1;6
224;2;27;7
225;1;1;7
226;1;1;7
227;1;1;7
228;1;1;7
229;1;1;7
230;1;1;7
231;2;1;7
232;1;1;7
233;2;1;7
234;1;1;7
235;1;1;7
236;1;1;7
237;2;1;7
238;15;1;7
239;16;1;7
240;15;1;7
241;14;1;7
242;14;1;7
243;13;1;7
244;13;1;7
245;12;1;7
246;12;1;7
247;12;1;7
248;11;1;7
249;11;1;7
250;10;1;7
251;9;1;7
252;9;1;7
253;8;1;7
254;8;1;7
255;8;1;7
256;2;1;8
257;1;1;8
258;1;1;8
259;1;1;8
260;1;1;8
261;1;1;8
262;1;1;8
263;1;1;8
264;2;1;8
265;1;1;8
266;1;1;8
267;2;1;8
268;1;1;8
269;1;1;8
270;1;1;8
271;2;1;8
272;1;1;8
273;2;1;8
274;1;1;8
275;19;1;8
276;11;1;8
277;11;1;8
278;10;1;8
279;10;1;8
280;9;1;8
281;9;1;8
282;8;1;8
283;8;1;8
284;7;1;8
285;7;1;8
286;6;1;8
287;6;1;8
288;1;1;9
289;2;1;9
290;1;1;9
291;1;1;9
292;1;1;9
293;1;1;9
294;1;1;9
295;1;1;9
296;17;1;9
297;17;1;9
298;17;1;9
299;17;1;9
300;16;1;9
301;16;1;9
302;15;1;9
303;14;1;9
304;14;1;9
305;14;1;9
306;13;1;9
307;13;1;9
308;12;1;9
309;12;1;9
310;12;1;9
311;11;1;9
312;11;1;9
313;11;1;9
314;10;1;9
315;10;1;9
316;9;1;9
317;9;1;9
318;9;1;9
319;8;1;9
320;1;1;10
321;2;1;10
322;1;1;10
323;39;1;10
324;38;1;10
325;37;1;10
326;36;1;10
327;36;1;10
328;36;1;10
329;35;1;10
330;34;1;10
331;16;1;10
332;16;1;10
333;15;1;10
334;15;1;10
335;14;1;10
336;14;1;10
337;13;1;10
338;13;1;10
339;13;1;10
340;12;1;10
341;12;1;10
342;12;1;10
343;11;1;10
344;11;1;10
345;11;1;10
346;10;1;10
347;10;1;10
348;9;1;10
349;9;1;10
350;8;1;10
351;8;1;10
352;64;1;11
353;64;1;11
354;63;1;11
355;63;1;11
356;62;1;11
357;59;1;11
358;58;1;11
359;58;1;11
360;57;1;11
361;56;1;11
362;56;1;11
363;55;1;11
364;55;1;11
365;54;1;11
366;54;1;11
367;55;1;11
368;54;1;11
369;53;1;11
370;53;1;11
371;53;1;11
372;52;1;11
373;52;1;11
374;51;1;11
375;51;1;11
376;50;1;11
377;50;1;11
378;9;1;11
379;9;1;11
380;8;1;11
381;8;1;11
382;8;1;11
383;7;1;11
384;2;1;12
385;2;1;12
386;2;1;12
387;2;1;12
388;1;1;12
389;1;1;12
390;1;1;12
391;1;1;12
392;1;1;12
393;1;1;12
394;1;1;12
395;1;1;12
396;1;1;12
397;1;1;12
398;1;1;12
399;1;1;12
400;1;1;12
401;1;1;12
402;1;1;12
403;12;1;12
404;11;1;12
405;10;1;12
406;10;1;12
407;9;1;12
408;9;1;12
409;8;1;12
410;8;1;12
411;7;1;12
412;7;1;12
413;7;1;12
414;6;1;12
415;6;1;12
416;1;1;13
417;1;1;13
418;1;1;13
419;1;1;13
420;1;1;13
421;1;1;13
422;1;1;13
423;1;1;13
424;1;1;13
425;1;1;13
426;2;1;13
427;1;1;13
428;15;1;13
429;14;1;13
430;13;1;13
431;12;1;13
432;12;1;13
433;12;1;13
434;12;1;13
435;11;1;13
436;11;1;13
437;11;1;13
438;10;1;13
439;10;1;13
440;9;1;13
441;9;1;13
442;8;1;13
443;8;1;13
444;8;1;13
445;7;1;13
446;7;1;13
447;7;1;13
448;2;1;14
449;2;1;14
450;2;1;14
451;1;1;14
452;1;1;14
453;3;1;14
454;10;1;14
455;11;1;14
456;15;1;14
457;15;1;14
458;14;1;14
480;8;22;15
481;7;1;15
482;1;1;15
483;1;1;15
484;1;1;15
485;1;1;15
486;1;1;15
487;1;1;15
488;2;1;15
512;3;24;16
513;2;1;16
514;2;1;16
515;1;1;16
516;1;1;16
517;1;1;16
518;60;1;16
519;60;1;16
520;59;1;16
521;59;1;16
522;58;1;16
523;58;1;16
524;58;1;16
525;57;1;16
526;57;1;16
527;57;1;16
528;56;1;16
529;55;1;16
530;55;1;16
531;54;1;16
532;54;1;16
533;54;1;16
534;53;1;16
535;53;1;16
536;52;1;16
537;15;1;16
538;15;1;16
539;14;1;16
540;14;1;16
541;14;1;16
542;13;1;16
543;13;1;16
544;7;1;17
576;1;32;18
577;1;1;18
578;2;1;18
579;1;1;18
580;1;1;18
581;1;1;18
582;1;1;18
583;1;1;18
584;1;1;18
585;2;1;18
586;2;1;18
608;6;22;19
609;6;1;19
610;5;1;19
640;2;30;20
641;2;1;20
642;2;1;20
643;1;1;20
644;1;1;20
645;1;1;20
646;1;1;20
647;1;1;20
648;2;1;20
649;1;1;20
650;2;1;20
651;16;1;20
652;15;1;20
653;14;1;20
654;14;1;20
655;13;1;20
656;13;1;20
657;13;1;20
658;12;1;20
659;12;1;20
660;11;1;20
661;11;1;20
662;10;1;20
663;10;1;20
664;9;1;20
665;9;1;20
666;8;1;20
667;9;1;20
668;8;1;20
669;8;1;20
670;7;1;20
671;7;1;20
672;2;1;21
673;0;1;21
674;2;1;21
675;46;1;21
676;46;1;21
677;45;1;21
678;45;1;21
679;45;1;21
680;44;1;21
681;44;1;21
682;43;1;21
683;43;1;21
684;16;1;21
685;15;1;21
686;15;1;21
687;14;1;21
688;14;1;21
689;13;1;21
690;12;1;21
691;12;1;21
692;11;1;21
693;11;1;21
694;10;1;21
695;10;1;21
696;10;1;21
697;9;1;21
698;9;1;21
699;8;1;21
700;8;1;21
701;7;1;21
702;6;1;21
703;6;1;21
704;2;1;22
705;1;1;22
706;54;1;22
707;54;1;22
708;54;1;22
709;54;1;22
710;53;1;22
711;53;1;22
712;52;1;22
713;52;1;22
714;52;1;22
715;51;1;22
716;51;1;22
717;51;1;22
718;50;1;22
719;50;1;22
720;49;1;22
721;49;1;22
722;48;1;22
723;48;1;22
724;48;1;22
725;47;1;22
726;47;1;22
727;46;1;22
728;46;1;22
729;46;1;22
730;9;1;22
731;8;1;22
732;8;1;22
733;8;1;22
734;7;1;22
735;7;1;22
736;2;1;23
737;2;1;23
738;2;1;23
739;1;1;23
740;1;1;23
741;1;1;23
742;1;1;23
743;1;1;23
744;16;1;23
745;16;1;23
746;16;1;23
747;15;1;23
748;15;1;23
749;14;1;23
750;14;1;23
751;13;1;23
752;13;1;23
753;13;1;23
754;12;1;23
755;12;1;23
756;12;1;23
757;12;1;23
758;11;1;23
759;11;1;23
760;10;1;23
761;10;1;23
762;10;1;23
763;9;1;23
764;9;1;23
765;8;1;23
766;8;1;23
767;7;1;23
768;3;1;24
769;2;1;24
770;2;1;24
771;2;1;24
772;2;1;24
773;1;1;24
774;1;1;24
775;1;1;24
776;1;1;24
777;1;1;24
778;1;1;24
779;1;1;24
780;14;1;24
781;14;1;24
782;13;1;24
783;13;1;24
784;12;1;24
785;12;1;24
786;12;1;24
787;11;1;24
788;11;1;24
789;10;1;24
790;10;1;24
791;9;1;24
792;9;1;24
793;9;1;24
794;8;1;24
795;8;1;24
796;7;1;24
797;7;1;24
798;6;1;24
799;6;1;24
800;2;1;25
801;1;1;25
802;1;1;25
803;1;1;25
804;2;1;25
805;1;1;25
806;1;1;25
807;1;1;25
808;1;1;25
809;2;1;25
810;1;1;25
811;50;1;25
812;51;1;25
813;50;1;25
814;49;1;25
815;48;1;25
816;48;1;25
817;13;1;25
818;12;1;25
819;12;1;25
820;11;1;25
821;11;1;25
822;11;1;25
823;10;1;25
824;10;1;25
825;9;1;25
826;9;1;25
827;8;1;25
828;8;1;25
829;8;1;25
830;7;1;25
831;7;1;25
832;1;1;26
833;1;1;26
834;2;1;26
835;1;1;26
836;2;1;26
837;1;1;26
838;1;1;26
839;14;1;26
840;20;1;26
841;19;1;26
842;22;1;26
843;23;1;26
844;23;1;26
845;22;1;26
846;22;1;26
847;21;1;26
848;68;1;26
849;67;1;26
850;67;1;26
851;67;1;26
852;66;1;26
853;66;1;26
854;65;1;26
855;65;1;26
856;65;1;26
857;64;1;26
858;64;1;26
859;63;1;26
860;22;1;26
861;21;1;26
862;21;1;26
863;21;1;26
864;28;1;27
865;27;1;27
866;27;1;27
867;27;1;27
868;27;1;27
869;27;1;27
870;26;1;27
871;26;1;27
872;25;1;27
873;25;1;27
874;24;1;27
875;24;1;27
876;24;1;27
877;24;1;27
878;24;1;27
879;23;1;27
880;23;1;27
881;22;1;27
882;22;1;27
883;21;1;27
884;21;1;27
885;20;1;27
886;20;1;27
887;20;1;27
888;19;1;27
889;19;1;27
890;19;1;27
891;19;1;27
892;18;1;27
893;18;1;27
894;17;1;27
895;22;1;27
896;16;1;28
897;15;1;28
898;69;1;28
899;68;1;28
900;68;1;28
901;68;1;28
902;36;1;28
903;35;1;28
904;35;1;28
905;34;1;28
906;34;1;28
907;33;1;28
908;33;1;28
909;32;1;28
910;32;1;28
911;32;1;28
912;31;1;28
913;31;1;28
914;31;1;28
915;30;1;28
916;30;1;28
917;29;1;28
918;29;1;28
919;29;1;28
920;28;1;28
921;28;1;28
922;28;1;28
923;27;1;28
924;27;1;28
925;27;1;28
926;26;1;28
927;26;1;28
928;20;1;29
929;19;1;29
930;19;1;29
931;19;1;29
932;18;1;29
933;18;1;29
934;17;1;29
935;17;1;29
936;17;1;29
960;20;24;30
961;20;1;30
962;19;1;30
963;19;1;30
964;19;1;30
965;18;1;30
966;18;1;30
967;17;1;30
968;17;1;30
969;16;1;30
970;16;1;30
971;16;1;30
972;15;1;30
973;63;1;30
974;62;1;30
975;62;1;30
976;62;1;30
977;61;1;30
978;61;1;30
979;60;1;30
980;60;1;30
981;13;1;30
982;12;1;30
983;12;1;30
984;12;1;30
985;11;1;30
986;11;1;30
987;11;1;30
988;10;1;30
989;10;1;30
990;10;1;30
991;9;1;30
992;4;1;31
993;3;1;31
994;3;1;31
995;3;1;31
996;2;1;31
997;2;1;31
998;1;1;31
999;1;1;31
1000;1;1;31
1001;1;1;31
1002;1;1;31
1003;1;1;31
1004;1;1;31
1005;1;1;31
1006;55;1;31
1007;55;1;31
1008;55;1;31
1009;54;1;31
1010;53;1;31
1011;53;1;31
1012;52;1;31
1013;9;1;31
1014;9;1;31
1015;8;1;31
1016;8;1;31
1017;8;1;31
1018;8;1;31
1019;7;1;31
1020;7;1;31
1021;6;1;31
1022;6;1;31
1023;6;1;31
1024;2;1;32
1025;1;1;32
1026;2;1;32
1027;1;1;32
1028;1;1;32
1029;1;1;32
1030;1;1;32
1031;1;1;32
1032;1;1;32
1033;1;1;32
1034;1;1;32
1035;1;1;32
1036;53;1;32
1037;53;1;32
1038;52;1;32
1039;51;1;32
1040;51;1;32
1041;51;1;32
1042;50;1;32
1043;50;1;32
1044;49;1;32
1045;9;1;32
1046;9;1;32
1047;9;1;32
1048;8;1;32
1049;8;1;32
1050;7;1;32
1051;7;1;32
1052;7;1;32
1053;6;1;32
1054;6;1;32
1055;5;1;32
1056;1;1;33
1057;64;1;33
1058;63;1;33
1059;63;1;33
1060;62;1;33
1061;62;1;33
1062;61;1;33
1063;61;1;33
1064;60;1;33
1065;60;1;33
1066;60;1;33
1067;59;1;33
1068;59;1;33
1069;59;1;33
1070;58;1;33
1071;58;1;33
1072;57;1;33
1073;57;1;33
1074;57;1;33
1075;56;1;33
1076;56;1;33
1077;56;1;33
1078;55;1;33
1079;55;1;33
1080;11;1;33
1081;10;1;33
1082;10;1;33
1083;9;1;33
1084;9;1;33
1085;9;1;33
1086;8;1;33
1087;8;1;33
1088;2;1;34
1089;45;1;34
1090;45;1;34
1091;42;1;34
1092;41;1;34
1093;40;1;34
1094;40;1;34
1095;40;1;34
1096;39;1;34
1097;78;1;34
1098;77;1;34
1099;77;1;34
1100;76;1;34
1101;76;1;34
1102;75;1;34
1103;75;1;34
1104;74;1;34
1105;74;1;34
1106;74;1;34
1107;73;1;34
1108;73;1;34
1109;72;1;34
1110;33;1;34
1111;33;1;34
1112;32;1;34
1113;32;1;34
1114;31;1;34
1115;31;1;34
1116;31;1;34
1117;31;1;34
1118;30;1;34
1119;30;1;34
1120;24;1;35
1121;23;1;35
1122;23;1;35
1123;22;1;35
1124;22;1;35
1125;21;1;35
1126;21;1;35
1127;20;1;35
1128;20;1;35
1129;20;1;35
1130;20;1;35
1131;19;1;35
1132;19;1;35
1133;18;1;35
1134;18;1;35
1135;17;1;35
1136;18;1;35
1137;18;1;35
1138;17;1;35
1139;17;1;35
1140;17;1;35
1141;16;1;35
1142;16;1;35
1143;16;1;35
1144;15;1;35
1145;15;1;35
1146;15;1;35
1147;15;1;35
1148;14;1;35
1149;14;1;35
1150;13;1;35
1151;13;1;35
1152;6;1;36
1153;6;1;36
1154;5;1;36
1155;5;1;36
1156;4;1;36
1157;63;1;36
1158;61;1;36
1159;59;1;36
1160;30;1;36
1161;30;1;36
1162;29;1;36
1163;29;1;36
1164;28;1;36
1165;28;1;36
1166;27;1;36
1167;27;1;36
1168;27;1;36
1169;26;1;36
1170;26;1;36
1171;25;1;36
1172;25;1;36
1173;24;1;36
1174;24;1;36
1175;24;1;36
1176;23;1;36
1177;22;1;36
1178;22;1;36
1179;21;1;36
1180;21;1;36
1181;20;1;36
1182;20;1;36
1183;19;1;36
1184;1;1;37
1185;1;1;37
1186;1;1;37
1187;12;1;37
1188;11;1;37
1189;13;1;37
1190;13;1;37
1191;12;1;37
1192;13;1;37
1193;12;1;37
1194;12;1;37
1195;11;1;37
1196;16;1;37
