37256;5
37257;4
37258;5
37259;1
37288;1
37289;0
37290;1
37291;1
37292;1
37293;1
37294;1
37295;1
37296;1
37297;1
37298;1
37299;1
37300;1
37301;1
37302;1
37303;1
37304;1
37305;1
37306;1
37307;1
37308;1
37309;0
37310;1
37311;45
37312;44
37313;44
37314;44
37315;43
37316;42
37317;8
37318;7
37319;7
37320;1
37321;1
37322;1
37323;1
37324;1
37325;1
37326;1
37327;1
37328;1
37329;1
37330;1
37331;122
37332;122
37333;120
37334;86
37335;86
37336;85
37337;85
37338;84
37339;85
37340;84
37341;83
37342;47
37343;47
37344;46
37345;46
37346;45
37347;45
37348;44
37349;44
37350;7
37351;6
37352;1
37353;0
37354;1
37355;0
37356;1
37357;0
37358;1
37359;1
37360;0
37361;1
37362;1
37363;1
37364;0
37365;0
37366;1
37367;586
37368;586
37369;585
37370;585
37371;584
37372;584
37373;583
37374;549
37375;549
37376;548
37377;548
37378;547
37379;547
37380;547
37381;545
37382;509
37383;509
37384;503
37385;503
37386;502
37387;502
37388;502
37389;503
37390;473
37391;473
37392;472
37393;472
37394;471
37395;471
37396;470
37397;469
37398;433
37399;433
37400;432
37401;432
37402;432
37403;431
37404;431
37405;430
37406;393
37407;393
37408;392
37409;392
37410;391
37411;391
37412;390
37413;390
37414;353
37415;352
37416;349
37417;349
37418;348
37419;348
37420;347
37421;346
37422;317
37423;317
37424;317
37425;316
37426;316
37427;315
37428;315
37429;314
37430;277
37431;277
37432;276
37433;276
37434;275
37435;275
37436;274
37437;268
37438;237
37439;237
37440;236
37441;236
37442;235
37443;235
37444;234
37445;234
37446;200
37447;197
37448;192
37449;191
37450;191
37451;190
37452;191
37453;190
37454;190
37455;137
37456;152
37457;152
37458;152
37459;151
37460;151
37461;150
37462;150
37463;149
37464;86
37465;85
37466;85
37467;84
37468;84
37469;83
37470;83
37471;83
37472;82
37473;19
37474;19
37475;15
37476;11
37477;11
37478;10
37479;10
37480;4
37481;4
37482;0
37483;1
37484;0
37485;1
37486;1
37487;1
37488;203
37489;203
37490;202
37491;140
37492;139
37493;139
37494;138
37495;138
37496;138
37497;137
37498;137
37499;136
37500;74
37501;74
37502;73
37503;73
37504;73
37505;72
37506;72
37507;72
37508;71
37509;8
37510;8
37511;7
37512;2
37513;2
37514;1
37515;1
37516;1
37517;1
37518;0
37519;1
37520;142
37521;141
37522;141
37523;140
37524;140
37525;139
37526;139
37527;138
37528;77
37529;77
37530;76
37531;76
37532;76
37533;75
37534;75
37535;74
37536;74
37537;73
37538;9
37539;9
37540;8
37541;8
37542;8
37543;7
37544;2
37545;1
37546;1
37576;1
37577;1
37578;1
37579;1
37580;1
37581;7
37582;1
37583;1
37584;1
37585;2
37586;1
37587;1
37588;1
37589;1
37590;0
37591;0
37592;1
37593;1
37594;71
37595;70
37596;69
37597;69
37598;10
37599;10
37600;9
37601;9
37602;8
37603;8
37604;8
37605;7
37606;7
37607;6
37608;1
37609;1
37610;1
37611;1
37612;1
37613;1
37614;1
37615;1
37616;1
37617;1
37618;1
37619;1
37620;1
37621;0
37622;1
37623;1
37624;1
37625;1
37626;1
37627;1
37628;0
37629;1
37630;77
37631;77
37632;77
37633;76
37634;75
37635;75
37636;74
37637;74
37638;74
37639;6
37640;1
37641;70
37642;64
37643;63
37644;63
37645;62
37646;62
37647;61
37648;61
37649;60
37650;16
37651;16
37652;15
37653;15
37654;15
37655;14
37656;14
37657;14
37658;13
37659;13
37660;13
37661;12
37662;12
37663;11
37664;11
37665;11
37666;10
37667;10
37668;9
37669;9
37670;8
37671;8
37672;2
37673;1
37674;1
37675;1
37676;1
37677;1
37678;1
37679;1
37680;1
37681;1
37682;1
37683;1
37684;0
37685;72
37686;72
37687;72
37688;71
37689;71
37690;70
37691;70
37692;69
37693;69
37694;69
37695;68
37696;68
37697;67
37698;67
37699;66
37700;66
37701;7
37702;7
37703;6
37704;2
37705;1
37706;1
37707;0
37708;1
37709;0
37710;1
37711;1
37712;1
37713;0
37714;1
37715;0
37716;1
37717;1
37718;76
37719;76
37720;75
37721;74
37722;74
37723;73
37724;73
37725;73
37726;72
37727;72
37728;72
37729;71
37730;9
37731;9
37732;8
37733;8
37734;7
37735;7
37736;135
37737;134
37738;133
37739;131
37740;130
37741;130
37742;130
37743;78
37744;77
37745;77
37746;76
37747;76
37748;76
37749;75
37750;75
37751;74
37752;74
37753;73
37754;73
37755;73
37756;12
37757;11
37758;11
37759;11
37760;10
37761;10
37762;10
37763;9
37764;9
37765;8
37766;8
37767;7
37768;144
37769;144
37770;143
37771;143
37772;142
37773;142
37774;142
37775;141
37776;141
37777;141
37778;140
37779;140
37780;78
37781;78
37782;77
37783;77
37784;76
37785;76
37786;76
37787;75
37788;75
37789;74
37790;74
37791;73
37792;10
37793;9
37794;9
37795;8
37796;9
37797;9
37798;8
37799;7
37800;2
37801;1
37802;1
37803;1
37804;1
37805;1
37806;1
37807;1
37808;1
37809;1
37810;1
37811;1
37812;1
37813;1
37814;1
37815;1
37816;1
37817;1
37818;1
37819;71
37820;71
37821;70
37822;69
37823;68
37824;58
