0;289;10;5.18339100346;8.64875441929;11.3512455807;4.16279541453;6.20398659239;4.18339100346;1.02059558893
1;282;15;1.0;12.9382157808;17.0617842192;1.0;1.0;0.0;0.0
2;276;18;1.0;15.5826780748;20.4173219252;1.0;1.0;0.0;0.0
3;272;21;1.0;18.3780737359;23.6219262641;1.0;1.0;0.0;0.0
4;269;24;1.0;21.2679306766;26.7320693234;1.0;1.0;0.0;0.0
5;265;27;1.0;24.2566784868;29.7433215132;1.0;1.0;0.0;0.0
6;263;29;1.0;26.0794456455;31.9205543545;1.0;1.0;0.0;0.0
7;260;31;1.0;28.0839816233;33.9160183767;1.0;1.0;0.0;0.0
8;259;33;1.0;30.1544457387;35.8455542613;1.0;1.0;0.0;0.0
9;258;33;1.0;30.1766621821;35.8233378179;1.0;1.0;0.0;0.0
10;258;33;1.0;30.2615231735;35.7384768265;1.0;1.0;0.0;0.0
11;258;33;1.0;30.3215465674;35.6784534326;1.0;1.0;0.0;0.0
12;257;33;1.0;30.4101831225;35.5898168775;1.0;1.0;0.0;0.0
13;257;33;1.0;30.4886181467;35.5113818533;1.0;1.0;0.0;0.0
14;257;32;1.0;29.5033354546;34.4966645454;1.0;1.0;0.0;0.0
15;257;32;1.0;29.5437269026;34.4562730974;1.0;1.0;0.0;0.0
16;256;31;1.0;28.5626714403;33.4373285597;1.0;1.0;0.0;0.0
17;256;30;1.0;27.6308466084;32.3691533916;1.0;1.0;0.0;0.0
18;256;29;1.0;26.6850058425;31.3149941575;1.0;1.0;0.0;0.0
19;256;28;1.0;25.7218271824;30.2781728176;1.0;1.0;0.0;0.0
20;256;27;1.0;24.735789558;29.264210442;1.0;1.0;0.0;0.0
21;256;26;1.0;23.8021197846;28.1978802154;1.0;1.0;0.0;0.0
22;256;26;1.0;23.8409375;28.1590625;1.0;1.0;0.0;0.0
23;256;24;1.0;21.9618215997;26.0381784003;1.0;1.0;0.0;0.0
24;256;23;1.0;20.9722205369;25.0277794631;1.0;1.0;0.0;0.0
25;256;21;1.0;19.0710665188;22.9289334812;1.0;1.0;0.0;0.0
26;256;20;1.0;18.1752591419;21.8247408581;1.0;1.0;0.0;0.0
27;256;19;1.0;17.2015157749;20.7984842251;1.0;1.0;0.0;0.0
28;256;18;1.0;16.2919504682;19.7080495318;1.0;1.0;0.0;0.0
29;256;15;1.0;13.6283101634;16.3716898366;1.0;1.0;0.0;0.0
30;256;13;1.0;11.9364992305;14.0635007695;1.0;1.0;0.0;0.0
31;256;12;1.0;11.1155734335;12.8844265665;1.0;1.0;0.0;0.0
