34903;2
34904;2
34905;2
34967;2
34968;1
34969;1
34970;2
34971;1
34972;1
34973;1
34974;1
34999;1
35000;1
35031;1
35032;1
35033;22
35034;21
35035;20
35036;20
35037;19
35038;19
35039;18
35040;18
35041;17
35042;17
35043;16
35044;16
35045;15
35046;15
35047;14
35048;14
35049;13
35050;12
35051;13
35052;12
35053;12
35054;12
35055;11
35056;10
35057;10
35058;9
35059;9
35060;8
35061;8
35062;8
35095;1
35096;2
35097;1
35098;2
35099;1
35100;1
35127;2
35128;1
35129;1
35130;1
35131;1
35132;1
35133;1
35134;2
35135;1
35136;2
35137;1
35138;1
35139;1
35140;2
35141;15
35142;16
35143;15
35144;14
35145;14
35146;13
35147;13
35148;12
35149;12
35150;12
35151;11
35152;11
35153;10
35154;9
35155;9
35156;8
35157;8
35158;8
35159;2
35160;1
35161;1
35162;1
35163;1
35164;1
35165;1
35166;1
35167;2
35168;1
35169;1
35170;2
35171;1
35172;1
35173;1
35174;2
35175;1
35176;2
35177;1
35178;19
35179;11
35180;11
35181;10
35182;10
35183;9
35184;9
35185;8
35186;8
35187;7
35188;7
35189;6
35190;6
35191;1
35192;2
35193;1
35194;1
35195;1
35196;1
35197;1
35198;1
35199;17
35200;17
35201;17
35202;17
35203;16
35204;16
35205;15
35206;14
35207;14
35208;14
35209;13
35210;13
35211;12
35212;12
35213;12
35214;11
35215;11
35216;11
35217;10
35218;10
35219;9
35220;9
35221;9
35222;8
35223;1
35224;2
35225;1
35226;39
35227;38
35228;37
35229;36
35230;36
35231;36
35232;35
35233;34
35234;16
35235;16
35236;15
35237;15
35238;14
35239;14
35240;13
35241;13
35242;13
35243;12
35244;12
35245;12
35246;11
35247;11
35248;11
35249;10
35250;10
35251;9
35252;9
35253;8
35254;8
35255;64
35256;64
35257;63
35258;63
35259;62
35260;59
35261;58
35262;58
35263;57
35264;56
35265;56
35266;55
35267;55
35268;54
35269;54
35270;55
35271;54
35272;53
35273;53
35274;53
35275;52
35276;52
35277;51
35278;51
35279;50
35280;50
35281;9
35282;9
35283;8
35284;8
35285;8
35286;7
35287;2
35288;2
35289;2
35290;2
35291;1
35292;1
35293;1
35294;1
35295;1
35296;1
35297;1
35298;1
35299;1
35300;1
35301;1
35302;1
35303;1
35304;1
35305;1
35306;12
35307;11
35308;10
35309;10
35310;9
35311;9
35312;8
35313;8
35314;7
35315;7
35316;7
35317;6
35318;6
35319;1
