0;123;1;13.5284552846;0.353467818443;1.64653218156;10.3535873043;16.7033232648;12.5284552846;3.17486798028
1;243;2;1.0;1.20329013754;2.79670986246;1.0;1.0;0.0;0.0
2;236;2;1.0;1.25812537036;2.74187462964;1.0;1.0;0.0;0.0
3;233;2;1.0;1.23038587507;2.76961412493;1.0;1.0;0.0;0.0
4;222;3;1.71621621622;2.03119855557;3.96880144443;0.54069708434;2.89173534809;0.716216216216;1.17551913188
5;211;2;1.62559241706;1.05251205162;2.94748794838;0.598934411697;2.65225042243;0.625592417062;1.02665800536
6;179;3;2.53631284916;1.91410786362;4.08589213638;0.692943970803;4.37968172752;1.53631284916;1.84336887836
7;170;3;1.0;1.7133568528;4.2866431472;1.0;1.0;0.0;0.0
8;169;3;1.0;1.92628554918;4.07371445082;1.0;1.0;0.0;0.0
9;165;3;1.0;2.07652402371;3.92347597629;1.0;1.0;0.0;0.0
10;160;3;2.5;2.12760700871;3.87239299129;0.750615780214;4.24938421979;1.5;1.74938421979
11;143;4;1.04195804196;2.71690884887;5.28309115113;0.973178818422;1.11073726549;0.041958041958;0.0687792235356
12;137;3;2.43065693431;1.71191280841;4.28808719159;0.0858311714743;4.77548269714;1.43065693431;2.34482576283
13;136;4;1.32352941176;2.41663252101;5.58336747899;0.793283778733;1.8537750448;0.323529411765;0.530245633032
14;125;3;1.0;1.50676036752;4.49323963248;1.0;1.0;0.0;0.0
15;117;4;2.22222222222;2.37622669575;5.62377330425;0.262188142032;4.18225630241;1.22222222222;1.96003408019
16;101;4;1.0;2.22949096932;5.77050903068;1.0;1.0;0.0;0.0
17;100;3;2.12;1.355;4.645;0.286835145875;3.95316485413;1.12;1.83316485413
18;94;3;1.0;1.27804979747;4.72195020253;1.0;1.0;0.0;0.0
19;89;4;1.0;2.22177149128;5.77822850872;1.0;1.0;0.0;0.0
20;87;3;1.0;1.61132019198;4.38867980802;1.0;1.0;0.0;0.0
21;86;3;1.16279069767;1.32655408784;4.67344591216;0.896561475105;1.42901992024;0.162790697674;0.266229222569
22;82;4;1.0;2.25757983001;5.74242016999;1.0;1.0;0.0;0.0
23;81;2;1.0;0.966052751065;3.03394724893;1.0;1.0;0.0;0.0
24;76;2;1.0;1.43391667667;2.56608332333;1.0;1.0;0.0;0.0
25;73;2;1.0;1.4554353253;2.5445646747;1.0;1.0;0.0;0.0
26;71;2;1.0;1.3826425009;2.6173574991;1.0;1.0;0.0;0.0
27;64;2;1.0;1.34975665613;2.65024334387;1.0;1.0;0.0;0.0
28;64;3;1.0;2.34975665613;3.65024334387;1.0;1.0;0.0;0.0
29;64;2;1.0;1.383125;2.616875;1.0;1.0;0.0;0.0
30;64;3;1.0;2.45596738666;3.54403261334;1.0;1.0;0.0;0.0
31;62;3;1.0;2.48826433865;3.51173566135;1.0;1.0;0.0;0.0
