0;2608;73643748
0;2609;73643749
0;2610;73643749
0;2611;73643783
1;2640;73644069
1;2641;73644069
1;2642;73644086
1;2643;73644103
1;2644;73644104
1;2645;73644105
1;2646;73644106
1;2647;73644107
1;2648;73644108
1;2649;73644109
1;2650;73644110
1;2651;73644111
1;2652;73644112
1;2653;73644113
1;2654;73644114
1;2655;73644115
1;2656;73644116
1;2657;73644117
1;2658;73644118
1;2659;73644119
1;2660;73644121
1;2661;73644124
1;2662;73644124
1;2663;73644124
1;2664;73644126
1;2665;73644128
1;2666;73644129
2;2672;73644135
2;2673;73644138
2;2674;73644140
2;2675;73644141
2;2676;73644142
2;2677;73644143
2;2678;73644144
2;2679;73644145
2;2680;73644146
2;2681;73644147
2;2682;73644148
2;2683;73644149
2;2684;73644151
2;2685;73644153
2;2686;73644153
2;2687;73644154
2;2688;73644155
2;2689;73644156
3;2704;73644172
3;2705;73644172
3;2706;73644173
3;2707;73644175
3;2708;73644176
3;2709;73644177
3;2710;73644178
3;2711;73644179
3;2712;73644180
3;2713;73644181
3;2714;73644182
3;2715;73644183
3;2716;73644185
3;2717;73644187
3;2718;73644188
3;2719;73644189
3;2720;73644191
3;2721;73644191
3;2722;73644193
3;2723;73644194
3;2724;73644195
3;2725;73644196
3;2726;73644197
3;2727;73644198
3;2728;73644199
3;2729;73644200
3;2730;73644201
3;2731;73644202
3;2732;73644203
3;2733;73644204
3;2734;73644205
3;2735;73644206
4;2736;73644211
4;2737;73644212
4;2738;73644213
4;2739;73644213
4;2740;73644214
4;2741;73644216
4;2742;73644217
5;2768;73644239
5;2769;73644239
5;2770;73644239
5;2771;73644239
5;2772;73644239
5;2773;73644239
5;2774;73644240
5;2775;73644241
5;2776;73644242
5;2777;73644244
5;2778;73644245
5;2779;73644245
5;2780;73644246
5;2781;73644248
5;2782;73644249
6;2800;73644262
6;2801;73644262
6;2802;73644263
6;2803;73644264
6;2804;73644265
6;2805;73644266
6;2806;73644267
6;2807;73644268
6;2808;73644269
7;2832;73644291
7;2833;73644294
7;2834;73644296
7;2835;73644297
7;2836;73644297
8;2864;73644314
8;2865;73644314
8;2866;73644315
8;2867;73644318
8;2868;73644318
8;2869;73644320
8;2870;73644321
8;2871;73644322
8;2872;73644323
8;2873;73644325
8;2874;73644326
8;2875;73644327
9;2896;73644366
9;2897;73644371
9;2898;73644373
9;2899;73644374
9;2900;73644375
9;2901;73644376
10;2928;73644392
10;2929;73644392
10;2930;73644393
10;2931;73644418
10;2932;73644418
10;2933;73644419
10;2934;73644420
10;2935;73644421
10;2936;73644422
10;2937;73644423
10;2938;73644425
10;2939;73644425
10;2940;73644426
10;2941;73644427
10;2942;73644428
10;2943;73644429
10;2944;73644430
10;2945;73644431
10;2946;73644432
10;2947;73644433
10;2948;73644434
10;2949;73644435
10;2950;73644437
10;2951;73644438
10;2952;73644438
10;2953;73644440
11;2960;73644445
11;2961;73644449
10;2954;73644450
10;2955;73644450
10;2956;73644450
10;2957;73644450
10;2958;73644450
10;2959;73644450
11;2962;73644451
11;2963;73644454
11;2964;73644454
11;2965;73644455
11;2966;73644456
11;2967;73644458
11;2968;73644459
11;2969;73644460
11;2970;73644461
12;2992;73644474
12;2993;73644474
12;2994;73644475
12;2995;73644475
12;2996;73644486
12;2997;73644487
12;2998;73644488
12;2999;73644490
12;3000;73644491
12;3001;73644491
12;3002;73644492
12;3003;73644494
12;3004;73644495
12;3005;73644495
12;3006;73644496
12;3007;73644498
12;3008;73644498
12;3009;73644499
12;3010;73644501
12;3011;73644502
12;3012;73644508
12;3013;73644508
12;3014;73644508
12;3015;73644508
12;3016;73644508
12;3017;73644509
12;3018;73644510
12;3019;73644511
12;3020;73644512
12;3021;73644513
12;3022;73644514
12;3023;73644515
13;3024;73644518
13;3025;73644519
14;3056;73644556
14;3057;73644556
14;3058;73644556
14;3059;73644558
14;3060;73644561
14;3061;73644561
14;3062;73644562
14;3063;73644563
14;3064;73644564
14;3065;73644565
14;3066;73644566
14;3067;73644566
15;3088;73644582
15;3089;73644583
15;3090;73644583
15;3091;73644584
15;3092;73644617
15;3093;73644617
15;3094;73644617
15;3095;73644617
15;3096;73644617
15;3097;73644617
15;3098;73644617
15;3099;73644617
15;3100;73644618
15;3101;73644618
15;3102;73644619
15;3103;73644620
15;3104;73644622
