1;5;1;0
2;5;1;0
3;2;1;0
4;1;1;0
5;2;1;0
6;1;1;0
7;2;1;0
8;1;1;0
9;2;1;0
10;1;1;0
11;1;1;0
12;12;1;0
13;1;1;0
14;1;1;0
15;2;1;0
16;2;1;0
17;1;1;0
18;1;1;0
19;1;1;0
20;1;1;0
21;1;1;0
22;2;1;0
23;1;1;0
24;1;1;0
25;1;1;0
26;1;1;0
27;1;1;0
28;1;1;0
29;1;1;0
30;1;1;0
8197;1;8167;256
33;1;1;1
34;1;1;1
8227;1;8193;257
8228;1;1;257
8230;1;32;257
8231;1;1;257
8232;1;1;257
8233;1;1;257
8234;1;1;257
8236;1;37;257
9602;2;1366;300
8201;1;1;256
8202;1;1;256
65;1;1;2
66;1;1;2
67;1;1;2
68;1;1;2
69;1;1;2
70;2;1;2
71;2;1;2
72;1;1;2
73;1;1;2
74;1;1;2
75;1;1;2
76;1;1;2
77;1;1;2
78;1;1;2
79;1;1;2
8272;7;8193;258
8273;6;1;258
8274;6;1;258
8275;5;1;258
8276;5;1;258
8278;6;72;258
8279;11;1;258
8280;11;1;258
8281;11;1;258
8282;10;1;258
8284;9;77;258
8285;8;1;258
8286;7;1;258
8287;5;1;258
97;6;1;3
98;5;1;3
99;5;1;3
100;5;1;3
101;3;1;3
102;2;1;3
103;1;1;3
9575;1;9472;299
9576;1;487;299
9577;1;1117;299
9578;1;1;299
129;5;1;4
130;4;1;4
131;4;1;4
132;4;1;4
133;3;1;4
134;2;1;4
135;1;1;4
136;1;1;4
137;1;1;4
138;1;1;4
139;1;1;4
140;2;1;4
141;1;1;4
142;1;1;4
143;1;1;4
144;1;1;4
145;1;1;4
146;3;1;4
147;3;1;4
148;4;1;4
8341;3;8193;260
8342;3;1;260
8343;2;1;260
8344;2;1;260
8345;1;1;260
8346;1;1;260
8347;1;1;260
8348;9;1;260
8349;9;1;260
8350;8;1;260
8351;8;1;260
161;1;1;5
162;1;1;5
163;1;1;5
164;1;1;5
165;1;1;5
166;1;1;5
167;1;1;5
168;1;1;5
169;0;1;5
170;1;1;5
171;1;1;5
172;1;1;5
173;1;1;5
8366;13;8193;261
8367;13;1;261
8368;12;1;261
8462;2;94;264
193;4;1;6
194;4;1;6
195;3;1;6
196;3;1;6
197;1;1;6
198;1;1;6
199;2;1;6
200;1;1;6
201;2;1;6
202;1;1;6
203;2;1;6
204;1;1;6
205;2;1;6
206;1;1;6
207;1;1;6
208;1;1;6
209;2;1;6
210;1;1;6
211;1;1;6
212;2;1;6
213;1;1;6
214;1;1;6
215;1;1;6
216;1;1;6
217;1;1;6
218;2;1;6
219;1;1;6
220;7;1;6
221;7;1;6
222;6;1;6
223;6;1;6
224;1;1;7
225;1;1;7
226;1;1;7
227;1;1;7
228;1;1;7
229;2;1;7
230;1;1;7
231;1;1;7
232;1;1;7
233;1;1;7
8426;2;8193;263
8464;1;38;264
257;4;1;8
258;4;1;8
259;3;1;8
260;2;1;8
261;1;1;8
262;1;1;8
263;1;1;8
264;1;1;8
265;0;1;8
266;1;1;8
267;10;1;8
268;9;1;8
269;8;1;8
270;8;1;8
271;7;1;8
272;6;1;8
273;6;1;8
274;5;1;8
275;5;1;8
276;5;1;8
277;5;1;8
278;4;1;8
279;4;1;8
280;2;1;8
281;1;1;8
282;1;1;8
283;1;1;8
284;1;1;8
285;7;1;8
286;7;1;8
287;6;1;8
288;1;1;9
289;1;1;9
290;1;1;9
291;2;1;9
292;1;1;9
293;1;1;9
294;2;1;9
295;1;1;9
296;1;1;9
297;1;1;9
298;2;1;9
299;1;1;9
300;1;1;9
8260;2;7960;258
8739;15;479;273
9609;6;870;300
9610;6;770;300
321;2;1;10
322;1;1;10
323;1;1;10
324;2;1;10
325;1;1;10
326;1;1;10
327;1;1;10
328;1;1;10
329;1;1;10
330;1;1;10
331;1;1;10
332;1;1;10
333;1;1;10
334;1;1;10
335;1;1;10
8528;1;8193;266
8529;1;1;266
8530;1;1;266
8531;1;1;266
8532;1;1;266
8533;1;1;266
8534;1;1;266
8535;2;1;266
8536;9;1;266
8537;8;1;266
8538;7;1;266
8539;7;1;266
8541;6;150;266
8542;5;1;266
8543;5;1;266
353;19;1;11
354;18;1;11
355;18;1;11
356;18;1;11
357;17;1;11
358;16;1;11
359;38;1;11
360;38;1;11
361;37;1;11
362;37;1;11
363;36;1;11
364;36;1;11
365;35;1;11
366;35;1;11
367;34;1;11
368;1;1;11
369;1;1;11
370;1;1;11
371;14;1;11
372;21;1;11
373;24;1;11
9620;1;9247;300
9621;1;1425;300
385;23;1;12
386;22;1;12
387;22;1;12
388;21;1;12
389;21;1;12
390;20;1;12
391;20;1;12
392;19;1;12
393;19;1;12
394;18;1;12
395;18;1;12
396;18;1;12
397;17;1;12
398;77;1;12
399;77;1;12
400;77;1;12
401;77;1;12
402;76;1;12
403;75;1;12
404;75;1;12
405;74;1;12
406;74;1;12
407;74;1;12
408;73;1;12
409;73;1;12
410;72;1;12
411;72;1;12
412;71;1;12
413;71;1;12
414;70;1;12
415;70;1;12
416;68;1;13
417;68;1;13
418;67;1;13
419;67;1;13
420;66;1;13
421;66;1;13
422;65;1;13
423;33;1;13
424;31;1;13
425;30;1;13
426;30;1;13
427;30;1;13
428;29;1;13
429;28;1;13
430;28;1;13
431;27;1;13
432;27;1;13
433;27;1;13
434;27;1;13
9024;6;8590;282
8266;1;1;258
449;20;1;14
450;20;1;14
451;19;1;14
452;19;1;14
453;19;1;14
454;19;1;14
455;18;1;14
456;18;1;14
457;17;1;14
458;17;1;14
459;16;1;14
460;16;1;14
461;64;1;14
462;63;1;14
463;63;1;14
464;62;1;14
465;62;1;14
466;61;1;14
467;61;1;14
468;60;1;14
469;60;1;14
470;60;1;14
471;59;1;14
472;59;1;14
473;58;1;14
474;58;1;14
475;57;1;14
476;57;1;14
477;56;1;14
478;56;1;14
479;56;1;14
480;4;1;15
481;16;1;15
482;16;1;15
8675;4;8193;271
8676;3;1;271
8677;2;1;271
8678;1;1;271
8679;1;1;271
8680;1;1;271
9605;8;925;300
513;53;1;16
514;53;1;16
515;52;1;16
516;52;1;16
517;51;1;16
518;51;1;16
519;50;1;16
520;50;1;16
521;50;1;16
522;49;1;16
523;49;1;16
524;48;1;16
525;48;1;16
526;47;1;16
527;47;1;16
528;46;1;16
529;46;1;16
530;46;1;16
531;46;1;16
532;45;1;16
533;45;1;16
534;44;1;16
535;44;1;16
536;13;1;16
537;18;1;16
538;18;1;16
539;17;1;16
540;17;1;16
541;17;1;16
542;16;1;16
543;20;1;16
544;20;1;17
8737;16;8193;273
8738;15;1;273
8740;15;457;273
8741;14;1;273
8742;14;1;273
8743;14;1;273
8744;14;1;273
8745;13;1;273
8746;13;1;273
8747;12;1;273
8748;12;1;273
8749;11;1;273
8750;11;1;273
8751;10;1;273
8752;10;1;273
8753;9;1;273
8754;9;1;273
8755;8;1;273
8756;8;1;273
577;1;1;18
578;46;1;18
579;46;1;18
580;45;1;18
581;43;1;18
582;43;1;18
583;42;1;18
584;42;1;18
585;41;1;18
586;40;1;18
587;9;1;18
588;9;1;18
589;8;1;18
590;8;1;18
591;7;1;18
592;7;1;18
593;6;1;18
594;6;1;18
595;5;1;18
596;5;1;18
597;5;1;18
598;4;1;18
599;2;1;18
600;1;1;18
601;1;1;18
602;1;1;18
603;1;1;18
604;1;1;18
605;1;1;18
606;1;1;18
607;1;1;18
608;1;1;19
609;1;1;19
610;1;1;19
611;1;1;19
612;1;1;19
613;1;1;19
614;1;1;19
8807;22;8193;275
8808;22;1;275
8809;22;1;275
8810;21;1;275
8811;21;1;275
8812;1;1;275
8813;1;1;275
8815;1;611;275
8816;1;1;275
8817;1;1;275
8818;1;1;275
9715;51;897;303
641;3;1;20
642;2;1;20
643;2;1;20
644;1;1;20
645;1;1;20
646;1;1;20
647;1;1;20
648;1;1;20
8841;3;8193;276
8842;2;1;276
8843;1;1;276
8845;1;640;276
9569;3;1374;299
9667;6;98;302
9668;6;1;302
9669;5;1;302
673;38;1;21
674;37;1;21
675;37;1;21
676;1;1;21
677;1;1;21
678;2;1;21
679;1;1;21
680;1;1;21
681;1;1;21
682;2;1;21
683;1;1;21
684;1;1;21
685;1;1;21
686;1;1;21
687;1;1;21
8880;2;8193;277
8881;1;1;277
9025;5;144;282
8897;1;1;278
8898;1;1;278
8899;1;1;278
8900;1;1;278
8901;0;1;278
8902;1;1;278
8903;1;1;278
8904;1;1;278
8905;1;1;278
8906;1;1;278
8907;1;1;278
8908;2;1;278
8909;2;1;278
8910;1;1;278
8912;2;432;278
8913;1;1;278
8914;1;1;278
8915;1;1;278
8916;1;1;278
9552;0;636;298
737;5;1;23
738;5;1;23
739;5;1;23
740;4;1;23
8208;1;7468;256
9572;2;1364;299
9027;5;566;282
769;1;1;24
770;15;1;24
771;16;1;24
772;21;1;24
773;24;1;24
774;26;1;24
775;26;1;24
776;25;1;24
777;26;1;24
778;26;1;24
779;25;1;24
780;25;1;24
781;24;1;24
782;24;1;24
783;24;1;24
784;23;1;24
785;23;1;24
786;22;1;24
787;22;1;24
9028;5;8241;282
9607;7;1283;300
801;16;1;25
802;16;1;25
803;16;1;25
8996;16;8193;281
8998;16;672;281
8999;16;1;281
9000;15;1;281
9001;15;1;281
9002;15;1;281
9004;15;677;281
9005;14;1;281
9006;14;1;281
9007;13;1;281
9008;13;1;281
9029;5;701;282
8330;8;1;260
833;20;1;26
834;20;1;26
835;19;1;26
836;19;1;26
837;18;1;26
838;18;1;26
839;17;1;26
840;17;1;26
841;16;1;26
842;16;1;26
843;15;1;26
844;15;1;26
845;14;1;26
9038;13;8193;282
9040;21;707;282
9041;20;1;282
9042;19;1;282
9043;19;1;282
9046;18;712;282
9047;18;1;282
9048;18;1;282
9700;18;652;303
9701;17;1366;303
865;17;1;27
9058;11;8193;283
9059;11;1;283
9060;10;1;283
9061;10;1;283
9062;10;1;283
9064;8;727;283
9703;16;639;303
9704;16;1366;303
9705;58;1366;303
9706;58;1366;303
897;11;1;28
898;13;1;28
8486;22;7588;265
9708;57;1222;303
9709;56;1;303
9710;56;678;303
9711;55;1;303
929;1;1;29
930;1;1;29
931;1;1;29
932;1;1;29
933;1;1;29
934;1;1;29
935;1;1;29
936;1;1;29
937;1;1;29
938;1;1;29
939;1;1;29
940;1;1;29
941;1;1;29
942;1;1;29
943;1;1;29
944;1;1;29
945;1;1;29
946;1;1;29
947;1;1;29
948;1;1;29
949;1;1;29
950;1;1;29
951;0;1;29
952;1;1;29
953;1;1;29
954;45;1;29
955;45;1;29
956;44;1;29
957;44;1;29
958;8;1;29
959;8;1;29
960;1;1;30
961;1;1;30
962;1;1;30
963;1;1;30
9156;2;8193;286
9157;1;1;286
9719;49;1366;303
8355;10;1;261
8408;12;53;262
8357;16;1;261
993;1;1;31
994;0;1;31
995;1;1;31
996;1;1;31
997;1;1;31
998;1;1;31
999;2;1;31
1000;1;1;31
9035;2;8035;282
8360;16;1;261
8361;16;1;261
8362;16;1;261
9327;10;965;291
1025;25;1;32
1026;24;1;32
1027;24;1;32
1028;23;1;32
1029;23;1;32
1030;22;1;32
1031;23;1;32
9224;1;8193;288
9730;14;1366;304
9731;13;1366;304
9733;12;1270;304
1057;56;1;33
1058;56;1;33
1059;55;1;33
1060;55;1;33
1061;54;1;33
1062;54;1;33
1063;53;1;33
1064;53;1;33
1065;53;1;33
1066;52;1;33
1067;53;1;33
1068;52;1;33
1069;52;1;33
1070;51;1;33
1071;51;1;33
1072;50;1;33
9736;11;8664;304
9281;1;8193;290
9282;5;1;290
9283;8;1;290
9284;7;1;290
9285;7;1;290
9286;7;1;290
1121;16;1;35
1122;15;1;35
1123;15;1;35
1124;15;1;35
1125;14;1;35
1126;14;1;35
1127;14;1;35
1128;13;1;35
1129;13;1;35
1130;12;1;35
1131;12;1;35
1132;11;1;35
1133;11;1;35
1134;10;1;35
1135;10;1;35
1136;9;1;35
1137;57;1;35
1138;57;1;35
1139;56;1;35
1140;56;1;35
1141;6;1;35
1142;5;1;35
1143;4;1;35
1144;4;1;35
1145;3;1;35
9338;5;8193;291
9339;5;1;291
9340;4;1;291
9341;4;1;291
9342;3;1;291
9343;3;1;291
1153;1;1;36
1154;1;1;36
1155;1;1;36
1156;1;1;36
9349;1;8193;292
9350;1;1;292
9352;16;967;292
8387;23;1;262
8768;17;381;274
8389;22;1;262
1185;1;1;37
1186;3;1;37
1187;1;1;37
1188;2;1;37
1189;1;1;37
1190;0;1;37
1191;2;1;37
1192;1;1;37
1193;1;1;37
1194;1;1;37
1195;1;1;37
1196;1;1;37
1197;1;1;37
1198;1;1;37
1199;1;1;37
8392;21;7193;262
8769;16;377;274
8394;20;169;262
1217;1;1;38
1218;1;1;38
1219;2;1;38
1220;2;1;38
8224;1;7004;257
8396;20;172;262
8397;19;1;262
8770;62;373;274
8399;18;1;262
1249;4;1;39
1250;4;1;39
1251;4;1;39
1252;3;1;39
1253;1;1;39
1254;6;1;39
1255;5;1;39
1256;3;1;39
1257;3;1;39
1258;2;1;39
1259;2;1;39
1260;2;1;39
1261;1;1;39
1262;19;1;39
1263;17;1;39
9456;20;8193;295
9457;20;1;295
9458;1;1;295
9460;1;1057;295
9461;1;1;295
9462;1;1;295
9463;2;1;295
8405;13;1;262
1281;9;1;40
1282;26;1;40
1283;25;1;40
1284;25;1;40
1285;25;1;40
1286;25;1;40
1287;25;1;40
1288;24;1;40
1289;24;1;40
1290;23;1;40
1291;23;1;40
1292;22;1;40
1293;22;1;40
1294;21;1;40
1295;21;1;40
1296;21;1;40
1297;20;1;40
1298;20;1;40
1299;19;1;40
1300;19;1;40
1301;18;1;40
1302;18;1;40
1303;18;1;40
1304;17;1;40
1305;17;1;40
1306;16;1;40
1307;16;1;40
1308;15;1;40
1309;15;1;40
1310;14;1;40
1311;14;1;40
1312;12;1;41
1313;12;1;41
9506;2;8193;297
9508;2;1097;297
9509;1;1;297
9510;2;1;297
9512;1;1320;297
9514;1;1102;297
9515;1;1;297
8414;8;1;262
8415;8;1;262
1345;9;1;42
1346;9;1;42
1347;8;1;42
1348;8;1;42
1349;7;1;42
1350;56;1;42
1351;56;1;42
1352;55;1;42
1353;55;1;42
1354;54;1;42
1355;54;1;42
1356;53;1;42
1357;9;1;42
1358;25;1;42
1359;25;1;42
1360;24;1;42
1361;24;1;42
1362;24;1;42
1363;23;1;42
1364;23;1;42
1365;22;1;42
1366;22;1;42
1367;21;1;42
1368;22;1;42
1369;21;1;42
1370;20;1;42
1371;20;1;42
1372;19;1;42
1373;18;1;42
1374;17;1;42
1375;16;1;42
1376;15;1;43
1377;15;1;43
1378;14;1;43
1379;15;1;43
1380;14;1;43
1381;14;1;43
1382;13;1;43
1383;13;1;43
1384;12;1;43
1385;12;1;43
1386;11;1;43
1387;11;1;43
1388;10;1;43
1389;10;1;43
1390;9;1;43
1391;9;1;43
1392;8;1;43
1393;8;1;43
1394;7;1;43
8425;2;7031;263
1409;106;1;44
1410;107;1;44
1411;106;1;44
1412;106;1;44
1413;126;1;44
1414;126;1;44
1415;125;1;44
1416;124;1;44
1417;124;1;44
1418;123;1;44
1419;123;1;44
1420;122;1;44
1421;122;1;44
1422;122;1;44
1423;121;1;44
1424;121;1;44
1425;120;1;44
1426;120;1;44
1427;119;1;44
1428;119;1;44
1429;119;1;44
1430;119;1;44
1431;118;1;44
1432;118;1;44
1433;117;1;44
1434;117;1;44
1435;117;1;44
1436;117;1;44
1437;116;1;44
1438;115;1;44
1439;115;1;44
1440;91;1;45
9633;0;8193;301
9634;3;1;301
9635;3;1;301
9636;1;1;301
9637;1;1;301
9638;1;1;301
9666;7;343;302
9717;50;51;303
1473;36;1;46
1474;36;1;46
1475;35;1;46
1476;35;1;46
1477;34;1;46
1478;34;1;46
1479;33;1;46
1480;33;1;46
1481;1;1;46
1482;2;1;46
1483;17;1;46
1484;17;1;46
1485;17;1;46
1486;11;1;46
1487;10;1;46
1488;9;1;46
1489;9;1;46
1490;8;1;46
1491;8;1;46
1492;7;1;46
1493;7;1;46
1494;7;1;46
1495;6;1;46
1496;6;1;46
1497;2;1;46
1498;1;1;46
1499;1;1;46
1500;1;1;46
1501;1;1;46
1502;1;1;46
1503;1;1;46
1504;1;1;47
1505;1;1;47
1506;1;1;47
1507;1;1;47
1508;1;1;47
1509;1;1;47
1510;1;1;47
1511;1;1;47
1512;1;1;47
1513;1;1;47
1514;1;1;47
1515;1;1;47
1516;1;1;47
1517;1;1;47
1518;1;1;47
1519;1;1;47
1520;1;1;47
1521;1;1;47
1522;1;1;47
1523;1;1;47
1524;2;1;47
1525;1;1;47
1526;1;1;47
1527;1;1;47
9720;49;8193;303
9721;48;1;303
9722;48;1;303
9723;47;1;303
9724;2;1;303
9725;20;1;303
9726;17;1;303
9727;16;1;303
1537;1;1;48
1538;2;1;48
1539;2;1;48
1540;1;1;48
1541;2;1;48
1542;1;1;48
1543;2;1;48
1544;2;1;48
1545;1;1;48
1546;2;1;48
8450;14;6904;264
9121;30;671;285
8451;13;216;264
8452;14;1;264
9088;25;636;284
1569;4;1;49
1570;4;1;49
1571;3;1;49
1572;3;1;49
1573;2;1;49
1574;1;1;49
1575;1;1;49
1576;1;1;49
8455;13;6879;264
8456;12;1;264
9600;2;1144;300
9702;17;102;303
8458;52;1;264
1601;1;1;50
1602;1;1;50
1603;2;1;50
1604;1;1;50
1605;1;1;50
1606;1;1;50
1607;1;1;50
1608;1;1;50
1609;1;1;50
1610;1;1;50
1611;1;1;50
1612;1;1;50
1613;1;1;50
1614;1;1;50
1615;1;1;50
1616;1;1;50
1617;1;1;50
1618;1;1;50
1619;1;1;50
1620;1;1;50
1621;12;1;50
1622;11;1;50
1623;10;1;50
1624;10;1;50
1625;9;1;50
1626;9;1;50
1627;8;1;50
1628;8;1;50
1629;8;1;50
1630;7;1;50
1631;7;1;50
1632;2;1;51
1633;1;1;51
1634;2;1;51
1635;2;1;51
1636;1;1;51
1637;1;1;51
1638;1;1;51
1639;1;1;51
1640;2;1;51
1641;2;1;51
1642;1;1;51
1643;1;1;51
1644;2;1;51
1645;1;1;51
1646;1;1;51
1647;1;1;51
1648;2;1;51
1649;1;1;51
1650;1;1;51
1651;1;1;51
1652;1;1;51
8784;55;7132;274
9222;2;438;288
1665;1;1;52
1666;3;1;52
1667;3;1;52
1668;2;1;52
9603;1;7935;300
8785;2;273;274
1697;4;1;53
1698;4;1;53
1699;4;1;53
1700;2;1;53
1701;1;1;53
1702;1;1;53
1703;1;1;53
1704;1;1;53
1705;2;1;53
1706;1;1;53
1707;1;1;53
1708;1;1;53
1709;1;1;53
1710;1;1;53
1711;1;1;53
1712;1;1;53
1713;1;1;53
1714;1;1;53
1715;1;1;53
1716;1;1;53
1717;3;1;53
1718;1;1;53
1719;1;1;53
1720;1;1;53
1721;1;1;53
1722;9;1;53
1723;9;1;53
1724;8;1;53
1725;8;1;53
1726;7;1;53
1727;7;1;53
1728;2;1;54
1729;1;1;54
1730;1;1;54
1731;1;1;54
1732;1;1;54
1733;1;1;54
1734;1;1;54
1735;1;1;54
1736;1;1;54
1737;1;1;54
8786;2;7049;274
8787;1;305;274
8484;23;1;265
8485;23;1;265
1761;1;1;55
1762;1;1;55
1763;1;1;55
1764;1;1;55
1765;2;1;55
1766;2;1;55
1767;1;1;55
1768;1;1;55
1769;2;1;55
1770;1;1;55
1771;1;1;55
1772;1;1;55
1773;1;1;55
1774;1;1;55
1775;2;1;55
8788;10;7013;274
9559;1;1071;298
8577;0;88;268
1793;3;1;56
1794;3;1;56
1795;2;1;56
1796;1;1;56
1797;1;1;56
1798;1;1;56
1799;1;1;56
1800;2;1;56
1801;1;1;56
1802;1;1;56
1803;1;1;56
1824;2;21;57
1825;1;1;57
9608;6;7783;300
9614;4;551;300
1857;1;1;58
1858;0;1;58
1859;1;1;58
