0;245;56121615
0;246;56121616
0;247;56121616
0;248;56121655
0;249;56121695
0;250;56121735
0;251;56121775
0;252;56121815
0;253;56121855
0;254;56121895
0;255;56121935
0;256;56121975
0;257;56122015
0;258;56122055
0;259;56122095
0;260;56122135
0;261;56122175
0;262;56122176
0;263;56122220
0;264;56122255
0;265;56122255
0;266;56122256
0;267;56122295
0;268;56122295
0;269;56122296
0;270;56122335
0;271;56122335
0;272;56122336
0;273;56122336
0;274;56122337
0;275;56122338
0;276;56122339
1;277;56122376
1;278;56122376
1;279;56122377
1;280;56122378
1;281;56122379
1;282;56122379
1;283;56122380
1;284;56122380
1;285;56122381
1;286;56122381
1;287;56122382
1;288;56122383
1;289;56122415
1;290;56122415
1;291;56122416
1;292;56122416
1;293;56122417
1;294;56122417
1;295;56122418
1;296;56122418
1;297;56122419
1;298;56122419
1;299;56122420
1;300;56122420
1;301;56122421
1;302;56122422
1;303;56122422
1;304;56122423
1;305;56122423
1;306;56122424
1;307;56122424
1;308;56122428
2;309;56122456
2;310;56122457
2;311;56122458
2;312;56122458
2;313;56122459
2;314;56122459
2;315;56122460
2;316;56122460
2;317;56122461
2;318;56122461
2;319;56122462
2;320;56122462
2;321;56122463
2;322;56122463
2;323;56122464
2;324;56122464
2;325;56122465
2;326;56122465
2;327;56122466
2;328;56122466
2;329;56122467
2;330;56122467
2;331;56122468
2;332;56122468
2;333;56122469
2;334;56122469
2;335;56122470
2;336;56122470
2;337;56122471
2;338;56122471
2;339;56122472
2;340;56122472
3;341;56122474
3;342;56122474
3;343;56122476
3;344;56122495
3;345;56122495
3;346;56122496
3;347;56122496
3;348;56122497
3;349;56122497
3;350;56122497
3;351;56122498
3;352;56122498
3;353;56122499
3;354;56122499
3;355;56122500
3;356;56122500
3;357;56122501
3;358;56122501
3;359;56122501
3;360;56122502
3;361;56122502
3;362;56122503
3;363;56122503
3;364;56122504
3;365;56122504
3;366;56122504
3;367;56122505
3;368;56122505
3;369;56122506
3;370;56122506
3;371;56122507
3;372;56122508
4;373;56122509
4;374;56122509
4;375;56122510
4;376;56122510
4;377;56122511
4;378;56122512
4;379;56122513
4;380;56122513
4;381;56122513
4;382;56122518
4;383;56122535
4;384;56122535
4;385;56122536
4;386;56122537
4;387;56122537
4;388;56122538
4;389;56122538
4;390;56122539
4;391;56122539
4;392;56122540
4;393;56122541
4;394;56122543
4;395;56122543
4;396;56122544
4;397;56122544
4;398;56122545
4;399;56122545
4;400;56122546
4;401;56122546
4;402;56122547
4;403;56122547
4;404;56122548
5;405;56122562
5;406;56122563
5;407;56122564
5;408;56122564
5;409;56122564
5;410;56122565
5;411;56122565
5;412;56122566
5;413;56122566
5;414;56122566
5;415;56122567
5;416;56122567
5;417;56122568
5;418;56122568
5;419;56122569
5;420;56122569
5;421;56122573
5;422;56122575
5;423;56122576
5;424;56122576
5;425;56122577
5;426;56122577
5;427;56122578
5;428;56122578
5;429;56122579
5;430;56122579
5;431;56122580
5;432;56122580
5;433;56122580
5;434;56122581
5;435;56122581
5;436;56122582
6;437;56122583
