38844;4
38845;3
38846;2
38847;1
38848;0
38849;1
38850;1
38851;0
38852;1
38854;1
38855;1
38856;0
38857;1
38858;1
38859;0
38860;0
38861;0
38862;1
38864;0
38865;0
38866;1
38867;1
38868;0
38869;1
38870;0
38871;1
38872;1
38874;1
38875;1
38876;0
38877;1
38878;0
38879;1
38880;1
38881;0
38882;1
38884;1
38885;0
38886;1
38887;1
38888;0
38889;1
38890;1
38891;0
38892;1
38894;0
38895;0
38896;1
38897;1
38898;0
38899;1
38900;0
38901;1
38902;1
38904;0
38905;1
38906;1
38907;0
38908;1
38909;0
38910;0
38911;1
38912;1
38914;0
38915;1
38916;0
38917;1
38918;1
38919;0
38920;1
38921;1
38922;0
38924;1
38925;1
38926;1
38927;1
38928;0
38929;1
38930;0
38931;1
38932;1
38934;0
38935;1
38936;1
38937;1
38938;0
38939;1
38940;0
38941;0
38942;1
38944;0
38945;1
38946;1
38947;0
38948;0
38949;1
38950;1
38951;0
38952;1
38954;0
38955;1
38956;0
38957;0
38958;1
38959;0
38960;1
38961;1
38962;0
38964;1
38965;1
38966;0
38967;1
38968;1
38969;0
38970;1
38971;1
38972;0
38974;1
38975;1
38976;0
38977;1
38978;1
38979;0
38980;1
38981;1
38982;0
38984;1
38985;1
38986;0
38987;1
38988;1
38989;0
38990;1
38991;1
38992;0
38994;1
38995;1
38996;0
38997;1
38998;1
38999;0
39000;0
39001;1
39002;0
39004;1
39005;0
39006;1
39007;1
39008;0
39009;1
39010;1
39011;0
39012;1
39014;1
39015;0
39016;0
39017;1
39018;0
39019;1
39020;1
39021;1
39022;0
39024;1
39025;0
39026;1
39027;1
39028;0
39029;1
39030;1
39031;0
39032;0
39034;1
39035;0
39036;1
39037;1
39038;1
39039;1
39040;1
39041;0
39042;1
39044;1
39045;0
39046;0
39047;1
39048;0
39049;1
39050;1
39051;0
39052;1
39054;1
39055;0
39056;1
39057;0
39058;1
39059;1
39060;0
39061;1
39062;1
39064;0
39065;1
39066;1
39067;0
39068;1
39069;0
39070;1
39071;1
39072;0
39074;1
39075;1
39076;0
39077;1
39078;1
39079;0
39080;1
39081;1
39082;0
39084;1
39085;0
39086;1
39087;1
39088;0
39089;1
39090;1
39091;0
39092;1
39094;1
39095;0
39096;1
39097;1
39098;0
39099;1
39100;1
39101;0
39102;1
39104;0
39105;0
39106;1
39107;0
39108;1
39109;1
39110;3
39111;2
