48053;1
48054;1
48055;0
48056;0
48057;1
48058;1
48059;0
48060;1
48061;1
48063;0
48064;1
48065;1
48066;1
48067;0
48068;1
48069;1
48070;0
48071;1
48073;1
48074;0
48075;1
48076;1
48077;1
48078;0
48079;1
48080;1
48081;0
48083;1
48084;0
48085;1
48086;1
48087;0
48088;1
48089;1
48090;1
48091;1
48093;0
48094;1
48095;1
48096;0
48097;1
48098;1
48099;0
48100;1
48101;1
48103;0
48104;1
48105;1
48106;0
48107;1
48108;0
48109;0
48110;1
48111;0
48113;1
48114;0
48115;1
48116;1
48117;0
48118;1
48119;1
48120;0
48121;1
48123;1
48124;0
48125;1
48126;1
48127;0
48128;1
48129;1
48130;0
48131;1
48133;0
48134;1
48135;1
48136;1
48137;1
48138;0
48139;1
48140;0
48141;1
48143;0
48144;1
48145;1
48146;0
48147;1
48148;1
48149;0
48150;1
48151;1
48153;0
48154;1
48155;1
48156;1
48157;1
48158;1
48159;0
48160;1
48161;0
48163;1
48164;1
48165;1
48166;0
48167;1
48168;0
48169;0
48170;1
48171;0
48173;1
48174;1
48175;0
48176;1
48177;1
48178;0
48179;0
48180;1
48181;0
48183;1
48184;0
48185;1
48186;1
48187;0
48188;1
48189;1
48190;1
48191;1
48193;0
48194;1
48195;0
48196;1
48197;1
48198;1
48199;0
48200;1
48201;1
48203;0
48204;1
48205;0
48206;1
48207;1
48208;0
48209;1
48210;1
48211;0
48213;1
48214;1
48215;0
48216;1
48217;1
48218;0
48219;1
48220;1
48221;0
48223;1
48224;1
48225;0
48226;0
48227;1
48228;0
48229;1
48230;1
48231;0
48233;1
48234;0
48235;1
48236;1
48237;0
48238;1
48239;1
48240;0
48241;1
48243;1
48244;0
48245;1
48246;0
48247;1
48248;1
48249;0
48250;1
48251;1
48253;0
48254;1
48255;1
48256;1
48257;1
48258;1
48259;1
48260;0
48261;1
48263;1
48264;0
48265;1
48266;1
48267;0
48268;1
48269;1
48270;0
48271;0
48273;1
48274;0
48275;0
48276;1
48277;1
48278;0
48279;1
48280;1
48281;0
48283;1
48284;1
48285;1
48286;1
48287;1
48288;0
48289;1
48290;0
48291;0
48293;1
48294;1
48295;1
48296;0
48297;1
48298;1
48299;0
48300;1
48301;1
48303;0
48304;1
48305;0
48306;1
48307;0
48308;1
48309;1
