1040;4
1041;3
1042;3
1043;1
1044;0
1045;1
1046;0
1047;0
1048;0
1050;1
1051;1
1052;0
1053;1
1054;1
1055;0
1056;1
1057;0
1058;1
1060;0
1061;0
1062;1
1063;0
1064;0
1065;0
1066;1
1067;0
1068;0
1070;1
1071;0
1072;0
1073;1
1074;0
1075;0
1076;1
1077;0
1078;0
1080;0
1081;1
1082;1
1083;0
1084;1
1085;0
1086;1
1087;1
1088;0
1090;1
1091;1
1092;0
1093;1
1094;1
1095;0
1096;1
1097;1
1098;0
1100;1
1101;0
1102;0
1103;1
1104;0
1105;1
1106;1
1107;0
1108;1
1110;0
1111;1
1112;0
1113;0
1114;1
1115;0
1116;0
1117;1
1118;0
1120;1
1121;1
1122;0
1123;1
1124;0
1125;1
1126;0
1127;0
1128;1
1130;0
1131;0
1132;1
1133;1
1134;0
1135;1
1136;0
1137;1
1138;1
1140;0
1141;1
1142;0
1143;0
1144;1
1145;0
1146;0
1147;1
1148;0
1150;0
1151;1
1152;0
1153;0
1154;1
1155;1
1156;0
1157;1
1158;0
1160;1
1161;1
1162;0
1163;1
1164;1
1165;0
1166;1
1167;0
1168;0
1170;1
1171;0
1172;1
1173;0
1174;1
1175;0
1176;1
1177;1
1178;0
1180;1
1181;0
1182;1
1183;1
1184;0
1185;1
1186;1
1187;0
1188;1
1190;0
1191;0
1192;1
1193;1
1194;0
1195;1
1196;1
1197;0
1198;0
1200;1
1201;0
1202;1
1203;1
1204;0
1205;0
1206;1
1207;0
1208;0
1210;1
1211;0
1212;0
1213;1
1214;0
1215;1
1216;1
1217;0
1218;1
1220;1
1221;0
1222;1
1223;1
1224;0
1225;1
1226;0
1227;0
1228;1
1230;0
1231;1
1232;1
1233;0
1234;1
1235;1
1236;0
1237;1
1238;0
1240;1
1241;1
1242;0
1243;0
1244;1
1245;0
1246;0
1247;1
1248;1
1250;0
1251;1
1252;0
1253;1
1254;1
1255;0
1256;1
1257;1
1258;0
1260;1
1261;0
1262;1
1263;1
1264;0
1265;1
1266;0
1267;1
1268;1
1270;0
1271;1
1272;0
1273;0
1274;1
1275;1
1276;0
1277;1
1278;1
1280;0
1281;1
1282;1
1283;0
1284;1
1285;1
1286;0
1287;0
1288;1
1290;0
1291;1
1292;1
1293;0
1294;1
1295;0
1296;1
1297;0
1298;1
1300;1
1301;0
1302;1
1303;1
1304;0
1305;1
1306;1
1307;0
1308;1
1310;1
1311;0
1312;1
1313;1
1314;0
1315;1
1316;0
1317;1
1318;0
1320;0
1321;1
1322;1
1323;0
1324;1
1325;0
1326;1
1327;1
1328;0
1330;1
1331;0
1332;0
1333;1
1334;0
1335;0
1336;1
1337;0
1338;1
1340;1
1341;0
1342;0
1343;1
1344;0
1345;0
1346;1
1347;1
1348;0
1350;1
1351;1
1352;0
1353;1
1354;1
1355;0
1356;0
1357;1
1358;0
1360;1
1361;0
1362;1
1363;1
1364;0
1365;1
1366;1
1367;0
1368;1
1370;0
1371;0
1372;1
1373;0
1374;0
1375;1
1376;0
1377;0
1378;1
1380;0
1381;0
1382;1
1383;0
1384;0
1385;1
1386;1
1387;0
1388;1
1390;1
1391;0
1392;1
1393;0
1394;0
1395;1
1396;0
1397;1
1398;1
1400;0
1401;0
1402;1
1403;0
1404;1
1405;0
1406;1
1407;1
1408;0
1410;1
1411;1
1413;1
1414;1
1415;0
1416;1
1417;1
1418;0
1420;1
1421;0
1422;0
1423;1
1424;0
1425;0
1426;1
1427;1
1428;0
1430;1
1431;0
1432;0
1433;1
1434;0
1435;1
1436;0
1437;0
1438;1
1440;0
1441;1
1442;1
1443;0
1444;1
1445;0
1446;0
1447;1
1448;0
1450;1
1451;0
1452;0
1453;1
1454;0
1455;0
1456;1
1457;1
1458;0
1460;1
1461;1
1462;0
1463;1
1464;0
1465;0
1466;1
1467;0
1468;1
1470;1
1471;0
1472;1
1473;1
1474;0
1475;1
1476;1
1477;0
1478;1
1480;1
1481;0
1482;1
1483;1
1484;0
1485;1
1486;1
1487;0
1488;1
1490;1
1491;0
1492;1
1493;1
1494;0
1495;1
1496;1
1497;0
1498;0
1500;1
1501;0
1502;0
1503;1
1504;0
1505;1
1506;0
1507;1
1508;0
1510;1
1511;1
1512;0
1513;1
1514;1
1515;0
1516;0
1517;1
1518;0
1520;1
1521;1
1522;0
1523;1
1524;1
1525;0
1526;0
1527;1
1528;1
1530;0
