0;200;0;1.2;-0.521742158542;0.521742158542;1.1442234171;1.2557765829;0.2;0.0557765829
1;187;0;1.0;-0.558511007461;0.558511007461;1.0;1.0;0.0;0.0
2;200;0;1.2;-0.50276332404;0.50276332404;1.1442234171;1.2557765829;0.2;0.0557765829
3;186;0;1.00537634409;0.0;0.0;0.994802732363;1.01594995581;0.00537634408602;0.0105736117226
4;200;0;1.205;-0.50276332404;0.50276332404;1.14870725747;1.26129274253;0.205;0.056292742534
5;186;0;1.0;-0.541021415512;0.541021415512;1.0;1.0;0.0;0.0
6;200;0;1.2;-0.50276332404;0.50276332404;1.1442234171;1.2557765829;0.2;0.0557765829
7;186;0;1.0;-0.541021415512;0.541021415512;1.0;1.0;0.0;0.0
8;200;0;1.2;-0.483039377277;0.483039377277;1.1442234171;1.2557765829;0.2;0.0557765829
9;186;0;1.0;-0.521341280912;0.521341280912;1.0;1.0;0.0;0.0
10;200;0;1.2;-0.483039377277;0.483039377277;1.1442234171;1.2557765829;0.2;0.0557765829
11;187;0;1.0;-0.499547431545;0.499547431545;1.0;1.0;0.0;0.0
12;200;0;1.2;-0.574931856832;0.574931856832;1.1442234171;1.2557765829;0.2;0.0557765829
13;187;0;1.01069518717;-0.611818154802;0.611818154802;0.995861628183;1.02552874615;0.0106951871658;0.0148335589826
14;200;0;1.2;-0.557765829;0.557765829;1.1442234171;1.2557765829;0.2;0.0557765829
15;186;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
16;200;0;1.2;-0.557765829;0.557765829;1.1442234171;1.2557765829;0.2;0.0557765829
17;186;0;1.0;-0.596176563296;0.596176563296;1.0;1.0;0.0;0.0
18;200;0;1.2;-0.557765829;0.557765829;1.1442234171;1.2557765829;0.2;0.0557765829
19;186;0;1.0;-0.596176563296;0.596176563296;1.0;1.0;0.0;0.0
20;200;0;1.2;-0.5400544417;0.5400544417;1.1442234171;1.2557765829;0.2;0.0557765829
21;187;0;1.0;-0.576827688151;0.576827688151;1.0;1.0;0.0;0.0
22;200;0;1.2;-0.5400544417;0.5400544417;1.1442234171;1.2557765829;0.2;0.0557765829
23;187;0;1.00534759358;-0.576827688151;0.576827688151;0.994830373237;1.01586481393;0.00534759358289;0.0105172203461
24;200;0;1.2;-0.5400544417;0.5400544417;1.1442234171;1.2557765829;0.2;0.0557765829
25;186;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
26;200;0;1.2;-0.5400544417;0.5400544417;1.1442234171;1.2557765829;0.2;0.0557765829
27;186;0;1.0;-0.560010368568;0.560010368568;1.0;1.0;0.0;0.0
28;200;0;1.2;-0.521742158542;0.521742158542;1.1442234171;1.2557765829;0.2;0.0557765829
29;185;0;1.0;-0.561521870287;0.561521870287;1.0;1.0;0.0;0.0
30;200;0;1.2;-0.521742158542;0.521742158542;1.1442234171;1.2557765829;0.2;0.0557765829
31;186;0;1.0;-0.560010368568;0.560010368568;1.0;1.0;0.0;0.0
