0;38606;14855858
0;38607;14855858
0;38608;14855858
0;38609;14855895
0;38610;14855895
0;38611;14855921
0;38612;14855935
0;38613;14855935
0;38614;14855936
0;38616;14855988
0;38617;14855989
0;38618;14855989
0;38619;14855989
0;38620;14855989
0;38621;14855990
0;38622;14856057
0;38623;14856057
0;38624;14856057
0;38626;14856058
0;38627;14856058
0;38628;14856058
0;38629;14856058
0;38630;14856126
0;38631;14856126
0;38632;14856126
0;38633;14856126
0;38634;14856127
0;38636;14856127
0;38637;14856127
0;38638;14856128
0;38639;14856128
0;38640;14856128
0;38641;14856129
0;38642;14856129
0;38643;14856130
0;38644;14856130
0;38646;14856192
0;38647;14856192
0;38648;14856193
0;38649;14856193
0;38650;14856193
0;38651;14856193
0;38652;14856194
0;38653;14856194
0;38654;14856194
0;38656;14856195
0;38657;14856195
0;38658;14856195
0;38659;14856196
0;38660;14856196
0;38661;14856196
0;38662;14856197
0;38663;14856197
0;38664;14856197
0;38666;14856198
0;38667;14856198
0;38668;14856198
0;38669;14856262
0;38670;14856263
0;38671;14856263
0;38672;14856263
0;38673;14856264
0;38674;14856264
0;38676;14856264
0;38677;14856265
0;38678;14856265
0;38679;14856265
0;38680;14856266
0;38681;14856266
0;38682;14856267
0;38683;14856267
0;38684;14856267
0;38686;14856268
0;38687;14856268
0;38688;14856268
0;38689;14856269
0;38690;14856269
0;38691;14856270
0;38692;14856270
0;38693;14856270
0;38694;14856271
0;38696;14856332
0;38697;14856332
0;38698;14856333
0;38699;14856333
0;38700;14856334
0;38701;14856334
0;38702;14856334
0;38703;14856335
0;38704;14856335
0;38706;14856335
0;38707;14856336
0;38708;14856336
0;38709;14856336
0;38710;14856337
0;38711;14856337
0;38712;14856337
0;38713;14856338
0;38714;14856338
0;38716;14856339
0;38717;14856339
0;38718;14856339
0;38719;14856340
0;38720;14856340
0;38721;14856341
0;38722;14856341
0;38723;14856341
0;38724;14856341
0;38726;14856342
0;38727;14856342
0;38728;14856343
0;38729;14856343
0;38730;14856343
0;38731;14856343
0;38732;14856344
0;38733;14856344
0;38734;14856344
0;38736;14856345
0;38737;14856345
0;38738;14856345
0;38739;14856346
0;38740;14856346
0;38741;14856346
0;38742;14856347
0;38743;14856347
0;38744;14856347
0;38746;14856396
0;38747;14856396
0;38748;14856396
0;38749;14856397
0;38750;14856397
0;38751;14856397
0;38752;14856398
0;38753;14856398
0;38754;14856398
0;38756;14856399
0;38757;14856399
0;38758;14856400
0;38759;14856400
0;38760;14856400
0;38761;14856401
0;38762;14856401
0;38763;14856401
0;38764;14856402
0;38766;14856402
0;38767;14856403
0;38768;14856403
0;38769;14856403
0;38770;14856403
0;38771;14856404
0;38772;14856404
0;38773;14856405
0;38774;14856405
0;38776;14856405
0;38777;14856406
0;38778;14856406
0;38779;14856406
0;38780;14856407
0;38781;14856407
0;38782;14856407
0;38783;14856407
0;38784;14856408
0;38786;14856408
0;38787;14856409
0;38788;14856409
0;38789;14856410
0;38790;14856410
0;38791;14856410
0;38792;14856411
0;38793;14856411
0;38794;14856411
0;38796;14856412
0;38797;14856412
0;38798;14856412
0;38799;14856412
0;38800;14856413
0;38801;14856413
0;38802;14856413
0;38803;14856414
0;38804;14856414
0;38806;14856415
0;38807;14856415
0;38808;14856465
0;38809;14856466
0;38810;14856466
0;38811;14856466
0;38812;14856467
0;38813;14856467
0;38814;14856467
0;38816;14856468
0;38817;14856468
0;38818;14856468
0;38819;14856469
0;38820;14856469
0;38821;14856469
0;38822;14856470
0;38823;14856470
0;38824;14856471
0;38826;14856471
0;38827;14856472
0;38828;14856472
0;38829;14856472
0;38830;14856473
0;38831;14856473
0;38832;14856473
0;38833;14856473
0;38834;14856474
0;38836;14856474
0;38837;14856474
0;38838;14856475
0;38839;14856475
0;38840;14856475
0;38841;14856476
0;38842;14856476
0;38843;14856476
0;38844;14856477
0;38846;14856477
0;38847;14856478
0;38848;14856483
0;38849;14856483
0;38850;14856483
0;38851;14856483
0;38852;14856483
0;38853;14856483
0;38854;14856483
0;38856;14856483
0;38857;14856483
0;38858;14856529
0;38859;14856530
0;38860;14856530
0;38861;14856530
0;38862;14856530
0;38863;14856531
0;38864;14856531
0;38866;14856531
0;38867;14856532
0;38868;14856532
0;38869;14856532
0;38870;14856533
0;38871;14856533
0;38872;14856533
0;38873;14856534
0;38874;14856534
0;38876;14856535
0;38877;14856535
0;38878;14856536
0;38879;14856536
0;38880;14856536
0;38881;14856536
0;38882;14856537
0;38883;14856537
0;38884;14856538
0;38886;14856538
0;38887;14856538
0;38888;14856538
0;38889;14856539
0;38890;14856539
0;38891;14856540
0;38892;14856540
0;38893;14856540
0;38894;14856541
0;38896;14856541
0;38897;14856541
0;38898;14856542
0;38899;14856542
0;38900;14856542
0;38901;14856543
0;38902;14856543
0;38903;14856543
0;38904;14856544
0;38906;14856544
0;38907;14856544
0;38908;14856545
0;38909;14856545
0;38910;14856545
0;38911;14856546
0;38912;14856546
0;38913;14856546
0;38914;14856596
0;38916;14856596
0;38917;14856597
0;38918;14856597
0;38919;14856597
0;38920;14856598
0;38921;14856598
0;38922;14856598
0;38923;14856599
0;38924;14856599
0;38926;14856600
0;38927;14856600
0;38928;14856600
0;38929;14856601
0;38930;14856601
0;38931;14856601
0;38932;14856602
0;38933;14856602
0;38934;14856602
0;38936;14856603
0;38937;14856603
0;38938;14856604
0;38939;14856604
0;38940;14856604
0;38941;14856605
0;38942;14856605
0;38943;14856605
0;38944;14856606
0;38946;14856606
0;38947;14856606
0;38948;14856607
0;38949;14856607
0;38950;14856607
0;38951;14856608
0;38952;14856608
0;38953;14856608
0;38954;14856609
0;38956;14856609
0;38957;14856609
0;38958;14856610
0;38959;14856610
0;38960;14856610
0;38961;14856611
0;38962;14856611
0;38963;14856611
0;38964;14856612
0;38966;14856662
0;38967;14856663
0;38968;14856663
0;38969;14856663
0;38970;14856663
0;38971;14856664
0;38972;14856664
0;38973;14856664
0;38974;14856665
0;38976;14856665
0;38977;14856665
0;38978;14856666
0;38979;14856666
0;38980;14856666
0;38981;14856667
0;38982;14856667
0;38983;14856668
0;38984;14856668
0;38986;14856668
0;38987;14856669
0;38988;14856669
0;38989;14856670
0;38990;14856670
0;38991;14856670
0;38992;14856671
0;38993;14856671
0;38994;14856671
0;38996;14856672
0;38997;14856672
0;38998;14856672
0;38999;14856673
0;39000;14856673
0;39001;14856673
0;39002;14856674
0;39003;14856674
0;39004;14856674
0;39006;14856675
0;39007;14856675
0;39008;14856675
0;39009;14856676
0;39010;14856676
0;39011;14856676
0;39012;14856677
0;39013;14856677
0;39014;14856677
0;39016;14856678
0;39017;14856678
0;39018;14856678
0;39019;14856730
0;39020;14856730
0;39021;14856731
0;39022;14856731
0;39023;14856731
0;39024;14856732
0;39026;14856732
0;39027;14856732
0;39028;14856733
0;39029;14856733
0;39030;14856734
