1383;4
1384;3
1385;3
1386;1
1387;0
1388;0
1389;1
1390;1
1391;0
1393;1
1394;1
1395;0
1396;1
1397;0
1398;1
1399;1
1400;0
1401;1
1403;1
1404;0
1405;1
1406;0
1407;0
1408;1
1409;0
1410;0
1411;1
1413;0
1414;0
1415;1
1416;0
1417;0
1418;1
1419;0
1420;1
1421;0
1423;1
1424;1
1425;0
1426;1
1427;1
1428;1
1429;1
1430;1
1431;0
1433;1
1434;1
1435;0
1436;1
1437;1
1438;0
1439;1
1440;1
1441;0
1443;1
1444;1
1445;0
1446;1
1447;0
1448;1
1449;1
1450;0
1451;1
1453;0
1454;1
1455;1
1456;0
1457;1
1458;0
1459;1
1460;1
1461;0
1463;1
1464;0
1465;0
1466;1
1467;0
1468;1
1469;1
1470;0
1471;0
1473;1
1474;0
1475;1
1476;0
1477;1
1478;1
1479;0
1480;1
1481;1
1483;0
1484;1
1485;1
1486;1
1487;0
1488;1
1489;0
1490;0
1491;1
1493;0
1494;0
1495;1
1496;0
1497;1
1498;1
1499;0
1500;1
1501;1
1503;0
1504;1
1505;0
1506;0
1507;1
1508;1
1509;1
1510;0
1511;0
1513;1
1514;0
1515;0
1516;1
1517;0
1518;0
1519;1
1520;1
1521;0
1523;1
1524;1
1525;0
1526;1
1527;1
1528;0
1529;1
1530;0
1531;0
1533;1
1534;0
1535;1
1536;0
1537;0
1538;1
1539;0
1540;0
1541;1
1543;0
1544;1
1545;0
1546;1
1547;0
1548;1
1549;1
1550;0
1551;0
1553;1
1554;0
1555;2
1556;2
1557;1
1558;1
1559;1
1560;0
1561;1
1563;1
1564;0
1565;1
1566;1
1567;0
1568;1
1569;1
1570;0
1571;0
1573;1
1574;0
1575;1
1576;1
1577;0
1578;0
1579;1
1580;0
1581;0
1583;1
1584;0
1585;1
1586;1
1587;0
1588;1
1589;0
1590;0
1591;1
1593;0
1594;1
1595;1
1596;0
1597;1
1598;0
1599;0
1600;1
1601;1
1603;0
1604;1
1605;1
1606;0
1607;1
1608;1
1609;1
1610;0
1611;0
1613;1
1614;0
1615;0
1616;1
1617;0
1618;0
1619;1
1620;0
1621;0
1623;1
1624;0
1625;1
1626;1
1627;0
1628;0
1629;1
1630;0
1631;1
1633;0
1634;0
1635;1
1636;0
1637;1
1638;0
1639;0
1640;0
1641;1
1643;0
1644;1
1645;1
1646;0
1647;1
1648;0
1649;0
1650;1
1651;1
1653;0
1654;1
1655;1
1656;0
1657;1
1658;1
1659;0
1660;1
1661;1
1663;0
1664;1
1665;1
1666;1
1667;0
1668;1
1669;1
1670;1
1671;0
1673;1
1674;0
1675;1
1676;1
1677;0
1678;1
1679;1
1680;0
1681;0
1683;1
1684;0
1685;1
1686;1
1687;0
1688;0
1689;1
1690;0
1691;1
1693;1
1694;0
1695;1
1696;1
1697;0
1698;1
1699;1
1700;0
1701;1
1703;0
1704;0
1705;1
1706;0
1707;1
1708;1
1709;0
1710;0
1711;0
1713;0
1714;1
1715;1
1716;0
1717;1
1718;1
1719;0
1720;1
1721;0
1723;0
1724;1
1725;0
1726;0
1727;1
1728;1
1729;0
1730;1
1731;0
1733;1
1734;1
1735;0
1736;1
1737;0
1738;0
1739;1
1740;0
1741;0
1743;1
1744;0
1745;1
1746;1
1747;0
1748;1
1749;1
1750;0
1751;0
1753;1
1754;0
1755;1
1756;1
1757;0
1758;1
1759;1
1760;0
1761;1
1763;0
1764;1
1765;1
1766;0
1767;1
1768;0
1769;1
1770;1
1771;0
1773;1
1774;0
1775;1
1776;1
1777;1
1778;0
1779;0
1780;1
1781;1
1783;1
1784;1
1785;0
1786;1
1787;1
1788;0
1789;1
1790;1
1791;0
1793;1
1794;0
1795;1
1796;1
1797;0
1798;0
1799;1
1800;0
1801;1
1803;0
1804;0
1805;1
1806;0
1807;1
1808;1
1809;0
1810;1
1811;1
1813;0
1814;1
1815;1
1816;0
1817;1
1818;1
1819;0
1820;1
1821;1
1823;0
1824;1
1825;1
1826;0
1827;1
1828;1
1829;0
1830;1
1831;1
1833;0
1834;1
1835;1
1836;1
1837;0
1838;0
1839;1
1840;0
1841;1
1843;1
1844;0
1845;0
1846;1
1847;0
1848;0
1849;1
1850;0
1851;0
1853;1
1854;0
1855;1
1856;1
1857;0
1858;1
1859;0
1860;1
1861;1
1863;0
1864;0
1865;1
1866;1
1867;1
1868;1
1869;1
1870;0
1871;1
1873;1
1874;0
1875;1
1876;1
1877;0
1878;0
1879;1
1880;1
1881;1
1883;0
1884;1
1885;1
1886;0
1887;1
1888;1
1889;0
1890;1
1891;1
1893;0
1894;0
1895;1
1896;0
1897;1
1898;0
1899;1
1900;1
1901;0
1903;1
1904;1
1905;1
1906;0
1907;1
1908;1
1909;0
1910;0
1911;1
1913;0
1914;0
1915;1
1916;1
1917;0
1918;1
1919;1
1920;0
1921;0
1923;1
1924;0
1925;1
1926;1
1927;0
1928;1
1929;0
1930;1
1931;1
1933;0
1934;1
1935;1
1936;0
1937;1
1938;1
1939;0
1940;1
1941;1
1943;0
1944;1
1945;1
1946;1
1947;0
1948;1
1949;1
1950;0
1951;1
1953;1
1954;0
1955;1
1956;1
1957;0
1958;1
1959;1
1960;0
1961;1
1963;0
1964;1
1965;1
1966;1
1967;0
1968;1
1969;0
1970;1
