1;3;1;0
2;3;1;0
3;1;1;0
4;0;1;0
5;0;1;0
6;1;1;0
7;1;1;0
8;0;1;0
10;1;2;0
11;1;1;0
12;0;1;0
13;1;1;0
14;0;1;0
15;1;1;0
16;1;1;0
17;0;1;0
18;1;1;0
20;1;2;0
21;0;1;0
22;1;1;0
23;0;1;0
24;0;1;0
25;1;1;0
26;0;1;0
27;0;1;0
28;1;1;0
30;0;2;0
31;0;1;0
32;1;1;0
33;0;1;0
34;0;1;0
35;1;1;0
36;0;1;0
37;1;1;0
38;0;1;0
40;1;2;0
41;1;1;0
42;0;1;0
43;1;1;0
44;1;1;0
45;1;1;0
46;1;1;0
47;1;1;0
48;0;1;0
50;1;2;0
51;1;1;0
52;0;1;0
53;1;1;0
54;1;1;0
55;0;1;0
56;1;1;0
57;1;1;0
58;0;1;0
60;1;2;0
61;1;1;0
62;0;1;0
63;1;1;0
64;0;1;0
65;1;1;0
66;1;1;0
67;0;1;0
68;1;1;0
70;0;2;0
71;1;1;0
72;1;1;0
73;0;1;0
74;1;1;0
75;0;1;0
76;1;1;0
77;1;1;0
78;0;1;0
80;1;2;0
81;0;1;0
82;0;1;0
83;1;1;0
84;0;1;0
85;1;1;0
86;1;1;0
87;0;1;0
88;0;1;0
90;1;2;0
91;0;1;0
92;1;1;0
93;0;1;0
94;1;1;0
95;1;1;0
96;0;1;0
97;1;1;0
98;1;1;0
100;0;2;0
101;1;1;0
102;1;1;0
103;1;1;0
104;0;1;0
105;1;1;0
106;0;1;0
107;0;1;0
108;1;1;0
110;0;2;0
111;0;1;0
112;1;1;0
113;0;1;0
114;1;1;0
115;1;1;0
116;0;1;0
117;1;1;0
118;1;1;0
120;0;2;0
121;1;1;0
122;0;1;0
123;0;1;0
124;1;1;0
125;1;1;0
126;1;1;0
127;0;1;0
128;0;1;0
130;1;2;0
131;0;1;0
132;0;1;0
133;1;1;0
134;0;1;0
135;0;1;0
136;1;1;0
137;1;1;0
138;0;1;0
140;1;2;0
141;1;1;0
142;0;1;0
143;1;1;0
144;1;1;0
145;0;1;0
146;1;1;0
147;0;1;0
148;0;1;0
150;1;2;0
151;0;1;0
152;1;1;0
153;0;1;0
154;0;1;0
155;1;1;0
156;0;1;0
157;0;1;0
158;1;1;0
160;0;2;0
161;1;1;0
162;0;1;0
163;1;1;0
164;0;1;0
165;1;1;0
166;1;1;0
167;0;1;0
168;0;1;0
170;1;2;0
171;0;1;0
172;2;1;0
173;2;1;0
174;1;1;0
175;1;1;0
176;1;1;0
177;0;1;0
178;1;1;0
180;1;2;0
181;0;1;0
182;1;1;0
183;1;1;0
184;0;1;0
185;1;1;0
186;1;1;0
187;0;1;0
188;0;1;0
190;1;2;0
191;0;1;0
192;1;1;0
193;1;1;0
194;0;1;0
195;0;1;0
196;1;1;0
197;0;1;0
198;0;1;0
200;1;2;0
201;0;1;0
202;1;1;0
203;1;1;0
204;0;1;0
205;1;1;0
206;0;1;0
207;0;1;0
208;1;1;0
210;0;2;0
211;1;1;0
212;1;1;0
213;0;1;0
214;1;1;0
215;0;1;0
216;0;1;0
217;1;1;0
218;1;1;0
220;0;2;0
221;1;1;0
222;1;1;0
223;0;1;0
224;1;1;0
225;1;1;0
226;1;1;0
227;0;1;0
228;0;1;0
230;1;2;0
231;0;1;0
232;0;1;0
233;1;1;0
234;0;1;0
235;0;1;0
236;1;1;0
237;0;1;0
238;0;1;0
240;1;2;0
241;0;1;0
242;1;1;0
243;1;1;0
244;0;1;0
245;0;1;0
