0;200;0;1.205;0.0;0.0;1.14870725747;1.26129274253;0.205;0.056292742534
1;199;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
2;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
3;199;0;1.00502512563;0.0;0.0;0.995140507609;1.01490974365;0.00502512562814;0.00988461801935
4;200;0;1.205;-0.13944145725;0.13944145725;1.1470059308;1.2629940692;0.205;0.0579940691968
5;197;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
6;200;0;1.205;-0.13944145725;0.13944145725;1.14870725747;1.26129274253;0.205;0.056292742534
7;198;0;1.0;-0.140143937551;0.140143937551;1.0;1.0;0.0;0.0
8;200;0;1.2;-0.13944145725;0.13944145725;1.1442234171;1.2557765829;0.2;0.0557765829
9;198;0;1.0;-0.140143937551;0.140143937551;1.0;1.0;0.0;0.0
10;200;0;1.2;-0.13944145725;0.13944145725;1.1442234171;1.2557765829;0.2;0.0557765829
11;199;0;1.0;-0.139791373628;0.139791373628;1.0;1.0;0.0;0.0
12;200;0;1.2;-0.13944145725;0.13944145725;1.1442234171;1.2557765829;0.2;0.0557765829
13;198;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
14;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
15;197;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
16;200;0;1.205;0.0;0.0;1.14870725747;1.26129274253;0.205;0.056292742534
17;198;0;1.00505050505;0.0;0.0;0.995116091422;1.01498491868;0.00505050505051;0.00993441362863
18;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
19;197;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
20;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
21;198;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
22;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
23;198;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
24;200;0;1.205;0.0;0.0;1.1470059308;1.2629940692;0.205;0.0579940691968
25;198;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
26;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
27;197;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
28;200;0;1.2;0.0;0.0;1.1442234171;1.2557765829;0.2;0.0557765829
29;196;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
30;200;0;1.205;0.0;0.0;1.14870725747;1.26129274253;0.205;0.056292742534
31;197;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
