0;64905;16431738
0;64906;16431738
0;64907;16431738
0;64908;16431772
0;64909;16431812
0;64910;16431852
0;64911;16431892
0;64912;16431932
0;64913;16431975
0;64914;16432540
0;64915;16432540
0;64916;16432540
0;64917;16432540
0;64918;16432540
0;64919;16432540
0;64920;16432540
0;64921;16432540
0;64922;16432540
0;64923;16432540
0;64924;16432540
0;64925;16432540
0;64926;16432540
0;64927;16432540
0;64928;16432540
0;64929;16432540
0;64930;16432540
0;64931;16432540
0;64932;16432540
0;64933;16432540
0;64934;16432540
0;64935;16432540
0;64936;16432540
1;64937;16432576
1;64938;16432576
1;64939;16432576
1;64940;16432576
1;64941;16432576
1;64942;16432576
1;64943;16432577
1;64944;16432577
1;64945;16432578
1;64946;16432579
1;64947;16432612
1;64948;16432613
1;64949;16432613
1;64950;16432614
1;64951;16432699
1;64952;16432699
1;64953;16432699
1;64954;16432699
1;64955;16432699
1;64956;16432699
1;64957;16432699
1;64958;16432699
1;64959;16432699
1;64960;16432699
1;64961;16432699
1;64962;16432699
1;64963;16432699
1;64964;16432699
1;64965;16432699
1;64966;16432699
1;64967;16432699
1;64968;16432699
2;64969;16432701
2;64970;16432701
2;64971;16432702
2;64972;16432702
2;64973;16432703
2;64974;16432703
2;64975;16432732
2;64976;16432733
2;64977;16432733
2;64978;16432821
2;64979;16432822
2;64980;16432822
2;64981;16432822
2;64982;16432822
2;64983;16432822
2;64984;16432822
2;64985;16432822
2;64986;16432822
2;64987;16432822
2;64988;16432822
2;64989;16432822
2;64990;16432822
2;64991;16432822
2;64992;16432822
2;64993;16432822
2;64994;16432822
2;64995;16432822
2;64996;16432822
2;64997;16432822
2;64998;16432822
2;64999;16432822
2;65000;16432822
3;65001;16432854
3;65002;16432854
3;65003;16432855
3;65004;16432980
3;65005;16432980
3;65006;16432980
3;65007;16432980
3;65008;16432980
3;65009;16432980
3;65010;16432980
3;65011;16432980
3;65012;16432980
3;65013;16432980
3;65014;16432980
3;65015;16432980
3;65016;16432980
3;65017;16432980
3;65018;16432980
3;65019;16432980
3;65020;16432980
3;65021;16432980
3;65022;16432980
3;65023;16432980
3;65024;16432980
3;65025;16432980
3;65026;16432980
3;65027;16432980
3;65028;16432980
3;65029;16432980
3;65030;16432980
3;65031;16432980
3;65032;16432980
4;65033;16432983
4;65034;16432983
4;65035;16432984
4;65036;16432985
4;65037;16433012
4;65038;16433013
4;65039;16433013
4;65040;16433014
4;65041;16433014
4;65042;16433015
4;65043;16433015
4;65044;16433016
4;65045;16433017
4;65046;16433053
4;65047;16433137
4;65048;16433137
4;65049;16433137
4;65050;16433137
4;65051;16433137
4;65052;16433137
4;65053;16433137
4;65054;16433138
4;65055;16433138
4;65056;16433138
4;65057;16433138
4;65058;16433138
4;65059;16433138
4;65060;16433138
4;65061;16433138
4;65062;16433138
4;65063;16433138
4;65064;16433138
5;65065;16433139
5;65066;16433140
5;65067;16433140
5;65068;16433140
5;65069;16433141
5;65070;16433141
5;65071;16433142
5;65072;16433144
5;65073;16433172
5;65074;16433173
5;65075;16433174
5;65076;16433174
5;65077;16433174
5;65078;16433175
5;65079;16433176
5;65080;16433176
5;65081;16433177
5;65082;16433177
5;65083;16433212
5;65084;16433213
5;65085;16433213
5;65086;16433214
5;65087;16433214
5;65088;16433215
5;65089;16433215
5;65090;16433216
5;65091;16433216
5;65092;16433217
5;65093;16433252
5;65094;16433253
5;65095;16433253
5;65096;16433254
6;65097;16433262
6;65098;16433263
6;65099;16433263
6;65100;16433263
6;65101;16433264
6;65102;16433265
6;65103;16433292
6;65104;16433293
6;65105;16433293
6;65106;16433294
6;65107;16433294
6;65108;16433295
6;65109;16433295
6;65110;16433296
6;65111;16433296
6;65112;16433330
6;65113;16433332
6;65114;16433333
6;65115;16433333
6;65116;16433334
6;65117;16433334
6;65118;16433335
6;65119;16433335
6;65120;16433336
6;65121;16433336
6;65122;16433395
6;65123;16433396
6;65124;16433396
6;65125;16433396
6;65126;16433397
6;65127;16433397
6;65128;16433398
7;65129;16433405
7;65130;16433405
7;65131;16433406
7;65132;16433462
7;65133;16433603
7;65134;16433603
7;65135;16433603
7;65136;16433603
7;65137;16433603
7;65138;16433603
7;65139;16433603
7;65140;16433603
7;65141;16433603
7;65142;16433603
7;65143;16433603
7;65144;16433603
7;65145;16433603
7;65146;16433604
7;65147;16433604
7;65148;16433604
7;65149;16433604
7;65150;16433604
7;65151;16433604
7;65152;16433604
7;65153;16433604
7;65154;16433604
7;65155;16433604
7;65156;16433604
7;65157;16433604
7;65158;16433604
7;65159;16433604
7;65160;16433604
8;65161;16433605
8;65162;16433605
8;65163;16433606
8;65164;16433663
8;65165;16433663
8;65166;16433664
8;65167;16433664
8;65168;16433664
8;65169;16433665
8;65170;16433665
8;65171;16433666
8;65172;16433666
8;65173;16433667
8;65174;16433667
8;65175;16433728
8;65176;16433728
8;65177;16433729
8;65178;16433729
8;65179;16433730
8;65180;16433730
8;65181;16433731
8;65182;16433731
8;65183;16433731
8;65184;16433732
8;65185;16433802
8;65186;16433802
8;65187;16433802
8;65188;16433802
8;65189;16433802
8;65190;16433802
8;65191;16433802
8;65192;16433802
9;65193;16433804
9;65194;16433804
9;65195;16433804
9;65196;16433805
9;65197;16433861
9;65198;16433861
9;65199;16433862
9;65200;16433862
9;65201;16433863
9;65202;16433864
9;65203;16433864
9;65204;16433864
9;65205;16433865
9;65206;16433865
9;65207;16433866
9;65208;16433866
9;65209;16433927
9;65210;16433928
9;65211;16434001
9;65212;16434001
9;65213;16434001
9;65214;16434001
9;65215;16434001
9;65216;16434001
9;65217;16434001
9;65218;16434001
9;65219;16434001
9;65220;16434001
9;65221;16434001
9;65222;16434002
9;65223;16434002
9;65224;16434002
10;65225;16434003
10;65226;16434004
10;65227;16434004
10;65228;16434004
10;65229;16434005
10;65230;16434006
10;65231;16434006
10;65232;16434007
10;65233;16434060
10;65234;16434061
10;65235;16434061
10;65236;16434061
10;65237;16434062
10;65238;16434062
10;65239;16434063
10;65240;16434063
10;65241;16434064
10;65242;16434064
10;65243;16434065
10;65244;16434065
10;65245;16434066
10;65246;16434127
10;65247;16434136
10;65248;16434136
10;65249;16434136
10;65250;16434136
10;65251;16434136
10;65252;16434136
10;65253;16434136
10;65254;16434136
10;65255;16434136
10;65256;16434136
11;65257;16434138
11;65258;16434139
11;65259;16434193
11;65260;16434193
11;65261;16434194
11;65262;16434334
11;65263;16434334
11;65264;16434334
11;65265;16434334
11;65266;16434334
11;65267;16434334
11;65268;16434334
11;65269;16434334
11;65270;16434334
11;65271;16434334
11;65272;16434334
11;65273;16434334
11;65274;16434334
11;65275;16434334
11;65276;16434334
11;65277;16434334
11;65278;16434334
11;65279;16434334
11;65280;16434334
11;65281;16434334
11;65282;16434334
11;65283;16434334
11;65284;16434334
11;65285;16434334
11;65286;16434334
11;65287;16434334
11;65288;16434334
12;65289;16434335
12;65290;16434336
12;65291;16434336
12;65292;16434337
12;65293;16434337
12;65294;16434338
12;65295;16434338
12;65296;16434339
12;65297;16434339
12;65298;16434340
12;65299;16434392
12;65300;16434393
12;65301;16434393
12;65302;16434394
12;65303;16434394
12;65304;16434395
