0;3251;68281165
0;3252;68281166
0;3253;68281166
0;3254;68281194
0;3255;68281220
0;3256;68281234
0;3257;68281234
0;3258;68281287
0;3259;68281287
0;3260;68281288
0;3261;68281288
0;3262;68281355
0;3263;68281356
0;3264;68281356
0;3265;68281356
0;3266;68281357
0;3267;68281357
0;3268;68281423
0;3269;68281423
0;3270;68281424
1;3283;68281492
1;3284;68281492
1;3285;68281492
1;3286;68281493
1;3287;68281494
1;3288;68281495
1;3289;68281495
1;3290;68281496
1;3291;68281496
1;3292;68281497
1;3293;68281497
1;3294;68281557
1;3295;68281558
1;3296;68281558
1;3297;68281559
1;3298;68281559
1;3299;68281560
1;3300;68281560
1;3301;68281561
1;3302;68281561
1;3303;68281562
1;3304;68281562
1;3305;68281563
1;3306;68281564
1;3307;68281564
1;3308;68281565
1;3309;68281565
1;3310;68281632
1;3311;68281632
1;3312;68281633
1;3313;68281633
1;3314;68281634
2;3315;68281641
2;3316;68281642
2;3317;68281642
2;3318;68281642
2;3319;68281643
2;3320;68281643
2;3321;68281644
2;3322;68281644
2;3323;68281645
2;3324;68281645
2;3325;68281646
2;3326;68281646
2;3327;68281647
2;3328;68281647
2;3329;68281648
2;3330;68281648
2;3331;68281649
2;3332;68281649
2;3333;68281649
2;3334;68281695
2;3335;68281695
2;3336;68281696
2;3337;68281696
2;3338;68281697
2;3339;68281697
2;3340;68281698
2;3341;68281698
2;3342;68281699
2;3343;68281699
2;3344;68281700
2;3345;68281700
2;3346;68281701
3;3347;68281703
3;3348;68281703
3;3349;68281703
3;3350;68281704
3;3351;68281704
3;3352;68281705
3;3353;68281705
3;3354;68281706
3;3355;68281706
3;3356;68281706
3;3357;68281707
3;3358;68281707
3;3359;68281708
3;3360;68281708
3;3361;68281709
3;3362;68281709
3;3363;68281710
3;3364;68281710
3;3365;68281711
3;3366;68281711
3;3367;68281712
3;3368;68281712
3;3369;68281713
3;3370;68281713
3;3371;68281714
3;3372;68281714
3;3373;68281715
3;3374;68281715
3;3375;68281716
3;3376;68281716
3;3377;68281717
3;3378;68281717
4;3379;68281719
4;3380;68281719
4;3381;68281720
4;3382;68281720
4;3383;68281721
4;3384;68281721
4;3385;68281721
4;3386;68281722
4;3387;68281722
4;3388;68281723
4;3389;68281723
4;3390;68281724
4;3391;68281724
4;3392;68281725
4;3393;68281725
4;3394;68281726
4;3395;68281726
4;3396;68281727
4;3397;68281766
4;3398;68281766
4;3399;68281767
4;3400;68281767
4;3401;68281768
4;3402;68281768
4;3403;68281769
4;3404;68281769
4;3405;68281770
4;3406;68281770
4;3407;68281771
4;3408;68281771
4;3409;68281772
4;3410;68281772
5;3411;68281774
5;3412;68281774
5;3413;68281774
5;3414;68281775
5;3415;68281775
5;3416;68281776
5;3417;68281776
5;3418;68281783
5;3419;68281783
5;3420;68281783
5;3421;68281783
5;3422;68281783
5;3423;68281783
5;3424;68281783
5;3425;68281783
5;3426;68281783
5;3427;68281783
5;3428;68281783
5;3429;68281784
5;3430;68281784
5;3431;68281784
5;3432;68281784
5;3433;68281784
5;3434;68281785
5;3435;68281785
5;3436;68281786
5;3437;68281786
5;3438;68281787
5;3439;68281787
5;3440;68281788
5;3441;68281788
5;3442;68281789
6;3443;68281790
6;3444;68281791
6;3445;68281793
6;3446;68281793
6;3447;68281793
6;3448;68281827
6;3449;68281828
6;3450;68281828
6;3451;68281829
6;3452;68281829
6;3453;68281830
6;3454;68281830
7;3475;68281841
7;3476;68281841
7;3477;68281841
7;3478;68281842
7;3479;68281843
7;3480;68281844
7;3481;68281844
7;3482;68281845
7;3483;68281845
7;3484;68281846
7;3485;68281846
7;3486;68281847
7;3487;68281847
7;3488;68281848
7;3489;68281849
7;3490;68281849
7;3491;68281850
7;3492;68281850
7;3493;68281851
7;3494;68281851
7;3495;68281852
7;3496;68281852
7;3497;68281853
7;3498;68281854
7;3499;68281854
7;3500;68281855
7;3501;68281855
7;3502;68281856
7;3503;68281856
7;3504;68281856
7;3505;68281857
7;3506;68281857
8;3507;68281869
8;3508;68281902
8;3509;68281902
8;3510;68281903
8;3511;68281903
8;3512;68281903
8;3513;68281903
8;3514;68281903
8;3515;68281903
8;3516;68281903
8;3517;68281903
8;3518;68281903
8;3519;68281903
8;3520;68281906
8;3521;68281910
8;3522;68281911
8;3523;68281911
8;3524;68281912
8;3525;68281912
8;3526;68281912
8;3527;68281912
8;3528;68281912
8;3529;68281912
8;3530;68281912
8;3531;68281912
8;3532;68281913
8;3533;68281913
8;3534;68281913
8;3535;68281913
8;3536;68281913
8;3537;68281913
8;3538;68281913
9;3539;68281913
9;3540;68281930
9;3541;68281938
9;3542;68281938
9;3543;68281940
9;3544;68281940
9;3545;68281942
9;3546;68281942
9;3547;68281943
9;3548;68281943
9;3549;68281943
9;3550;68281943
9;3551;68281943
9;3552;68281943
9;3553;68281943
9;3554;68281943
10;3571;68281970
10;3572;68281970
10;3573;68281971
10;3574;68281972
10;3575;68281973
10;3576;68281973
10;3577;68281973
10;3578;68281974
10;3579;68281974
10;3580;68281975
10;3581;68281975
10;3582;68281976
10;3583;68281976
10;3584;68281977
10;3585;68281978
10;3586;68281978
10;3587;68281979
10;3588;68281979
10;3589;68281980
10;3590;68281980
10;3591;68281981
10;3592;68281983
10;3593;68281984
10;3594;68281985
10;3595;68281985
10;3596;68281985
10;3597;68281985
10;3598;68281985
10;3599;68281985
10;3600;68281986
10;3601;68281986
10;3602;68281987
11;3603;68282030
11;3604;68282031
11;3605;68282032
11;3606;68282032
11;3607;68282033
11;3608;68282033
11;3609;68282034
11;3610;68282034
12;3635;68282048
12;3636;68282048
12;3637;68282048
12;3638;68282049
12;3639;68282049
12;3640;68282051
12;3641;68282051
12;3642;68282051
12;3643;68282052
12;3644;68282052
12;3645;68282053
12;3646;68282053
12;3647;68282054
12;3648;68282055
12;3649;68282055
12;3650;68282056
12;3651;68282056
12;3652;68282057
12;3653;68282057
12;3654;68282058
12;3655;68282058
12;3656;68282058
12;3657;68282059
12;3658;68282060
12;3659;68282061
12;3660;68282061
12;3661;68282062
12;3662;68282098
12;3663;68282099
12;3664;68282099
12;3665;68282100
12;3666;68282100
13;3667;68282107
13;3668;68282107
13;3669;68282108
13;3670;68282108
13;3671;68282109
13;3672;68282109
13;3673;68282109
13;3674;68282110
13;3675;68282110
13;3676;68282111
13;3677;68282112
13;3678;68282112
13;3679;68282114
13;3680;68282114
13;3681;68282114
13;3682;68282115
13;3683;68282115
13;3684;68282115
13;3685;68282116
13;3686;68282116
13;3687;68282117
13;3688;68282117
13;3689;68282117
13;3690;68282118
13;3691;68282118
13;3692;68282119
13;3693;68282119
13;3694;68282120
13;3695;68282120
13;3696;68282121
13;3697;68282121
13;3698;68282122
14;3699;68282123
14;3700;68282123
14;3701;68282124
14;3702;68282125
14;3703;68282125
14;3704;68282125
14;3705;68282126
14;3706;68282126
14;3707;68282127
14;3708;68282127
14;3709;68282128
14;3710;68282128
14;3711;68282129
14;3712;68282129
14;3713;68282130
14;3714;68282130
14;3715;68282131
14;3716;68282131
14;3717;68282132
14;3718;68282132
14;3719;68282133
14;3720;68282159
14;3721;68282160
14;3722;68282160
14;3723;68282161
14;3724;68282161
14;3725;68282162
14;3726;68282162
14;3727;68282163
14;3728;68282163
14;3729;68282164
14;3730;68282164
15;3731;68282166
15;3732;68282166
15;3733;68282167
15;3734;68282167
15;3735;68282168
15;3736;68282168
15;3737;68282169
15;3738;68282169
15;3739;68282170
15;3740;68282170
15;3741;68282171
15;3742;68282171
15;3743;68282172
15;3744;68282172
15;3745;68282172
15;3746;68282173
15;3747;68282173
15;3748;68282174
15;3749;68282174
15;3750;68282175
15;3751;68282176
15;3752;68282176
15;3753;68282176
15;3754;68282177
15;3755;68282177
15;3756;68282178
15;3757;68282179
15;3758;68282179
15;3759;68282180
15;3760;68282180
15;3761;68282181
15;3762;68282181
16;3763;68282183
16;3764;68282183
16;3765;68282183
16;3766;68282184
16;3767;68282184
16;3768;68282185
16;3769;68282186
16;3770;68282186
16;3771;68282186
16;3772;68282187
16;3773;68282187
16;3774;68282188
16;3775;68282188
16;3776;68282189
16;3777;68282189
16;3778;68282190
16;3779;68282229
16;3780;68282229
16;3781;68282229
16;3782;68282230
16;3783;68282230
16;3784;68282231
16;3785;68282231
16;3786;68282232
16;3787;68282233
16;3788;68282233
16;3789;68282234
16;3790;68282234
16;3791;68282235
16;3792;68282235
16;3793;68282236
16;3794;68282236
17;3795;68282237
17;3796;68282238
17;3797;68282238
17;3798;68282239
17;3799;68282239
17;3800;68282239
17;3801;68282240
17;3802;68282240
17;3803;68282241
17;3804;68282241
17;3805;68282242
17;3806;68282242
17;3807;68282243
17;3808;68282243
17;3809;68282244
17;3810;68282244
17;3811;68282245
17;3812;68282245
17;3813;68282246
17;3814;68282246
