43564;6
43565;7
43566;6
43567;1
43568;1
43569;1
43570;0
43571;1
43572;1
43573;1
43574;1
43575;1
43576;2
43577;1
43578;0
43579;1
43580;1
43581;1
43582;1
43583;1
43584;1
43585;1
43586;1
43587;1
43588;1
43589;2
43590;1
43591;1
43592;1
43593;1
43594;1
43595;1
43596;2
43597;1
43598;1
43599;1
43600;1
43601;1
43602;1
43603;1
43604;1
43605;1
43606;1
43607;1
43608;1
43609;1
43610;1
43611;1
43612;1
43613;1
43614;2
43615;1
43616;1
43617;1
43618;2
43619;1
43620;2
43621;1
43622;1
43623;1
43624;1
43625;1
43626;1
43627;1
43628;2
43629;1
43630;1
43631;1
43632;1
43633;1
43634;1
43635;1
43636;1
43637;2
43638;1
43639;1
43640;1
43641;1
43642;1
43643;1
43644;1
43645;1
43646;1
43647;1
43648;1
43649;1
43650;1
43651;1
43652;1
43653;1
43654;1
43655;1
43656;1
43657;1
43658;1
43659;1
43660;1
43661;1
43662;1
43663;1
43664;1
43665;1
43666;1
43667;1
43668;1
43669;1
43670;1
43671;1
43672;1
43673;1
43674;1
43675;9
43676;8
43677;9
43678;8
43679;10
43680;9
43681;10
43682;9
43683;9
43684;8
43685;8
43686;7
43687;7
43688;1
43689;1
43690;1
43691;1
43692;1
43693;1
43694;1
43695;1
43696;1
43697;1
43698;1
43699;1
43700;2
43701;1
43702;1
43703;1
43704;1
43705;1
43706;1
43707;1
43708;1
43709;1
43710;1
43711;1
43712;1
43713;1
43714;1
43715;1
43716;1
43717;1
43718;1
43719;1
43720;1
43721;1
43722;1
43723;1
43724;1
43725;1
43726;1
43727;1
43728;1
43729;1
43730;1
43731;1
43732;1
43733;1
43734;0
43735;1
43736;1
43737;1
43738;2
43739;1
43740;1
43741;1
43742;1
43743;1
43744;1
43745;1
43746;1
43747;1
43748;1
43749;1
43750;1
43751;1
43752;1
43753;1
43754;1
43755;1
43756;2
43757;1
43758;0
43759;1
43760;2
43761;1
43762;1
43763;1
43764;1
43765;1
43766;1
43767;1
43768;1
43769;1
43770;1
43771;1
43772;1
43773;1
43774;2
43775;1
43776;1
43777;1
43778;1
43779;1
43780;1
43781;1
43782;1
43783;1
43784;1
43785;1
43786;1
43787;1
43788;1
43789;1
43790;1
43791;1
43792;1
43793;1
43794;2
43795;1
43796;1
43797;4
43798;4
43799;3
43800;3
43801;3
43802;2
43803;2
43804;1
43805;8
43806;12
43807;23
43808;23
43809;23
43810;23
43811;23
43812;23
43813;22
43814;22
43815;21
43816;21
43817;20
43818;20
43819;19
43820;13
43821;13
43822;12
43823;12
43824;11
43825;11
43826;10
43827;10
43828;9
43829;9
43830;8
43831;8
43832;7
43833;7
43834;7
43835;6
43836;6
43837;6
43838;6
43839;5
43840;5
43841;4
43842;4
43843;3
43844;3
43845;3
43846;11
43847;10
43848;16
43849;22
43850;21
43851;21
43852;16
43853;15
43854;15
43855;14
43856;14
43857;14
43858;13
43859;13
43860;12
43861;12
43862;11
43863;11
43864;10
43865;10
43866;9
43867;9
43868;8
43869;8
43870;7
43871;7
43872;7
43873;7
43874;6
43875;6
43876;5
43877;5
43878;4
43879;4
43880;3
43881;3
43882;2
43883;2
43884;1
43885;1
43886;1
43887;1
43888;1
43889;1
43890;1
43891;1
43892;1
43893;0
43894;1
43895;2
43896;8
43897;10
43898;10
43899;10
43900;9
43901;9
43902;8
43903;8
43904;7
43905;7
43906;7
43907;7
43908;6
43909;6
43910;5
43911;5
43912;4
43913;4
43914;3
43915;3
43916;1
43917;1
43918;1
43919;1
43920;1
43921;1
43922;1
43923;1
43924;1
43925;1
43926;1
43927;1
43928;1
43929;1
43930;1
43931;1
43932;1
43933;1
43934;1
43935;1
43936;1
43937;1
43938;1
43939;1
43940;1
43941;1
43942;1
43943;1
43944;1
43945;1
43946;1
43947;1
43948;1
43949;0
43950;6
43951;5
43952;1
43953;1
43954;0
43955;1
43956;2
43957;1
43958;1
43959;1
43960;1
43961;1
43962;1
43963;1
43964;1
43965;1
43966;0
43967;1
43968;1
43969;1
43970;2
43971;1
43972;2
43973;1
43974;1
43975;1
43976;1
43977;1
43978;1
43979;1
43980;1
43981;1
43982;1
43983;1
43984;1
43985;1
43986;1
43987;1
43988;0
43989;1
43990;1
43991;1
43992;1
43993;1
43994;1
43995;1
43996;2
43997;1
43998;13
43999;20
44000;23
44001;28
44002;28
44003;27
44004;27
44005;27
44006;27
44007;1
44008;1
44009;1
44010;1
44011;1
44012;1
44013;1
44014;1
44015;1
44016;18
44017;17
44018;24
44019;28
44020;20
44021;20
44022;19
44023;18
44024;18
44025;17
44026;18
44027;17
44028;17
44029;16
44030;16
44031;15
44032;15
44033;14
44034;14
44035;13
44036;13
44037;12
44038;11
44039;11
44040;10
44041;10
44042;9
44043;9
44044;3
44045;2
44046;2
44047;2
44048;2
44049;1
44050;1
44051;1
44052;4
44053;3
44054;3
44055;2
44056;2
44057;1
44058;1
44059;0
44060;1
44061;0
44062;1
44063;1
44064;1
44065;1
44066;1
44067;1
44068;1
44069;1
44070;1
44071;1
44072;1
44073;1
44074;1
44075;1
44076;2
44077;2
44078;1
44079;1
44080;15
44081;19
44082;23
44083;30
44084;29
44085;30
44086;29
44087;29
44088;28
44089;27
44090;27
44091;26
44092;27
44093;27
44094;26
44095;26
44096;25
44097;25
44098;24
44099;24
44100;23
44101;23
44102;22
44103;22
44104;21
44105;21
44106;21
44107;20
44108;14
44109;14
44110;14
44111;13
44112;13
44113;1
44114;1
44115;1
44116;1
44117;2
44118;1
44119;1
44120;1
44121;1
44122;1
44123;2
44124;1
44125;1
44126;1
44127;1
44128;1
44129;1
44130;1
44131;1
44132;15
44133;16
44134;26
44135;29
44136;30
44137;30
44138;29
44139;29
44140;23
44141;22
44142;22
44143;22
44144;21
44145;21
44146;20
44147;20
44148;19
44149;19
44150;18
44151;18
44152;17
44153;17
44154;17
44155;16
44156;15
44157;15
44158;15
44159;4
44160;3
44161;3
44162;2
44163;2
44164;1
44165;1
44166;12
44167;18
44168;25
44169;29
44170;29
44171;28
44172;23
44173;22
44174;22
44175;21
44176;21
44177;20
44178;20
44179;20
44180;19
44181;19
44182;19
44183;18
44184;18
44185;18
44186;17
44187;17
44188;16
44189;16
44190;15
44191;15
44192;14
44193;14
44194;13
44195;13
44196;12
44197;13
44198;12
44199;12
44200;11
44201;11
44202;10
44203;10
44204;2
44205;13
44206;14
44207;25
44208;24
44209;25
44210;24
44211;24
44212;23
44213;23
44214;22
44215;21
44216;21
44217;21
44218;20
44219;20
44220;19
44221;19
44222;19
44223;19
44224;18
44225;18
44226;17
44227;17
44228;16
44229;16
44230;15
44231;15
44232;14
44233;14
44234;14
44235;13
44236;6
44237;6
44238;6
44239;6
44240;5
44241;5
44242;4
44243;4
44244;3
44245;3
44246;2
44247;2
44248;1
44249;1
44250;1
44251;1
44252;1
44253;1
44254;1
44255;1
44256;1
44257;10
44258;10
44259;16
44260;16
44261;15
44262;15
44263;14
44264;15
44265;15
44266;15
44267;14
44268;7
44269;8
44270;7
44271;7
44272;6
44273;6
44274;5
44275;5
44276;4
44277;6
44278;6
44279;5
44280;4
44281;4
44282;4
44283;3
44284;3
44285;3
44286;3
44287;2
44288;2
44289;1
44290;1
44291;1
44292;1
44293;1
44294;1
44295;1
44296;1
44297;1
44298;1
44299;1
44300;2
44301;6
44302;6
44303;6
44304;5
44305;6
44306;5
44307;5
44308;4
44309;4
44310;3
44311;3
44312;3
44313;2
44314;3
44315;2
44316;1
44317;1
44318;1
44319;3
44320;2
44321;3
44322;2
44323;2
44324;1
44325;1
44326;1
44327;1
44328;1
44329;1
44330;1
44331;1
44332;1
44333;1
44334;1
44335;1
44336;1
44337;0
44338;1
44339;0
44340;1
44341;0
44342;1
44343;1
44344;1
44345;1
44346;1
44347;1
44348;0
44349;1
44350;1
44351;1
44352;1
44353;1
44354;1
44355;1
44356;1
44357;1
44358;1
44359;1
44360;1
44361;1
44362;1
44363;1
44364;1
44365;1
44366;1
44367;1
44368;1
44369;1
44370;1
44371;1
44372;0
44373;1
44374;1
44375;1
44376;1
44377;1
44378;1
44379;1
44380;1
44381;1
44382;1
44383;1
44384;1
44385;1
44386;1
44387;1
44388;1
44389;1
44390;2
44391;1
44392;4
44393;1
44394;1
44395;1
44396;1
44397;1
44398;1
44399;1
44400;1
44401;1
44402;1
44403;1
44404;1
44405;1
44406;1
44407;1
44408;1
44409;1
44410;1
44411;1
44412;1
44413;1
44414;1
44415;1
44416;1
44417;1
44418;16
44419;16
44420;23
44421;23
44422;25
44423;30
44424;29
44425;33
44426;33
44427;36
44428;30
44429;33
44430;32
44431;33
44432;32
44433;32
44434;31
44435;1
44436;1
44437;0
44438;1
44439;0
44440;1
44441;1
44442;1
44443;1
44444;1
44445;2
44446;1
44447;1
44448;1
44449;1
44450;1
44451;0
44452;1
44453;1
44454;1
44455;1
44456;1
44457;1
44458;1
44459;1
44460;19
44461;19
44462;19
44463;19
44464;18
44465;18
44466;17
44467;17
44468;16
44469;16
44470;16
44471;15
44472;15
44473;14
44474;14
44475;13
44476;13
44477;12
44478;12
44479;11
44480;1
44481;1
44482;1
44483;1
44484;1
44485;1
44486;1
44487;1
44488;1
44489;1
44490;1
44491;1
44492;2
44493;4
44494;12
44495;15
44496;23
44497;26
44498;34
44499;33
44500;33
44501;32
44502;32
44503;32
44504;31
44505;31
44506;30
44507;30
44508;29
44509;30
44510;29
44511;29
44512;28
44513;28
44514;27
44515;27
44516;26
44517;26
44518;25
44519;25
44520;24
44521;24
44522;23
44523;23
44524;1
44525;1
44526;1
44527;1
44528;1
44529;1
44530;1
44531;1
44532;2
44533;1
44534;1
44535;1
44536;1
44537;1
44538;1
44539;0
44540;1
44541;1
44542;1
44543;1
44544;1
44545;1
44546;1
44547;1
