0;296;8;1.0;7.15556281737;8.84443718263;1.0;1.0;0.0;0.0
1;297;7;1.0;6.167863688;7.832136312;1.0;1.0;0.0;0.0
2;297;7;1.0;6.18445278745;7.81554721255;1.0;1.0;0.0;0.0
3;297;7;1.0;6.17335639695;7.82664360305;1.0;1.0;0.0;0.0
4;297;7;1.0;6.19005798936;7.80994201064;1.0;1.0;0.0;0.0
5;297;7;1.0;6.07455288811;7.92544711189;1.0;1.0;0.0;0.0
6;297;7;1.0;6.07455288811;7.92544711189;1.0;1.0;0.0;0.0
7;297;7;1.0;6.07948864123;7.92051135877;1.0;1.0;0.0;0.0
8;297;7;1.0;6.08944040775;7.91055959225;1.0;1.0;0.0;0.0
9;297;7;1.0;6.09950214855;7.90049785145;1.0;1.0;0.0;0.0
10;297;7;1.0;6.09950214855;7.90049785145;1.0;1.0;0.0;0.0
11;297;7;1.0;6.10967759216;7.89032240784;1.0;1.0;0.0;0.0
12;297;7;1.0;6.10967759216;7.89032240784;1.0;1.0;0.0;0.0
13;297;7;1.0;6.10457541625;7.89542458375;1.0;1.0;0.0;0.0
14;297;7;1.0;6.09950214855;7.90049785145;1.0;1.0;0.0;0.0
15;297;7;1.0;6.11997068269;7.88002931731;1.0;1.0;0.0;0.0
16;297;7;1.0;6.11997068269;7.88002931731;1.0;1.0;0.0;0.0
17;297;7;1.0;6.14092676786;7.85907323214;1.0;1.0;0.0;0.0
18;297;7;1.0;6.15698562745;7.84301437255;1.0;1.0;0.0;0.0
19;297;7;1.0;6.15159889934;7.84840110066;1.0;1.0;0.0;0.0
20;297;7;1.0;6.16240699798;7.83759300202;1.0;1.0;0.0;0.0
21;297;6;1.0;5.16240699798;6.83759300202;1.0;1.0;0.0;0.0
22;297;7;1.0;6.15159889934;7.84840110066;1.0;1.0;0.0;0.0
23;297;6;1.0;5.15159889934;6.84840110066;1.0;1.0;0.0;0.0
24;297;6;1.0;5.15698562745;6.84301437255;1.0;1.0;0.0;0.0
25;297;6;1.0;5.15698562745;6.84301437255;1.0;1.0;0.0;0.0
26;297;7;1.0;6.167863688;7.832136312;1.0;1.0;0.0;0.0
27;297;6;1.0;5.167863688;6.832136312;1.0;1.0;0.0;0.0
28;297;7;1.0;6.15159889934;7.84840110066;1.0;1.0;0.0;0.0
29;297;7;1.0;6.12516264138;7.87483735862;1.0;1.0;0.0;0.0
30;297;7;1.0;6.11480917616;7.88519082384;1.0;1.0;0.0;0.0
31;297;7;1.0;6.17335639695;7.82664360305;1.0;1.0;0.0;0.0
