0;11;2;1.0;1.14092676786;2.85907323214;1.0;1.0;0.0;0.0
1;12;2;1.0;1.05025880718;2.94974119282;1.0;1.0;0.0;0.0
2;12;2;1.0;1.05025880718;2.94974119282;1.0;1.0;0.0;0.0
3;12;2;1.0;0.836809344948;3.16319065505;1.0;1.0;0.0;0.0
4;12;2;1.0;0.938157065915;3.06184293409;1.0;1.0;0.0;0.0
5;12;2;1.0;1.05025880718;2.94974119282;1.0;1.0;0.0;0.0
6;12;2;1.0;0.938157065915;3.06184293409;1.0;1.0;0.0;0.0
7;12;2;1.0;0.656863124374;3.34313687563;1.0;1.0;0.0;0.0
8;12;2;1.0;0.836809344948;3.16319065505;1.0;1.0;0.0;0.0
9;12;2;1.0;0.656863124374;3.34313687563;1.0;1.0;0.0;0.0
10;12;2;1.0;0.743610496966;3.25638950303;1.0;1.0;0.0;0.0
11;12;2;1.0;0.836809344948;3.16319065505;1.0;1.0;0.0;0.0
12;12;1;1.0;-0.0618429340852;2.06184293409;1.0;1.0;0.0;0.0
13;12;1;1.0;-0.0618429340852;2.06184293409;1.0;1.0;0.0;0.0
14;12;1;1.0;-0.0618429340852;2.06184293409;1.0;1.0;0.0;0.0
15;12;1;1.0;-0.0618429340852;2.06184293409;1.0;1.0;0.0;0.0
16;12;2;1.0;0.938157065915;3.06184293409;1.0;1.0;0.0;0.0
17;12;1;1.0;0.0502588071831;1.94974119282;1.0;1.0;0.0;0.0
18;12;1;1.0;0.1775;1.8225;1.0;1.0;0.0;0.0
19;12;1;1.0;0.1775;1.8225;1.0;1.0;0.0;0.0
20;12;1;1.0;0.328431562187;1.67156843781;1.0;1.0;0.0;0.0
21;12;1;1.0;0.328431562187;1.67156843781;1.0;1.0;0.0;0.0
22;11;1;1.0;0.50401383817;1.49598616183;1.0;1.0;0.0;0.0
23;11;1;1.0;0.50401383817;1.49598616183;1.0;1.0;0.0;0.0
24;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
25;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;11;1;1.0;0.50401383817;1.49598616183;1.0;1.0;0.0;0.0
29;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;11;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
