0;282;9;1.51418439716;7.31751052505;10.682489475;0.782282517802;2.24608627652;0.514184397163;0.731901879361
1;282;9;1.0;7.32895616455;10.6710438355;1.0;1.0;0.0;0.0
2;282;9;1.0;7.2586547346;10.7413452654;1.0;1.0;0.0;0.0
3;282;10;1.0;8.19639596918;11.8036040308;1.0;1.0;0.0;0.0
4;281;9;1.0;7.44838936856;10.5516106314;1.0;1.0;0.0;0.0
5;281;10;1.0;8.41462138406;11.5853786159;1.0;1.0;0.0;0.0
6;281;10;1.0;8.3995078048;11.6004921952;1.0;1.0;0.0;0.0
7;281;10;1.0;8.42681678529;11.5731832147;1.0;1.0;0.0;0.0
8;280;10;1.0;8.41179287402;11.588207126;1.0;1.0;0.0;0.0
9;281;11;1.0;8.9817129854;13.0182870146;1.0;1.0;0.0;0.0
10;281;12;1.0;9.99127838054;14.0087216195;1.0;1.0;0.0;0.0
11;280;12;1.0;9.9685748537;14.0314251463;1.0;1.0;0.0;0.0
12;280;12;1.0;9.99491147328;14.0050885267;1.0;1.0;0.0;0.0
13;280;11;1.0;9.03877047493;12.9612295251;1.0;1.0;0.0;0.0
14;280;11;1.0;9.04617602507;12.9538239749;1.0;1.0;0.0;0.0
15;280;11;1.0;9.04617602507;12.9538239749;1.0;1.0;0.0;0.0
16;280;12;1.0;10.0585813821;13.9414186179;1.0;1.0;0.0;0.0
17;280;11;1.0;9.05609397732;12.9439060227;1.0;1.0;0.0;0.0
18;280;11;1.0;9.06856303494;12.9314369651;1.0;1.0;0.0;0.0
19;280;12;1.0;10.0094237643;13.9905762357;1.0;1.0;0.0;0.0
20;280;12;1.0;9.96382297552;14.0361770245;1.0;1.0;0.0;0.0
21;280;12;1.0;10.0912125904;13.9087874096;1.0;1.0;0.0;0.0
22;280;11;1.0;9.13993380494;12.8600661951;1.0;1.0;0.0;0.0
23;280;11;1.0;9.18729828709;12.8127017129;1.0;1.0;0.0;0.0
24;280;11;1.0;9.22773538234;12.7722646177;1.0;1.0;0.0;0.0
25;281;11;1.0;9.06203894247;12.9379610575;1.0;1.0;0.0;0.0
26;281;11;1.0;9.07200281855;12.9279971814;1.0;1.0;0.0;0.0
27;280;11;1.0;9.17137380802;12.828626192;1.0;1.0;0.0;0.0
28;280;10;1.0;8.20875113399;11.791248866;1.0;1.0;0.0;0.0
29;280;10;1.0;8.24692520125;11.7530747987;1.0;1.0;0.0;0.0
30;280;10;1.0;8.26632741701;11.733672583;1.0;1.0;0.0;0.0
31;280;9;1.0;7.355;10.645;1.0;1.0;0.0;0.0
