0;32750;69055123
0;32751;69055123
0;32752;69055123
0;32753;69055150
0;32754;69055151
0;32755;69055190
0;32756;69055191
0;32757;69055230
0;32758;69055244
0;32759;69055270
0;32760;69055271
0;32761;69055271
0;32762;69055313
0;32763;69055314
0;32764;69055314
0;32765;69055315
0;32766;69055315
0;32767;69055316
0;32768;69055316
0;32769;69055317
0;32770;69055379
0;32771;69055380
0;32772;69055380
0;32773;69055380
0;32774;69055381
0;32775;69055381
0;32776;69055382
0;32777;69055382
0;32778;69055383
0;32779;69055383
0;32780;69055454
0;32781;69055454
1;32782;69055459
1;32783;69055459
1;32784;69055459
1;32785;69055459
1;32786;69055459
1;32787;69055459
1;32788;69055459
1;32789;69055459
1;32790;69055459
1;32791;69055459
1;32792;69055459
1;32793;69055522
1;32794;69055522
1;32795;69055529
1;32796;69055529
1;32797;69055529
1;32798;69055529
1;32799;69055530
1;32800;69055530
1;32801;69055530
1;32802;69055530
1;32803;69055530
1;32804;69055530
1;32805;69055530
1;32806;69055530
1;32807;69055530
1;32808;69055530
1;32809;69055530
1;32810;69055530
1;32811;69055531
1;32812;69055531
1;32813;69055585
2;32814;69055593
2;32815;69055593
2;32816;69055593
2;32817;69055594
2;32818;69055594
2;32819;69055595
2;32820;69055596
2;32821;69055596
2;32822;69055596
2;32823;69055596
2;32824;69055597
2;32825;69055597
2;32826;69055598
2;32827;69055598
2;32828;69055599
2;32829;69055599
2;32830;69055599
2;32831;69055600
2;32832;69055600
2;32833;69055601
2;32834;69055601
2;32835;69055602
2;32836;69055602
2;32837;69055603
2;32838;69055603
2;32839;69055604
2;32840;69055604
2;32841;69055605
2;32842;69055605
2;32843;69055606
2;32844;69055606
2;32845;69055607
3;32846;69055614
3;32847;69055614
3;32848;69055614
3;32849;69055615
3;32850;69055616
3;32851;69055616
3;32852;69055616
3;32853;69055617
3;32854;69055617
3;32855;69055618
3;32856;69055618
3;32857;69055619
3;32858;69055619
3;32859;69055620
3;32860;69055620
3;32861;69055621
3;32862;69055621
3;32863;69055622
3;32864;69055622
3;32865;69055623
3;32866;69055623
3;32867;69055624
3;32868;69055624
3;32869;69055625
3;32870;69055625
3;32871;69055626
3;32872;69055626
3;32873;69055654
3;32874;69055655
3;32875;69055655
3;32876;69055655
3;32877;69055657
4;32878;69055675
4;32879;69055675
4;32880;69055675
4;32881;69055676
4;32882;69055676
4;32883;69055676
4;32884;69055676
4;32885;69055676
4;32886;69055676
4;32887;69055676
4;32888;69055676
4;32889;69055676
4;32890;69055676
4;32891;69055676
4;32892;69055677
4;32893;69055677
4;32894;69055677
4;32895;69055677
4;32896;69055677
4;32897;69055677
4;32898;69055677
4;32899;69055677
4;32900;69055677
4;32901;69055677
4;32902;69055677
4;32903;69055678
4;32904;69055678
4;32905;69055678
4;32906;69055678
4;32907;69055678
4;32908;69055678
4;32909;69055678
5;32910;69055687
5;32911;69055687
5;32912;69055687
5;32913;69055687
5;32914;69055687
5;32915;69055687
5;32916;69055687
5;32917;69055688
5;32918;69055688
5;32919;69055689
5;32920;69055689
5;32921;69055690
5;32922;69055690
5;32923;69055714
5;32924;69055715
5;32925;69055715
5;32926;69055716
5;32927;69055716
5;32928;69055717
5;32929;69055717
5;32930;69055718
5;32931;69055718
5;32932;69055718
5;32933;69055719
5;32934;69055719
5;32935;69055720
5;32936;69055720
5;32937;69055721
5;32938;69055721
5;32939;69055722
5;32940;69055722
5;32941;69055722
6;32942;69055730
6;32943;69055785
6;32944;69055785
6;32945;69055785
6;32946;69055785
6;32947;69055785
6;32948;69055785
6;32949;69055785
6;32950;69055785
6;32951;69055785
6;32952;69055785
6;32953;69055785
6;32954;69055785
6;32955;69055785
6;32956;69055785
6;32957;69055785
6;32958;69055785
6;32959;69055785
6;32960;69055785
6;32961;69055785
6;32962;69055785
6;32963;69055785
6;32964;69055785
6;32965;69055785
6;32966;69055785
6;32967;69055785
6;32968;69055785
6;32969;69055785
6;32970;69055785
6;32971;69055785
6;32972;69055785
6;32973;69055785
7;32974;69055798
7;32975;69055806
7;32976;69055810
7;32977;69055815
7;32978;69055817
7;32979;69055817
7;32980;69055817
7;32981;69055817
7;32982;69055817
7;32983;69055817
7;32984;69055817
7;32985;69055817
7;32986;69055863
7;32987;69055863
7;32988;69055863
7;32989;69055863
7;32990;69055863
7;32991;69055863
7;32992;69055863
7;32993;69055863
7;32994;69055863
7;32995;69055863
7;32996;69055863
7;32997;69055863
7;32998;69055863
7;32999;69055863
7;33000;69055863
7;33001;69055863
7;33002;69055863
7;33003;69055863
7;33004;69055863
7;33005;69055863
8;33006;69055871
8;33007;69055871
8;33008;69055871
8;33009;69055872
8;33010;69055872
8;33011;69055872
8;33012;69055872
8;33013;69055872
8;33014;69055872
8;33015;69055872
8;33016;69055872
8;33017;69055872
8;33018;69055872
8;33019;69055872
8;33020;69055872
8;33021;69055872
8;33022;69055928
8;33023;69055928
8;33024;69055928
8;33025;69055928
8;33026;69055928
8;33027;69055928
8;33028;69055928
8;33029;69055928
8;33030;69055928
8;33031;69055928
8;33032;69055928
8;33033;69055928
8;33034;69055928
8;33035;69055928
8;33036;69055928
8;33037;69055928
9;33038;69055930
9;33039;69055930
9;33040;69055930
9;33041;69055931
9;33042;69055932
9;33043;69055932
9;33044;69055932
9;33045;69055933
9;33046;69055933
9;33047;69055934
9;33048;69055934
9;33049;69055935
9;33050;69055935
9;33051;69055936
9;33052;69055936
9;33053;69055937
9;33054;69055937
9;33055;69055938
9;33056;69055938
9;33057;69055942
9;33058;69055943
9;33059;69055943
9;33060;69055943
9;33061;69055943
9;33062;69055943
9;33063;69055943
9;33064;69055943
9;33065;69055943
9;33066;69055943
9;33067;69055943
9;33068;69055944
9;33069;69055989
10;33070;69055997
10;33071;69055998
10;33072;69055998
10;33073;69055998
10;33074;69055999
10;33075;69055999
10;33076;69056000
10;33077;69056000
10;33078;69056001
10;33079;69056001
10;33080;69056002
10;33081;69056002
10;33082;69056003
10;33083;69056003
10;33084;69056004
10;33085;69056004
10;33086;69056005
10;33087;69056005
10;33088;69056006
10;33089;69056006
10;33090;69056007
10;33091;69056007
10;33092;69056008
10;33093;69056008
10;33094;69056009
10;33095;69056009
10;33096;69056010
10;33097;69056010
10;33098;69056010
10;33099;69056022
10;33100;69056034
10;33101;69056038
11;33102;69056048
11;33103;69056048
11;33104;69056048
11;33105;69056048
11;33106;69056048
11;33107;69056048
11;33108;69056048
11;33109;69056048
11;33110;69056048
11;33111;69056048
11;33112;69056048
11;33113;69056049
11;33114;69056049
11;33115;69056049
11;33116;69056049
11;33117;69056049
11;33118;69056049
11;33119;69056049
11;33120;69056049
11;33121;69056049
11;33122;69056049
11;33123;69056049
11;33124;69056049
11;33125;69056052
11;33126;69056053
11;33127;69056053
11;33128;69056054
11;33129;69056054
11;33130;69056055
11;33131;69056055
11;33132;69056056
11;33133;69056057
12;33134;69056063
12;33135;69056064
12;33136;69056064
12;33137;69056065
12;33138;69056065
12;33139;69056066
12;33140;69056066
12;33141;69056067
12;33142;69056067
12;33143;69056068
12;33144;69056068
12;33145;69056082
12;33146;69056084
12;33147;69056093
12;33148;69056096
12;33149;69056096
12;33150;69056096
12;33151;69056096
12;33152;69056096
12;33153;69056096
12;33154;69056096
12;33155;69056096
12;33156;69056096
12;33157;69056096
12;33158;69056096
12;33159;69056096
12;33160;69056096
12;33161;69056096
12;33162;69056096
12;33163;69056096
12;33164;69056096
12;33165;69056096
13;33166;69056097
13;33167;69056097
13;33168;69056097
13;33169;69056097
13;33170;69056097
13;33171;69056097
13;33172;69056097
13;33173;69056097
13;33174;69056097
13;33175;69056098
13;33176;69056098
13;33177;69056098
13;33178;69056098
13;33179;69056098
13;33180;69056098
13;33181;69056098
13;33182;69056098
13;33183;69056098
13;33184;69056098
13;33185;69056099
13;33186;69056099
13;33187;69056099
13;33188;69056099
13;33189;69056099
13;33190;69056099
13;33191;69056100
13;33192;69056100
13;33193;69056118
13;33194;69056119
13;33195;69056119
13;33196;69056120
13;33197;69056120
14;33198;69056127
14;33199;69056146
14;33200;69056154
14;33201;69056158
14;33202;69056159
14;33203;69056159
14;33204;69056159
14;33205;69056159
14;33206;69056159
14;33207;69056159
14;33208;69056159
14;33209;69056159
14;33210;69056160
14;33211;69056160
14;33212;69056160
14;33213;69056160
14;33214;69056160
14;33215;69056160
14;33216;69056160
14;33217;69056160
14;33218;69056160
14;33219;69056160
14;33220;69056160
14;33221;69056160
14;33222;69056160
14;33223;69056160
14;33224;69056160
14;33225;69056160
14;33226;69056160
14;33227;69056160
14;33228;69056160
14;33229;69056160
15;33230;69056161
15;33231;69056161
15;33232;69056161
15;33233;69056161
15;33234;69056161
15;33235;69056162
15;33236;69056162
15;33237;69056162
15;33238;69056162
15;33239;69056162
15;33240;69056162
15;33241;69056162
15;33242;69056162
15;33243;69056162
15;33244;69056162
15;33245;69056162
15;33246;69056163
15;33247;69056163
15;33248;69056163
15;33249;69056163
15;33250;69056202
15;33251;69056206
15;33252;69056210
15;33253;69056211
15;33254;69056211
15;33255;69056214
15;33256;69056215
15;33257;69056215
15;33258;69056215
15;33259;69056215
15;33260;69056215
15;33261;69056215
16;33262;69056216
16;33263;69056216
16;33264;69056216
16;33265;69056216
16;33266;69056216
16;33267;69056216
16;33268;69056216
16;33269;69056216
16;33270;69056216
16;33271;69056216
16;33272;69056216
16;33273;69056216
16;33274;69056216
16;33275;69056216
16;33276;69056216
16;33277;69056216
16;33278;69056216
16;33279;69056216
16;33280;69056216
16;33281;69056216
16;33282;69056216
16;33283;69056216
16;33284;69056216
16;33285;69056216
16;33286;69056216
16;33287;69056216
16;33288;69056216
16;33289;69056216
16;33290;69056216
16;33291;69056216
16;33292;69056216
16;33293;69056217
17;33294;69056221
17;33295;69056221
17;33296;69056221
17;33297;69056222
17;33298;69056222
17;33299;69056223
17;33300;69056224
17;33301;69056224
17;33302;69056225
17;33303;69056225
17;33304;69056226
17;33305;69056226
17;33306;69056227
17;33307;69056260
17;33308;69056262
17;33309;69056266
17;33310;69056270
17;33311;69056270
17;33312;69056270
17;33313;69056270
17;33314;69056270
17;33315;69056271
17;33316;69056271
17;33317;69056275
17;33318;69056275
17;33319;69056275
17;33320;69056276
17;33321;69056276
17;33322;69056276
17;33323;69056276
17;33324;69056276
17;33325;69056276
18;33326;69056277
18;33327;69056277
18;33328;69056277
18;33329;69056277
18;33330;69056277
18;33331;69056277
18;33332;69056277
18;33333;69056277
18;33334;69056277
18;33335;69056277
18;33336;69056277
18;33337;69056277
18;33338;69056277
18;33339;69056277
18;33340;69056277
18;33341;69056277
18;33342;69056277
18;33343;69056277
18;33344;69056277
18;33345;69056277
18;33346;69056277
18;33347;69056277
18;33348;69056278
18;33349;69056278
18;33350;69056279
18;33351;69056279
18;33352;69056279
18;33353;69056280
18;33354;69056280
18;33355;69056281
18;33356;69056281
18;33357;69056282
19;33358;69056289
19;33359;69056289
19;33360;69056290
19;33361;69056291
19;33362;69056291
19;33363;69056292
19;33364;69056326
19;33365;69056330
19;33366;69056331
19;33367;69056331
19;33368;69056331
19;33369;69056331
19;33370;69056331
19;33371;69056331
19;33372;69056336
19;33373;69056336
19;33374;69056336
19;33375;69056336
19;33376;69056336
19;33377;69056336
19;33378;69056336
19;33379;69056336
19;33380;69056336
19;33381;69056336
19;33382;69056336
19;33383;69056336
19;33384;69056336
19;33385;69056336
19;33386;69056336
19;33387;69056336
19;33388;69056336
19;33389;69056336
20;33390;69056339
20;33391;69056340
20;33392;69056340
20;33393;69056341
20;33394;69056341
20;33395;69056342
20;33396;69056342
20;33397;69056342
20;33398;69056343
20;33399;69056344
20;33400;69056344
20;33401;69056345
20;33402;69056345
20;33403;69056346
20;33404;69056346
20;33405;69056346
20;33406;69056347
20;33407;69056347
20;33408;69056348
20;33409;69056348
20;33410;69056349
20;33411;69056349
20;33412;69056350
20;33413;69056350
20;33414;69056351
20;33415;69056351
20;33416;69056352
20;33417;69056352
20;33418;69056353
20;33419;69056353
20;33420;69056386
20;33421;69056389
21;33422;69056390
21;33423;69056390
21;33424;69056390
21;33425;69056391
21;33426;69056392
21;33427;69056392
21;33428;69056392
21;33429;69056409
21;33430;69056409
21;33431;69056409
21;33432;69056409
21;33433;69056409
21;33434;69056409
21;33435;69056409
21;33436;69056409
21;33437;69056409
21;33438;69056409
21;33439;69056409
21;33440;69056409
21;33441;69056409
21;33442;69056409
21;33443;69056409
21;33444;69056409
21;33445;69056409
21;33446;69056409
21;33447;69056409
21;33448;69056409
21;33449;69056409
21;33450;69056409
21;33451;69056409
21;33452;69056409
21;33453;69056409
22;33454;69056411
22;33455;69056411
22;33456;69056412
22;33457;69056412
22;33458;69056413
22;33459;69056413
22;33460;69056414
22;33461;69056414
22;33462;69056414
22;33463;69056415
22;33464;69056416
22;33465;69056416
22;33466;69056420
22;33467;69056430
22;33468;69056430
22;33469;69056434
22;33470;69056438
22;33471;69056446
22;33472;69056447
22;33473;69056447
22;33474;69056447
22;33475;69056448
22;33476;69056448
22;33477;69056448
22;33478;69056456
22;33479;69056456
22;33480;69056456
22;33481;69056456
22;33482;69056456
22;33483;69056456
22;33484;69056456
22;33485;69056456
23;33486;69056460
23;33487;69056460
23;33488;69056460
23;33489;69056460
23;33490;69056460
23;33491;69056460
23;33492;69056461
23;33493;69056462
23;33494;69056462
23;33495;69056462
23;33496;69056463
23;33497;69056463
23;33498;69056464
23;33499;69056464
23;33500;69056464
23;33501;69056465
23;33502;69056465
23;33503;69056466
23;33504;69056467
23;33505;69056467
23;33506;69056468
23;33507;69056468
23;33508;69056468
23;33509;69056469
23;33510;69056470
23;33511;69056470
23;33512;69056470
23;33513;69056471
23;33514;69056472
23;33515;69056472
23;33516;69056472
23;33517;69056473
24;33518;69056502
24;33519;69056504
24;33520;69056504
24;33521;69056504
24;33522;69056505
24;33523;69056514
24;33524;69056515
24;33525;69056515
24;33526;69056516
24;33527;69056516
24;33528;69056517
24;33529;69056517
24;33530;69056517
24;33531;69056518
24;33532;69056518
24;33533;69056519
24;33534;69056519
24;33535;69056520
24;33536;69056521
24;33537;69056521
24;33538;69056522
24;33539;69056522
24;33540;69056523
24;33541;69056523
24;33542;69056524
24;33543;69056524
24;33544;69056524
24;33545;69056525
24;33546;69056525
24;33547;69056526
24;33548;69056526
24;33549;69056527
25;33550;69056534
25;33551;69056534
25;33552;69056549
25;33553;69056554
25;33554;69056559
25;33555;69056564
25;33556;69056570
25;33557;69056570
25;33558;69056570
25;33559;69056570
25;33560;69056570
25;33561;69056571
25;33562;69056571
25;33563;69056571
25;33564;69056571
25;33565;69056571
25;33566;69056571
25;33567;69056571
25;33568;69056581
25;33569;69056581
25;33570;69056582
25;33571;69056582
25;33572;69056583
25;33573;69056583
25;33574;69056584
25;33575;69056584
25;33576;69056584
25;33577;69056585
25;33578;69056585
25;33579;69056586
25;33580;69056586
25;33581;69056587
26;33582;69056604
26;33583;69056614
26;33584;69056619
26;33585;69056619
26;33586;69056619
26;33587;69056619
26;33588;69056620
26;33589;69056620
26;33590;69056620
26;33591;69056620
26;33592;69056620
26;33593;69056621
26;33594;69056621
26;33595;69056621
26;33596;69056621
26;33597;69056621
26;33598;69056621
26;33599;69056621
26;33600;69056621
26;33601;69056621
26;33602;69056621
26;33603;69056621
26;33604;69056621
26;33605;69056621
26;33606;69056621
26;33607;69056621
26;33608;69056621
26;33609;69056621
26;33610;69056621
26;33611;69056621
26;33612;69056621
26;33613;69056649
27;33614;69056691
27;33615;69056691
27;33616;69056691
27;33617;69056691
27;33618;69056692
27;33619;69056692
27;33620;69056692
27;33621;69056692
27;33622;69056692
27;33623;69056692
27;33624;69056692
27;33625;69056692
27;33626;69056692
27;33627;69056692
27;33628;69056692
27;33629;69056692
27;33630;69056692
27;33631;69056692
27;33632;69056692
27;33633;69056692
27;33634;69056692
27;33635;69056692
27;33636;69056692
27;33637;69056692
27;33638;69056692
27;33639;69056692
27;33640;69056692
27;33641;69056693
27;33642;69056693
27;33643;69056693
27;33644;69056693
27;33645;69056693
28;33646;69056694
28;33647;69056694
28;33648;69056694
28;33649;69056694
28;33650;69056694
28;33651;69056694
28;33652;69056694
28;33653;69056694
28;33654;69056694
28;33655;69056694
28;33656;69056694
28;33657;69056712
28;33658;69056713
