42578;702
42579;701
42580;702
42581;576
42582;575
42583;575
42584;574
42585;574
42586;574
42587;573
42588;508
42589;509
42590;508
42591;509
42592;510
42593;444
42594;443
42595;444
42596;443
42597;443
42598;443
42599;443
42600;450
42601;452
42602;453
42603;391
42604;391
42605;390
42606;390
42607;390
42608;390
42609;389
42610;385
42611;384
42612;384
42613;384
42614;384
42615;327
42616;327
42617;326
42618;326
42619;325
42620;326
42621;325
42622;325
42623;325
42624;324
42625;324
42626;323
42627;323
42628;322
42629;243
42630;243
42631;243
42632;242
42633;241
42634;241
42635;241
42636;240
42637;240
42638;239
42639;238
42640;238
42641;238
42642;240
42643;240
42644;239
42645;239
42646;238
42647;238
42648;237
42649;237
42650;200
42651;199
42652;194
42653;193
42654;194
42655;193
42656;193
42657;192
42658;185
42659;184
42660;183
42661;183
42662;182
42663;182
42664;181
42665;181
42666;181
42667;180
42668;180
42669;179
42670;179
42671;178
42672;177
42673;178
42674;171
42675;170
42676;170
42677;169
42802;35
42803;34
42804;33
42805;34
42806;33
42807;33
42808;32
42809;32
42810;31
42811;30
42812;30
42813;29
42814;29
42815;28
42816;28
42817;27
42818;27
42819;26
42820;26
42821;7
42822;7
42823;6
42824;6
42825;5
42826;5
42827;4
42828;4
42829;7
42830;6
42831;6
42832;5
42833;6
42834;1
42835;1
42836;1
42837;1
42838;1
42839;17
42840;17
42841;17
42842;16
42843;16
42844;15
42845;15
42846;14
42847;14
42848;13
42849;13
42850;12
42851;12
42852;11
42853;11
42854;10
42855;10
42856;9
42857;9
42858;8
42859;8
42860;7
42861;8
42862;8
42863;7
42864;7
42865;6
42866;1
42867;2
42868;3
42869;3
42870;3
42871;2
42872;2
42873;1
42874;1
42875;1
42876;2
42877;1
42878;1
42879;1
42880;1
42881;1
42882;1
42883;1
42884;1
42885;1
42886;1
42887;1
42888;2
42889;4
42890;4
42891;3
42892;3
42893;2
42894;2
42895;1
42896;1
42897;1
42898;1
42899;1
42900;1
42901;1
42902;1
42903;1
42904;2
42905;1
42906;1
42907;1
42908;1
42909;1
42910;1
42911;1
42912;1
42913;1
42914;1
42915;1
42916;1
42917;1
42918;1
42919;1
42920;1
42921;1
42922;1
42923;47
42924;47
42925;8
42926;7
42927;7
42928;6
42929;6
42930;1
42931;1
42932;1
42933;1
42934;3
42935;3
42936;2
42937;2
42938;1
42939;1
42940;1
42941;1
42942;1
42943;1
42944;1
42945;1
42946;1
42947;1
42948;3
42949;2
42950;2
42951;1
42952;2
42953;1
42954;1
42955;1
42956;1
42957;1
42958;6
42959;6
42960;6
42961;5
42962;4
42963;3
42964;3
42965;2
42966;1
42967;1
42968;1
42969;4
42970;3
42971;4
42972;3
42973;3
42974;3
42975;2
42976;2
42977;1
42978;1
42979;1
42980;4
42981;4
42982;1
42983;1
42984;2
42985;1
42986;2
42987;1
42988;1
42989;1
42990;1
42991;0
42992;1
42993;5
42994;1
42995;1
42996;1
42997;1
42998;1
42999;1
43000;1
43001;6
43002;6
43003;12
43004;12
43005;11
43006;11
43007;10
43008;10
43009;10
43010;9
43011;10
43012;9
43013;9
43014;8
43015;8
43016;8
43017;7
43018;7
43019;6
43020;6
43021;5
43022;5
43023;5
43024;4
43025;4
43026;1
43027;1
43028;1
43029;1
43030;1
43031;0
43032;1
43033;1
43034;1
43035;1
43036;1
43037;1
43038;1
43039;1
43040;1
43041;2
43042;1
43043;1
43044;1
43045;1
43046;0
43047;1
43048;1
43049;1
43050;2
43051;1
43052;2
43053;1
43054;1
43055;1
43056;1
43057;1
43058;2
43059;1
43060;1
43061;1
43062;1
43063;0
43064;1
43065;3
43066;2
43067;2
43068;1
43069;1
43070;1
43071;1
43072;1
43073;1
43074;1
43075;1
43076;0
43077;1
43078;1
43079;1
43080;1
43081;1
43082;15
43083;15
43084;14
43085;14
43086;14
43087;13
43088;13
43089;12
43090;1
43091;0
43092;18
43093;1
43094;1
43095;0
43096;1
43097;1
43098;1
43099;1
43100;0
43101;1
43102;7
43103;1
43104;2
43105;1
43106;1
43107;6
43108;1
43109;1
43110;1
43111;1
43112;2
43113;7
43114;1
43115;1
43116;1
43117;7
43118;7
43119;7
43120;7
43121;6
43122;2
43123;1
43124;0
43125;1
43126;1
43127;1
43128;1
43129;1
43130;1
43131;0
43132;1
43133;25
43134;24
43135;24
43136;23
43137;23
43138;23
43139;12
43140;11
43141;11
43142;11
43143;10
43144;10
43145;9
43146;9
43147;8
43148;8
43149;8
43150;7
43151;7
43152;6
43153;6
43154;1
43155;1
43156;2
43157;1
43158;1
43159;1
43160;1
43161;1
43162;1
43163;2
43164;2
43165;1
43166;1
43167;1
43168;1
43169;1
43170;1
43171;1
43172;1
43173;2
43174;1
43175;1
43176;1
43177;1
43178;1
43179;1
43180;1
43181;1
43182;2
43183;6
43184;6
43185;6
43186;1
43187;1
43188;2
43189;1
43190;1
43191;1
43192;1
43193;2
43194;1
43195;3
43196;4
43197;4
43198;3
43199;3
43200;3
43201;2
43202;3
43203;2
43204;2
43205;2
43206;1
43207;1
43208;9
43209;9
43210;9
43211;9
43212;8
43213;8
43214;7
43215;7
43216;7
43217;6
43218;1
43219;2
43220;1
43221;1
43222;1
43223;1
43224;1
43225;1
43226;1
43227;0
43228;1
43229;1
43230;10
43231;13
43232;21
43233;22
43234;22
43235;22
43236;22
43237;22
43238;21
43239;21
43240;21
43241;21
43242;20
43243;21
43244;20
43245;20
43246;20
43247;19
43248;20
43249;19
43250;15
43251;14
43252;14
43253;13
43254;13
43255;12
43256;12
43257;12
43258;11
43259;12
43260;11
43261;11
43262;18
43263;18
43264;17
43265;21
43266;21
43267;20
43268;20
43269;19
43270;19
43271;18
43272;18
43273;18
43274;17
43275;7
43276;7
43277;7
43278;6
43279;6
43280;6
43281;6
43282;1
43283;1
43284;1
43285;1
43286;0
43287;1
43288;1
43289;1
43290;1
43291;1
43292;1
43293;1
43294;1
43295;1
43296;1
43297;1
43298;1
43299;1
43300;1
43301;1
43302;1
43303;10
43304;9
43305;9
43306;9
43307;8
43308;8
43309;7
43310;7
43311;6
43312;6
43313;5
43314;1
43315;1
43316;1
43317;1
43318;1
43319;1
43320;1
43321;2
43322;2
43323;1
43324;1
43325;0
43326;1
43327;2
43328;1
43329;1
43330;2
43331;2
43332;2
43333;1
43334;1
43335;1
43336;1
43337;1
43338;1
43339;1
43340;1
43341;1
43342;1
43343;1
43344;1
43345;1
43346;1
43347;1
43348;1
43349;1
43350;1
43351;1
43352;1
43353;1
43354;1
43355;1
43356;1
43357;1
43358;1
43359;1
43360;1
43361;1
43362;1
43363;1
43364;1
43365;1
43366;0
43367;1
43368;1
43369;1
43370;2
43371;2
43372;2
43373;1
43374;1
43375;1
43376;1
43377;1
43378;1
43379;1
43380;1
43381;0
43382;1
43383;1
43384;1
43385;1
43386;0
43387;1
43388;1
43389;1
43390;1
43391;1
43392;1
43393;1
43394;1
43395;1
43396;1
43397;1
43398;1
