3700;1046
3701;1045
3702;1046
3703;1013
3704;920
3705;919
3706;919
3707;918
3708;918
3709;917
3710;854
3711;853
3712;854
3713;853
3714;789
3715;789
3716;788
3717;788
3718;787
3719;787
3720;722
3721;722
3722;721
3723;721
3724;720
3725;720
3726;720
3727;654
3728;654
3729;653
3730;653
3731;652
3732;649
3733;649
3734;648
3735;648
3736;648
3737;647
3738;646
3739;584
3740;585
3741;585
3742;584
3743;584
3744;583
3745;584
3746;584
3747;588
3748;589
3749;589
3750;588
3751;588
3752;587
3753;587
3754;587
3755;587
3756;586
3757;586
3758;586
3759;587
3760;534
3761;533
3762;532
3763;532
3764;525
3765;524
3766;525
3767;524
3768;524
3769;523
3770;523
3771;525
3772;525
3773;525
3774;524
3775;524
3776;523
3777;523
3778;522
3779;522
3780;522
3781;521
3782;521
3783;520
3784;520
3785;519
3786;519
3787;518
3788;518
3789;517
3790;517
3791;516
3792;516
3793;515
3794;515
3795;514
3796;508
3797;508
3798;508
3799;508
3800;507
3801;507
3802;507
4212;33
4213;8
4214;7
4215;7
4216;7
4217;7
4218;6
4219;6
4220;5
4221;5
4222;4
4223;4
4224;4
4225;3
4226;3
4227;2
4228;2
4229;2
4230;1
4231;1
4232;1
4233;1
4234;1
4235;1
4236;1
4237;1
4238;1
4239;1
4240;2
4241;1
4242;1
4243;1
4244;1
4245;1
4246;1
4247;1
4248;1
4249;1
4250;1
4251;1
4252;1
4253;1
4254;1
4255;1
4256;1
4257;1
4258;1
4259;1
4260;1
4261;1
4262;1
4263;1
4264;1
4265;1
4266;1
4267;1
4268;9
4269;9
4270;8
4271;8
4272;7
4273;8
4274;7
4275;7
4276;1
4277;1
4278;1
4279;1
4280;1
4281;1
4282;1
4283;1
4284;1
4285;1
4286;1
4287;1
4288;1
4289;1
4290;2
4291;1
4292;1
4293;1
4294;1
4295;1
4296;1
4297;1
4298;1
4299;1
4300;1
4301;1
4302;1
4303;1
4304;1
4305;1
4306;6
4307;6
4308;2
4309;1
4310;1
4311;1
4312;1
4313;1
4314;1
4315;1
4316;1
4317;1
4318;1
4319;2
4320;1
4321;1
4322;1
4323;2
4324;1
4325;1
4326;1
4327;1
4328;1
4329;1
4330;1
4331;1
4332;1
4333;1
4334;1
4335;1
4336;1
4337;1
4338;1
4339;1
4340;2
4341;1
4342;1
4343;1
4344;1
4345;2
4346;1
4347;2
4348;1
4349;2
4350;1
4351;1
4352;1
4353;1
4354;1
4355;1
4356;1
4357;1
4358;1
4359;1
4360;1
4361;1
4362;1
4363;1
4364;2
4365;1
4366;1
4367;1
4368;2
4369;1
4370;1
4371;1
4372;2
4373;1
4374;2
4375;1
4376;1
4377;1
4378;1
4379;1
4380;1
4381;1
4382;1
4383;1
4384;2
4385;1
4386;1
4387;1
4388;2
4389;1
4390;1
4391;1
4392;1
4393;1
4394;1
4395;1
4396;1
4397;1
4398;1
4399;1
4400;1
4401;7
4402;7
4403;6
4404;2
4405;2
4406;1
4407;2
4408;1
4409;1
4410;1
4411;1
4412;1
4413;1
4414;1
4415;1
4416;1
4417;1
4418;1
4419;1
4420;1
4421;1
4422;11
4423;11
4424;22
4425;21
4426;21
4427;20
4428;19
4429;19
4430;19
4431;19
4432;18
4433;18
4434;17
4435;17
4436;10
4437;10
4438;9
4439;9
4440;8
4441;8
4442;7
4443;7
4444;6
4445;6
4446;6
4447;1
4448;1
4449;1
4450;1
4451;1
4452;1
4453;1
4454;1
4455;1
4456;1
4457;1
4458;1
4459;1
4460;1
4461;1
4462;3
4463;2
4464;2
4465;2
4466;1
4467;1
4468;1
4469;2
4470;1
4471;1
4472;1
4473;1
4474;1
4475;1
4476;1
4477;1
4478;1
4479;1
4480;1
4481;1
4482;1
4483;1
4484;1
4485;1
4486;1
4487;1
4488;1
4489;1
4490;1
4491;1
4492;1
4493;1
4494;1
4495;2
4496;1
4497;1
4498;1
4499;1
4500;1
4501;1
4502;1
4503;1
4504;1
4505;1
4506;1
4507;1
4508;1
4509;1
4510;1
4511;1
4512;1
4513;1
4514;1
4515;1
4516;1
4517;1
4518;1
4519;1
4520;1
4521;2
4522;1
4523;1
4524;1
4525;1
4526;1
4527;1
4528;1
4529;2
4530;1
4531;2
4532;1
4533;1
4534;1
4535;1
4536;1
4537;1
4538;1
4539;2
4540;1
4541;2
4542;1
4543;1
4544;1
4545;2
4546;1
4547;2
4548;1
4549;1
4550;1
4551;1
4552;1
4553;1
4554;1
4555;1
4556;1
4557;1
4558;1
4559;2
4560;1
4561;1
4562;1
4563;2
4564;9
4565;9
4566;10
4567;10
4568;9
4569;9
4570;8
4571;8
4572;7
4573;8
4574;7
4575;7
4576;6
4577;6
4578;5
4579;5
4580;4
4581;1
4582;1
4583;1
4584;1
4585;1
4586;1
4587;1
4588;1
4589;1
4590;1
4591;1
4592;1
4593;1
4594;1
4595;1
4596;2
4597;1
4598;1
4599;1
4600;1
4601;1
4602;1
4603;1
4604;1
4605;2
4606;1
4607;2
4608;1
4609;1
4610;1
4611;1
4612;1
4613;0
4614;1
4615;2
4616;1
4617;2
4618;1
4619;1
4620;1
4621;1
4622;1
4623;1
4624;2
4625;1
4626;1
4627;2
4628;2
4629;1
4630;1
4631;1
4632;2
4633;1
4634;1
4635;1
4636;1
4637;1
4638;1
4639;1
4640;1
4641;1
4642;1
4643;1
4644;1
4645;1
4646;1
4647;1
4648;1
4649;1
4650;1
4651;1
4652;1
4653;1
4654;1
4655;1
4656;1
4657;1
4658;2
4659;1
4660;1
4661;1
4662;1
4663;1
4664;1
4665;1
4666;1
4667;1
4668;1
4669;1
4670;1
4671;1
4672;1
4673;1
4674;1
4675;2
4676;1
4677;1
4678;1
4679;1
4680;1
4681;2
4682;1
4683;1
4684;1
4685;1
4686;1
4687;1
4688;1
4689;1
4690;1
4691;1
4692;2027
4693;2027
4694;2026
4695;2025
4696;2025
4697;2024
4698;2024
4699;2023
4700;2023
4701;2023
4702;2023
4703;2022
4704;2022
4705;2022
4706;2021
4707;2021
4708;2020
4709;2020
4710;2019
4711;2019
4712;2019
4713;2018
4714;2018
4715;2017
4716;2017
4717;2017
4718;2016
4719;2015
4720;1970
4721;1970
4722;1969
4723;1969
4724;1963
4725;1963
4726;1962
4727;1962
4728;1961
4729;1960
4730;1960
4731;1960
4732;1959
4733;1959
4734;1958
4735;1958
4736;1961
4737;1961
4738;1961
4739;1961
4740;1960
4741;1960
4742;1959
4743;1959
4744;1958
4745;1958
4746;1957
4747;1957
4748;1957
4749;1956
4750;1956
4751;1955
4752;1955
4753;1954
4754;1954
4755;1953
4756;1947
4757;1947
4758;1946
4759;1906
4760;1905
4761;1905
4762;1904
4763;1904
4764;1903
4765;1903
4766;1902
4767;1901
4768;1901
4769;1900
4770;1901
4771;1900
4772;1900
4773;1899
4774;1899
4775;1898
4776;1898
4777;1897
4778;1897
4779;1897
4780;1896
4781;1896
4782;1895
4783;1895
4784;1894
4785;1894
4786;1893
4787;1893
5748;8
5749;8
5750;7
5751;8
5752;7
5753;7
5754;76
5755;76
5756;76
5757;75
5758;75
5759;74
5760;74
5761;73
5762;15
5763;15
5764;14
5765;14
5766;13
5767;13
5768;12
5769;12
5770;11
5771;11
5772;10
5773;10
5774;9
5775;9
5776;8
5777;8
5778;7
5779;7
5780;2
5781;2
5782;3
5783;2
5784;2
5785;1
5786;1
5787;1
5788;1
5789;0
5790;1
5791;1
5792;1
5793;1
5794;2
5795;2
5796;1
5797;1
5798;1
5799;2
5800;1
5801;1
5802;1
5803;2
5804;1
5805;0
5806;1
5807;1
5808;1
5809;1
5810;1
5811;1
5812;2
5813;1
5814;1
5815;1
5816;2
5817;1
5818;1
5819;1
5820;1
5821;1
5822;1
5823;1
5824;1
5825;1
5826;1
5827;1
5828;1
5829;1
5830;2
5831;1
5832;1
5833;1
5834;1
5835;1
5836;1
5837;1
5838;1
5839;1
5840;1
5841;1
5842;1
5843;1
5844;2
5845;1
5846;1
5847;1
5848;1
5849;2
5850;1
5851;1
5852;1
5853;1
5854;1
5855;1
5856;2
5857;1
5858;1
5859;1
5860;1
5861;1
5862;1
5863;1
5864;1
5865;1
5866;1
5867;2
5868;1
5869;1
5870;1
5871;1
5872;1
5873;1
5874;1
5875;1
5876;2
5877;1
5878;1
5879;1
5880;1
5881;1
5882;1
5883;1
5884;1
5885;1
5886;1
5887;20
5888;15
5889;15
5890;15
5891;14
5892;14
5893;14
5894;13
5895;13
5896;12
5897;12
5898;11
5899;11
5900;10
5901;10
5902;10
5903;9
5904;9
5905;8
5906;8
5907;7
5908;1
5909;1
5910;1
5911;1
5912;1
5913;1
5914;1
5915;78
5916;78
5917;77
5918;77
5919;76
5920;76
5921;75
5922;75
5923;74
5924;74
5925;73
5926;73
5927;72
5928;72
5929;71
5930;71
5931;70
5932;31
5933;30
5934;30
5935;29
5936;29
5937;28
5938;28
5939;27
5940;20
5941;20
5942;19
5943;19
5944;18
5945;18
5946;17
5947;17
5948;17
5949;16
5950;16
5951;15
5952;14
5953;14
5954;15
5955;14
5956;14
5957;13
5958;13
5959;12
5960;12
5961;11
5962;11
5963;10
5964;10
5965;9
5966;10
5967;9
