52872;6
52873;5
52874;6
52880;2
52881;1
52882;1
52883;1
52884;1
52885;1
52886;1
52887;2
52888;1
52889;2
52890;1
52891;1
52892;1
52893;1
52894;1
52895;1
52896;2
52897;1
52898;1
52904;2
52905;1
52906;1
52907;1
52908;1
52909;1
52910;1
52911;1
52912;2
52913;1
52914;1
52915;1
52916;1
52917;1
52918;1
52920;1
52921;1
52922;1
52923;2
52924;1
52925;2
52926;1
52927;1
52928;1
52929;1
52930;1
52936;1
52937;1
52938;1
52939;1
52940;1
52941;1
52944;1
52945;1
52946;1
52947;1
52948;1
52949;1
52950;2
52951;1
52952;1
52953;1
52954;1
52955;1
52956;1
52957;1
52960;1
52961;1
52962;1
52963;1
52964;1
52968;1
52969;3
52970;2
52971;1
52972;1
52973;1
52974;1
52975;1
52984;1
52985;1
52986;1
52987;1
52988;1
52989;1
52990;1
52991;3
52992;3
52993;2
52994;2
52995;1
52996;1
52997;1
52998;1
52999;1
53000;2
53001;1
53002;1
53003;1
53004;1
53005;1
53006;1
53007;1
53008;1
53009;1
53010;1
53011;2
53016;1
53017;1
53018;1
53019;1
53024;1
53025;1
53026;1
53027;1
53028;2
53032;2
53033;1
53034;1
53035;1
53036;1
53037;1
53038;1
53040;1
53041;1
53042;1
53043;1
53044;1
53045;1
53048;1
53049;1
53050;1
53051;1
53052;1
53053;1
53054;1
53055;1
53056;1
53057;1
53058;2
53059;1
53060;1
53061;1
53062;1
53063;1
53064;1
53065;1
53066;1
53072;2
53080;2
53081;1
53082;1
53083;1
53084;1
53085;1
53086;1
53087;1
53088;1
53089;1
53090;1
53091;1
53092;1
53093;1
53094;1
53095;1
53096;1
53097;2
53098;1
53099;2
53100;1
53101;1
53102;1
53103;1
53104;1
53105;2
53106;1
53107;1
53108;1
53109;1
53110;1
53111;1
53112;1
53113;1
53114;1
53115;1
53116;1
53117;1
53118;1
53119;1
53120;1
53121;1
53122;1
53128;1
53129;1
53130;1
53131;1
53132;1
53136;1
53137;1
53138;1
53139;1
53140;1
53141;1
53142;1
53143;1
53144;1
53152;2
53153;1
53154;1
53155;1
53156;2
53157;1
53158;1
53159;1
53160;1
53161;1
53162;1
53163;2
53164;1
53165;2
53166;1
53167;1
53168;1
53169;2
53170;1
53171;1
53176;2
53177;1
53178;1
53179;1
53180;1
53181;1
53182;1
53183;1
53184;1
53185;1
53186;1
53187;2
53188;1
53189;1
53190;1
53191;1
53192;1
53193;1
53194;1
53195;2
53196;1
53197;1
53198;1
53199;1
53200;1
53201;1
53202;1
53203;2
53208;1
53216;2
53217;1
53218;1
53224;1
53225;1
53226;1
53227;1
53232;1
53233;1
53240;1
53241;1
53242;1
53243;2
53244;1
53245;2
53246;1
53247;1
53248;1
53249;2
53250;1
53251;1
53252;1
53253;1
53254;1
53255;1
53256;1
53257;1
53258;1
53259;1
53260;1
53261;1
53262;1
53263;1
53272;1
53273;1
53274;1
53275;1
53276;1
53277;1
53278;1
53279;1
53288;2
53289;1
53290;2
53291;2
53292;1
53293;1
53294;1
53295;1
53296;1
53297;1
53298;1
53299;1
53300;1
53301;1
53302;1
53304;2
53305;1
53306;1
53307;1
53308;2
53309;1
53310;2
53312;2
53313;1
53314;2
53315;2
53316;1
53328;2
53329;1
53344;1
53345;2
53346;1
53347;1
53348;1
53349;1
53350;1
53351;2
53352;1
53353;1
53354;1
53355;2
53356;1
53357;1
53358;1
53359;2
53360;1
53361;1
53362;1
53363;1
53364;1
53365;1
53366;1
53367;1
53368;2
53369;1
53370;1
53371;1
53372;2
53373;1
53374;1
53375;1
53376;2
53377;1
53378;2
53379;1
53380;1
53381;1
53382;1
53384;1
53385;1
53386;1
53387;1
53388;1
53389;1
53390;1
53391;1
53392;1
53393;1
53394;1
53395;1
53396;1
53397;2
53398;1
53399;1
53400;2
53401;1
53402;1
53403;1
53404;1
53405;1
53406;1
53407;1
53408;2
53409;1
53416;2
53417;1
53418;1
53419;1
53420;1
53421;1
53422;1
53423;1
53424;1
53425;1
53426;1
53427;1
53428;1
53429;1
53430;1
53431;1
53432;1
53433;1
53434;1
53435;1
53436;1
53440;1
53441;1
53442;1
53443;1
53444;1
53445;1
53446;1
53447;1
53448;2
53449;1
53472;2
53473;1
53474;1
53475;1
53480;1
53481;1
53482;1
53483;1
53484;1
53485;1
53486;1
53487;1
53488;1
53489;2
53490;1
53496;1
53497;2
53498;1
53499;1
53500;1
53501;1
53502;2
53504;1
53505;1
53506;1
53507;2
53512;1
53513;2
53514;1
53515;2
53516;1
53517;1
53518;1
53520;1
53521;1
53528;1
53529;1
53530;1
53531;1
53532;1
53533;2
53534;1
53535;1
53536;1
53537;1
53538;1
53539;2
53540;1
53541;2
53542;1
53543;1
53544;1
53545;1
53546;1
53547;2
53548;1
53549;1
53550;1
53551;1
53552;2
53553;1
53554;1
53555;1
53556;1
53557;1
53558;1
53559;34
53560;1
53561;1
53562;1
53563;1
53564;2
53565;1
53566;1
53567;1
53576;1
53577;1
53578;1
53579;1
53580;1
53581;2
53582;1
53583;2
53584;1
53585;1
53586;1
53587;1
53588;1
53589;1
53590;1
53591;1
53592;1
53593;1
53600;1
53601;1
53602;1
53603;1
53604;2
53605;1
53606;1
53607;1
53608;2
53609;1
53610;1
53611;1
53616;1
53617;2
53624;1
53632;1
53633;2
53634;1
53635;1
53636;1
53637;1
53638;1
53639;1
53640;2
53641;1
53642;1
53643;2
53644;1
53645;2
53646;1
53647;1
53648;1
53649;1
53650;1
53651;2
53652;1
53653;1
53654;1
53655;1
53656;1
53657;2
53658;1
53659;1
53660;1
53661;1
53664;1
53665;1
53666;1
53667;1
53668;1
53672;1
53680;1
53688;1
53689;1
53690;1
53691;1
53692;1
53693;1
53696;2
53697;1
53720;1
53721;1
53722;2
53723;1
53728;2
53729;1
53730;1
53731;1
53732;2
53733;1
53734;1
53735;1
53736;1
53737;2
53738;1
53739;1
53740;1
53741;1
53742;1
53743;1
53744;1
53745;1
53746;1
53752;1
53760;1
53761;1
53762;2
53763;1
53764;1
53768;1
53769;2
53770;1
53771;1
53776;2
53777;2
53778;1
53779;1
53780;1
53781;1
53782;1
53792;1
53793;1
53794;1
53808;2
53809;1
53810;1
53811;1
53812;1
53813;1
53814;1
53815;1
53816;1
53817;2
53818;1
53819;1
53824;1
53825;1
53826;1
53827;1
53828;1
53829;1
53830;1
53831;1
53832;2
53840;1
53841;1
53842;1
53843;1
53844;1
53845;1
53846;2
53847;1
53856;1
53857;1
53858;1
53859;1
53860;1
53861;1
53862;2
53863;1
53864;1
53865;1
53866;1
53867;1
53868;1
53869;1
53870;1
53871;1
53872;1
53873;1
53874;1
53875;1
53876;1
53877;1
53878;1
53879;1
53880;1
53881;1
53882;1
53883;1
53884;1
53885;1
53886;1
53887;1
53888;2
53889;1
53890;1
53891;1
53892;1
53893;1
53894;1
53895;1
53896;2
53897;1
53898;1
53899;1
53900;1
53904;1
53905;1
53906;1
53907;1
53912;1
53913;1
53914;1
53915;1
53916;1
53917;1
53918;1
53919;1
53920;1
53921;1
53922;1
53923;1
53924;1
53925;2
53926;1
53927;1
53928;1
53929;1
53930;1
53931;1
53932;1
53933;1
53944;2
53945;1
53952;1
53960;1
53961;1
53962;1
53963;1
53964;1
53965;1
53966;1
53967;1
53968;1
53969;1
53970;2
53971;3
53972;1
53973;2
53974;1
53975;1
53976;1
53977;2
53978;1
53984;1
53985;1
53986;1
53987;1
53988;1
53989;1
53992;1
53993;1
53994;1
53995;1
53996;2
53997;1
53998;1
53999;1
54000;1
54008;1
54009;1
54010;2
54011;1
54016;2
54017;1
54018;1
54024;1
54025;1
54026;1
54027;1
54028;1
54029;1
54030;1
54031;1
54032;1
54033;1
54034;1
54035;1
54036;1
54037;1
54038;1
54039;1
54040;2
54041;1
54042;2
54043;1
54044;1
54045;1
54046;1
54047;1
54048;1
54049;1
54050;1
54051;1
54052;1
54053;1
54054;1
54055;1
54056;2
54057;1
54058;1
54059;1
54060;1
54061;1
54062;1
54063;2
54072;1
54073;1
54080;1
54081;1
54082;1
54083;1
54084;1
54085;1
54086;1
54087;1
54088;1
54089;1
54090;1
54091;1
54092;1
54093;1
54094;1
54095;1
54096;1
54097;2
54098;1
54099;1
54100;1
54101;2
54112;1
54113;1
54114;1
54115;1
54116;1
54117;1
54118;1
54120;2
54121;1
54128;1
54129;1
54130;1
54131;2
54132;2
54133;1
54134;1
54135;1
54136;1
54137;1
54138;2
54139;1
54140;1
54141;1
54144;1
54145;1
54146;1
54147;1
54148;1
54149;1
54150;1
54151;2
54152;1
54153;1
54154;1
54168;1
54169;1
54176;1
54184;1
54185;2
54186;1
54187;2
54188;2
54189;1
54190;1
54191;1
54192;1
54193;1
54194;2
54195;1
54196;2
54197;1
54198;1
54199;1
54200;2
54201;1
54202;1
54203;1
54204;1
54216;1
54217;1
54224;2
54225;1
54226;1
54227;1
54228;2
54229;1
54232;1
54233;1
54234;1
54235;1
54236;1
54237;1
54238;1
54239;1
54240;2
54241;1
54242;1
54243;1
54248;1
54249;1
54250;1
54251;1
54252;1
54253;1
54254;2
54255;1
54264;1
54265;1
54266;1
54267;1
54268;1
54269;1
54272;1
54273;1
54274;1
54275;1
54276;1
54277;1
54280;2
54281;1
54282;1
54283;2
54284;1
54285;2
54288;1
54289;1
54290;2
54291;1
54292;1
54293;1
54294;1
54295;1
54296;2
54297;1
54298;2
54299;1
54300;1
54301;1
54302;2
54303;1
54304;1
54305;1
54306;2
54307;1
54308;1
54309;1
54310;1
54312;1
54313;1
54314;2
54320;1
54321;1
54328;1
54329;1
54330;2
54331;1
54332;1
54333;2
54334;1
54335;1
54344;1
54345;2
54346;1
54347;1
54348;1
54349;1
54352;1
54353;1
54354;1
54355;1
54356;1
54357;1
54358;1
54359;2
54360;1
54361;1
54362;1
54363;2
54364;1
54365;2
54366;1
54367;1
54368;1
54369;1
54370;1
54371;1
54372;2
54373;1
54376;1
54377;1
54378;1
54379;1
54384;1
54385;1
54386;1
54387;1
54392;2
54393;1
54394;1
54395;1
54396;1
54397;1
54398;1
54399;1
54400;2
54401;1
54402;2
54403;1
54404;1
54405;1
54406;1
54407;1
54408;1
54409;1
54410;1
54411;1
54412;1
54413;1
54414;1
54416;1
54417;1
54418;1
54419;2
54420;1
54421;2
54422;1
54423;1
54424;1
54425;1
54426;1
54427;1
54428;1
54429;1
54430;1
54431;1
54432;1
54433;1
54440;1
54441;1
54442;2
54443;1
54444;1
54445;1
54446;1
54448;2
54449;1
54450;1
54451;1
54452;2
54453;1
54454;2
54455;1
54456;2
54457;1
54464;1
54465;1
54466;1
54467;1
54468;1
54469;1
54470;1
54471;1
54472;1
54473;1
54474;1
54480;2
54481;1
54482;1
54483;1
54488;1
54489;1
54496;2
54497;1
54504;1
54505;1
54506;1
54507;1
54508;1
54509;2
54510;1
54511;2
54512;1
54520;2
54521;1
54522;1
54523;1
54524;1
54525;1
54526;1
54527;2
54528;1
54529;1
54536;2
54537;1
54538;1
54539;1
54540;1
54552;1
54553;1
54554;1
54555;1
54556;1
54557;1
54558;2
54559;1
54560;1
54561;1
54562;1
54563;1
54564;1
54565;1
54566;2
54568;2
54569;1
54570;1
54571;1
54572;1
54573;1
54574;1
54575;1
54576;1
54577;1
54578;1
54579;1
54580;1
54581;1
54582;1
54583;1
54584;1
54585;1
54600;1
54601;2
54602;1
54603;2
54604;1
54605;1
54606;1
54607;1
54608;1
54609;1
54610;1
54611;1
54616;1
54617;1
54624;2
54625;1
54626;2
54627;1
54628;1
54629;1
54630;1
54631;1
54632;2
54633;1
54634;2
54635;1
54636;1
54637;1
54638;1
54640;1
54641;1
54642;46
54643;1
54644;1
54645;1
54646;1
54647;1
54648;1
54649;2
54650;1
54651;2
54652;2
54656;1
54664;1
54665;1
54666;1
54672;2
54673;2
54674;2
