0;137;1;3.83211678832;1.0;1.0;3.33979721079;4.32443636585;2.83211678832;0.492319577531
1;130;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;107;0;1.0;-0.159028152448;0.159028152448;1.0;1.0;0.0;0.0
3;100;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;79;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;66;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;137;1;4.42335766423;1.0;1.0;3.86177469136;4.98494063711;3.42335766423;0.561582972874
9;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;113;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;101;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;79;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;71;1;1.0;0.804774417227;1.19522558277;1.0;1.0;0.0;0.0
15;64;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;137;1;4.19708029197;1.0;1.0;3.70059932688;4.69356125706;3.19708029197;0.496480965089
17;132;1;1.0;0.856821127976;1.14317887202;1.0;1.0;0.0;0.0
18;110;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;99;1;1.0;0.713642255953;1.28635774405;1.0;1.0;0.0;0.0
20;90;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;82;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;74;1;1.0;0.617545268533;1.38245473147;1.0;1.0;0.0;0.0
23;68;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;138;1;4.31884057971;0.85996830069;1.14003169931;3.74567776287;4.89200339655;3.31884057971;0.573162816835
25;127;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;116;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;104;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;92;1;1.0;0.828496894438;1.17150310556;1.0;1.0;0.0;0.0
29;83;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;79;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
