1;5;1;0
2;5;1;0
3;769;1;0
4;729;1;0
5;689;1;0
6;649;1;0
7;609;1;0
8;569;1;0
9;529;1;0
10;489;1;0
11;449;1;0
12;409;1;0
13;369;1;0
14;329;1;0
15;289;1;0
16;249;1;0
17;208;1;0
18;169;1;0
19;169;1;0
20;129;1;0
21;129;1;0
22;89;1;0
23;89;1;0
24;49;1;0
25;49;1;0
26;48;1;0
27;9;1;0
28;9;1;0
29;8;1;0
30;8;1;0
31;7;1;0
32;2;1;1
33;1;1;1
34;2;1;1
35;3;1;1
36;3;1;1
37;3;1;1
38;3;1;1
39;2;1;1
40;1;1;1
41;1;1;1
42;2;1;1
43;81;1;1
44;50;1;1
45;50;1;1
46;49;1;1
47;49;1;1
48;49;1;1
49;48;1;1
50;48;1;1
51;47;1;1
52;47;1;1
53;46;1;1
54;46;1;1
55;45;1;1
56;10;1;1
57;10;1;1
58;9;1;1
59;9;1;1
60;8;1;1
61;8;1;1
62;8;1;1
63;7;1;1
2112;2;2049;66
2113;1;1;66
2401;58;353;75
2402;58;342;75
2403;57;342;75
2404;57;342;75
2405;56;342;75
97;415;1;3
98;415;1;3
99;414;1;3
100;414;1;3
101;413;1;3
102;413;1;3
103;412;1;3
104;412;1;3
105;377;1;3
106;377;1;3
107;376;1;3
108;376;1;3
109;375;1;3
110;375;1;3
111;375;1;3
112;374;1;3
113;373;1;3
114;337;1;3
115;337;1;3
116;336;1;3
117;336;1;3
118;335;1;3
119;335;1;3
120;335;1;3
121;334;1;3
122;333;1;3
123;297;1;3
124;297;1;3
125;297;1;3
126;296;1;3
127;296;1;3
128;290;1;4
129;290;1;4
130;289;1;4
2179;1;2049;68
2180;1;1;68
2182;1;112;68
2183;1;1;68
2184;1;1;68
2185;1;1;68
2186;1;1;68
2188;1;117;68
2189;1;1;68
2190;1;1;68
2191;1;1;68
2755;1;683;86
3169;1;414;99
2756;1;683;86
2693;1;619;84
161;133;1;5
3074;1;2913;96
2103;70;28;65
3441;14;1338;107
2418;49;342;75
3448;11;1030;107
3443;13;1366;107
3444;13;1366;107
2421;48;369;75
193;11;1;6
194;1;1;6
3446;12;3252;107
3447;12;1366;107
2083;2;16;65
3449;10;1366;107
3450;10;1397;107
2273;1;2049;71
2274;1;1;71
2275;1;1;71
2276;1;1;71
2278;1;192;71
2279;2;1;71
2280;1;1;71
3452;9;1172;107
3453;9;1366;107
3454;8;1366;107
3455;8;1401;107
257;1;1;8
258;1;1;8
2091;75;1833;65
3432;64;1341;107
2102;71;10;65
2464;2;371;77
2784;1;320;87
2095;73;40;65
3461;78;1366;108
289;1;1;9
290;1;1;9
291;1;1;9
292;1;1;9
293;2;1;9
294;1;1;9
2097;73;1803;65
3463;77;1366;108
2099;72;1;65
3465;76;1409;108
3011;79;911;94
321;1;1;10
322;153;1;10
323;153;1;10
324;153;1;10
325;152;1;10
326;152;1;10
327;151;1;10
328;152;1;10
329;152;1;10
330;151;1;10
331;151;1;10
332;150;1;10
333;150;1;10
334;89;1;10
335;89;1;10
336;89;1;10
337;88;1;10
338;88;1;10
339;87;1;10
340;87;1;10
341;87;1;10
342;86;1;10
343;86;1;10
344;85;1;10
345;85;1;10
346;23;1;10
347;22;1;10
348;22;1;10
349;22;1;10
350;21;1;10
351;21;1;10
352;2;1;11
353;2;1;11
354;2;1;11
355;2;1;11
356;1;1;11
357;1;1;11
2406;55;2049;75
2407;55;1;75
2408;54;1;75
2410;53;302;75
2411;53;1;75
2412;52;1;75
2413;52;1;75
2414;51;1;75
2416;50;307;75
2417;49;1;75
2419;48;361;75
2420;48;1;75
2422;47;312;75
2423;47;1;75
2424;46;1;75
2425;46;1;75
2426;46;1;75
2428;10;317;75
2429;9;1;75
2430;9;1;75
2431;8;1;75
385;2;1;12
386;1;1;12
387;1;1;12
388;1;1;12
389;1;1;12
390;1;1;12
391;1;1;12
392;130;1;12
393;130;1;12
394;78;1;12
395;77;1;12
396;77;1;12
397;76;1;12
398;76;1;12
399;75;1;12
400;75;1;12
401;74;1;12
402;74;1;12
403;73;1;12
404;73;1;12
405;72;1;12
406;12;1;12
407;11;1;12
408;11;1;12
409;11;1;12
410;10;1;12
411;9;1;12
412;9;1;12
413;8;1;12
414;8;1;12
415;8;1;12
416;2;1;13
2465;1;2049;77
2810;10;345;87
3424;2;639;107
449;1;1;14
450;1;1;14
451;1;1;14
452;1;1;14
453;1;1;14
454;1;1;14
455;1;1;14
456;1;1;14
457;19;1;14
458;19;1;14
459;19;1;14
460;18;1;14
461;17;1;14
462;17;1;14
463;17;1;14
464;16;1;14
465;15;1;14
466;15;1;14
467;14;1;14
468;14;1;14
469;14;1;14
470;13;1;14
471;13;1;14
472;12;1;14
473;12;1;14
474;11;1;14
475;11;1;14
476;10;1;14
477;9;1;14
478;9;1;14
479;8;1;14
2528;1;2049;79
2529;1;1;79
2530;1;1;79
2531;1;1;79
2532;1;1;79
2533;2;1;79
3192;10;659;99
3426;70;234;107
513;1;1;16
514;1;1;16
2817;2;2303;88
3072;1;255;96
3436;62;364;107
3428;66;1364;107
3427;67;1361;107
577;1;1;18
2626;1;2049;82
2627;1;1;82
2629;1;564;82
2630;1;1;82
3170;1;1025;99
3168;1;339;99
3171;1;3;99
3172;1;1;99
3173;1;357;99
609;1;1;19
610;1;1;19
611;1;1;19
612;2;1;19
613;0;1;19
3175;1;2562;99
3176;1;1;99
3177;1;1;99
3178;1;1;99
641;2;1;20
642;1;1;20
643;1;1;20
644;1;1;20
645;138;1;20
646;138;1;20
647;137;1;20
648;136;1;20
649;136;1;20
650;135;1;20
651;135;1;20
652;134;1;20
653;76;1;20
654;75;1;20
655;75;1;20
656;74;1;20
657;74;1;20
658;73;1;20
659;73;1;20
660;72;1;20
661;72;1;20
662;72;1;20
663;71;1;20
664;71;1;20
665;71;1;20
666;9;1;20
667;9;1;20
668;8;1;20
669;8;1;20
670;7;1;20
671;7;1;20
2720;1;2049;85
2721;1;1;85
2722;1;1;85
3185;1;463;99
3430;65;245;107
3187;13;1;99
3188;12;1;99
3189;11;1120;99
705;1;1;22
706;1;1;22
707;1;1;22
708;1;1;22
709;1;1;22
710;101;1;22
711;100;1;22
712;99;1;22
713;98;1;22
714;98;1;22
715;98;1;22
716;97;1;22
717;96;1;22
718;96;1;22
719;85;1;22
720;85;1;22
721;84;1;22
722;73;1;22
723;73;1;22
724;72;1;22
725;72;1;22
726;71;1;22
727;71;1;22
728;71;1;22
729;70;1;22
730;70;1;22
731;69;1;22
732;69;1;22
733;69;1;22
734;69;1;22
735;8;1;22
736;3;1;23
737;2;1;23
738;1;1;23
739;1;1;23
740;1;1;23
2789;1;2049;87
2790;130;1;87
2791;129;1;87
2792;77;1;87
2793;77;1;87
2794;76;1;87
2795;76;1;87
2796;76;1;87
2797;75;1;87
2798;74;1;87
2799;74;1;87
2800;74;1;87
2801;73;1;87
2802;73;1;87
2803;72;1;87
2804;72;1;87
2805;72;1;87
2806;72;1;87
2807;11;1;87
2808;11;1;87
2809;10;1;87
2811;9;58;87
2812;9;1;87
2813;9;1;87
2814;8;1;87
2815;8;1;87
769;2;1;24
2818;1;2049;88
2819;1;1;88
2820;1;1;88
2821;1;1;88
2822;1;1;88
2824;77;647;88
2825;77;1;88
2826;76;1;88
2827;76;1;88
2828;75;1;88
2830;75;652;88
2831;74;1;88
2832;74;1;88
2833;73;1;88
2834;73;1;88
2835;72;1;88
2836;72;1;88
2837;11;1;88
2838;11;1;88
2839;11;1;88
2841;10;87;88
2842;9;1;88
2843;9;1;88
2844;9;1;88
2845;8;1;88
2846;8;1;88
2848;2;667;89
2849;2;1;89
2850;1;1;89
2852;1;801;89
2853;1;1;89
2854;1;1;89
2855;2;1;89
2856;1;1;89
2857;2;1;89
2858;1;1;89
2859;1;1;89
3437;62;614;107
2881;1;1;90
2882;1;1;90
2884;1;697;90
3197;7;313;99
3438;61;241;107
865;1;1;27
2106;9;1241;65
2915;1;809;91
2916;1;1;91
2917;1;1;91
3429;66;512;107
3439;15;651;107
897;1;1;28
2946;1;2049;92
2947;96;1;92
2948;95;1;92
2949;95;1;92
2950;94;1;92
2951;93;1;92
2952;93;1;92
2954;92;810;92
2955;92;1;92
2956;91;1;92
2957;92;1;92
2958;91;1;92
2959;91;1;92
2960;91;1;92
2961;30;1;92
2962;29;1;92
2964;28;81;92
2965;28;1;92
2967;22;277;92
2968;22;1;92
2969;22;1;92
2970;21;1;92
2971;21;1;92
2973;19;10;92
2974;19;1;92
2975;18;1;92
929;134;1;29
930;134;1;29
931;133;1;29
932;132;1;29
933;131;1;29
934;131;1;29
935;130;1;29
936;130;1;29
937;77;1;29
938;77;1;29
939;76;1;29
940;75;1;29
941;75;1;29
942;75;1;29
943;74;1;29
944;73;1;29
945;73;1;29
946;73;1;29
947;72;1;29
948;72;1;29
949;71;1;29
950;71;1;29
951;70;1;29
952;11;1;29
953;10;1;29
954;10;1;29
955;9;1;29
956;9;1;29
957;9;1;29
958;8;1;29
959;8;1;29
960;2;1;30
961;1;1;30
962;2;1;30
963;1;1;30
964;1;1;30
3013;78;2049;94
3014;77;1;94
3015;76;1;94
3016;76;1;94
3017;75;1;94
3018;75;1;94
3019;74;1;94
3020;74;1;94
3021;73;1;94
3022;72;1;94
3023;72;1;94
3024;73;1;94
3025;14;1;94
3027;13;335;94
3028;13;1;94
3029;13;1;94
3030;12;1;94
3031;12;1;94
3032;11;1;94
3033;11;1;94
3034;11;1;94
3035;10;1;94
3036;9;1;94
3037;9;1;94
3038;8;1;94
3039;8;1;94
993;1;1;31
994;1;1;31
995;1;1;31
996;1;1;31
997;1;1;31
998;1;1;31
999;0;1;31
1000;1;1;31
1001;1;1;31
1002;1;1;31
1003;74;1;31
1004;74;1;31
1005;73;1;31
1006;72;1;31
1007;72;1;31
1008;71;1;31
1009;71;1;31
1010;70;1;31
1011;70;1;31
1012;12;1;31
1013;12;1;31
1014;11;1;31
1015;11;1;31
1016;10;1;31
1017;9;1;31
1018;9;1;31
1019;9;1;31
1020;8;1;31
1021;8;1;31
1022;7;1;31
1023;7;1;31
1024;1;1;32
1025;1;1;32
1026;1;1;32
1027;2;1;32
1028;1;1;32
1029;1;1;32
1030;1;1;32
1031;1;1;32
1032;1;1;32
1033;1;1;32
1034;1;1;32
2562;1;1528;80
2694;1;132;84
3104;1;410;97
3445;12;1365;107
1089;1;1;34
1090;1;1;34
1091;2;1;34
1092;1;1;34
1093;2;1;34
1094;1;1;34
1095;75;1;34
1096;74;1;34
1097;73;1;34
1098;73;1;34
1099;72;1;34
1100;72;1;34
1101;72;1;34
1102;71;1;34
1103;70;1;34
1104;14;1;34
1105;14;1;34
1106;13;1;34
1107;13;1;34
1108;12;1;34
1109;12;1;34
1110;12;1;34
1111;11;1;34
1112;11;1;34
1113;10;1;34
1114;10;1;34
1115;9;1;34
1116;9;1;34
1117;9;1;34
1118;8;1;34
1119;8;1;34
1120;2;1;35
1121;138;1;35
1122;138;1;35
1123;138;1;35
1124;137;1;35
1125;136;1;35
1126;136;1;35
1127;135;1;35
1128;135;1;35
1129;134;1;35
1130;134;1;35
1131;133;1;35
1132;133;1;35
1133;133;1;35
1134;132;1;35
1135;132;1;35
1136;74;1;35
1137;74;1;35
1138;74;1;35
1139;73;1;35
1140;73;1;35
1141;73;1;35
1142;72;1;35
1143;72;1;35
1144;71;1;35
1145;71;1;35
1146;70;1;35
1147;70;1;35
1148;70;1;35
1149;69;1;35
1150;69;1;35
1151;8;1;35
1152;133;1;36
1153;133;1;36
1154;133;1;36
1155;132;1;36
1156;131;1;36
1157;126;1;36
1158;125;1;36
1159;124;1;36
1160;124;1;36
1161;124;1;36
1162;123;1;36
1163;123;1;36
1164;122;1;36
1165;122;1;36
1166;73;1;36
1167;73;1;36
1168;72;1;36
1169;72;1;36
1170;72;1;36
1171;71;1;36
1172;71;1;36
1173;70;1;36
1174;70;1;36
1175;70;1;36
1176;69;1;36
1177;68;1;36
1178;68;1;36
1179;68;1;36
1180;67;1;36
1181;67;1;36
1182;7;1;36
1183;7;1;36
2691;2;1508;84
3433;64;1006;107
3265;1;1;102
2272;1;222;71
2496;2;224;78
3451;10;955;107
3179;1;682;99
3328;2;255;104
3330;1;386;104
3331;1;1;104
3332;1;1;104
3333;1;1;104
3334;1;1;104
3336;1;391;104
3337;1;1;104
3338;1;1;104
3339;1;1;104
3340;1;1;104
3342;2;333;104
3343;1;1;104
3344;1;1;104
3346;1;166;104
3348;1;980;104
3349;1;1;104
3350;1;1;104
3351;1;1;104
3352;1;1;104
3354;68;1286;104
3355;8;1;104
3356;8;1;104
3357;7;1;104
3359;6;950;104
1313;1;1;41
3362;1;2049;105
3363;1;1;105
3364;1;1;105
3365;64;1;105
3366;63;1;105
3367;63;1;105
3368;62;1;105
3369;62;1;105
3371;15;197;105
3372;15;1;105
3373;16;1;105
3181;2;341;99
3376;14;195;105
3377;14;1;105
3378;14;1;105
3379;13;1;105
3380;13;1;105
3381;13;1;105
3382;12;1;105
3384;11;431;105
3385;11;1;105
3386;10;1;105
3387;10;1;105
3388;9;1;105
3389;9;1;105
3390;9;1;105
3391;8;1;105
1345;1;1;42
1346;1;1;42
1347;1;1;42
1348;2;1;42
1349;1;1;42
1350;1;1;42
3399;53;2049;106
3400;52;1;106
3401;52;1;106
3402;52;1;106
3403;51;1;106
3404;51;1;106
3406;50;224;106
3407;49;1;106
3408;49;1;106
3409;48;1;106
3410;48;1;106
3411;48;1;106
3413;47;499;106
3414;46;1;106
3415;46;1;106
3416;11;1;106
3417;10;1;106
3418;10;1;106
3419;9;1;106
3420;9;1;106
3421;8;1;106
3422;8;1;106
1377;1;1;43
1378;1;1;43
1379;1;1;43
1380;2;1;43
1381;1;1;43
1382;20;1;43
1383;20;1;43
1384;18;1;43
1385;18;1;43
1386;17;1;43
1387;17;1;43
1388;17;1;43
1389;16;1;43
1390;15;1;43
1391;15;1;43
1392;14;1;43
1393;14;1;43
1394;13;1;43
1395;13;1;43
1396;12;1;43
1397;12;1;43
1398;11;1;43
1399;11;1;43
1400;11;1;43
1401;10;1;43
1402;9;1;43
1403;9;1;43
1404;8;1;43
1405;8;1;43
1406;7;1;43
1407;7;1;43
3456;132;2049;108
3458;79;834;108
3459;79;1;108
3460;79;1;108
2625;1;529;82
3464;77;839;108
3466;76;282;108
3467;75;1;108
3468;75;1;108
3469;75;1;108
3470;74;1;108
3471;74;1;108
3473;73;16;108
3474;74;1;108
3475;73;1;108
3476;13;1;108
3477;13;1;108
3478;12;1;108
3479;12;1;108
3480;11;1;108
3482;11;854;108
3483;10;1;108
3484;10;1;108
3485;9;1;108
3486;9;1;108
3487;8;1;108
3488;2;1;109
3010;80;98;94
3392;1;832;106
1473;2;1;46
1474;1;1;46
1475;130;1;46
1476;130;1;46
1477;129;1;46
1478;128;1;46
1479;128;1;46
1480;127;1;46
1481;127;1;46
1482;74;1;46
1483;74;1;46
1484;74;1;46
1485;74;1;46
1486;73;1;46
1487;73;1;46
1488;72;1;46
1489;71;1;46
1490;71;1;46
1491;70;1;46
1492;70;1;46
1493;69;1;46
1494;69;1;46
1495;69;1;46
1496;68;1;46
1497;68;1;46
1498;68;1;46
1499;67;1;46
1500;9;1;46
1501;9;1;46
1502;8;1;46
1503;8;1;46
1504;2;1;47
1505;1;1;47
1506;2;1;47
1507;1;1;47
1508;1;1;47
1509;124;1;47
1510;123;1;47
1511;123;1;47
1512;122;1;47
1513;122;1;47
1514;121;1;47
1515;121;1;47
1516;120;1;47
1517;73;1;47
1518;73;1;47
1519;72;1;47
1520;72;1;47
1521;71;1;47
1522;71;1;47
1523;70;1;47
1524;70;1;47
1525;70;1;47
1526;69;1;47
1527;69;1;47
1528;68;1;47
1529;68;1;47
1530;68;1;47
1531;67;1;47
1532;67;1;47
1533;66;1;47
1534;7;1;47
1535;6;1;47
1536;2;1;48
3329;1;1793;104
3393;2;64;106
1569;1;1;49
1570;1;1;49
3462;78;1892;108
3335;1;260;104
3394;2;59;106
3440;14;46;107
3481;11;291;108
2658;1;97;83
2752;2;94;86
3434;63;682;107
3191;10;1134;99
3345;2;154;104
3347;1;2;104
1665;1;1;52
1666;1;1;52
1667;1;1;52
1668;1;1;52
1669;2;1;52
1670;2;1;52
1671;134;1;52
1672;134;1;52
1673;133;1;52
1674;132;1;52
1675;132;1;52
1676;132;1;52
1677;131;1;52
1678;132;1;52
1679;131;1;52
1680;74;1;52
1681;74;1;52
1682;73;1;52
1683;73;1;52
1684;73;1;52
1685;72;1;52
1686;72;1;52
1687;72;1;52
1688;71;1;52
1689;71;1;52
1690;70;1;52
1691;69;1;52
1692;69;1;52
1693;68;1;52
1694;68;1;52
1695;8;1;52
1696;2;1;53
1697;1;1;53
1698;1;1;53
1699;1;1;53
1700;1;1;53
1701;1;1;53
1702;1;1;53
1703;1;1;53
1704;1;1;53
1705;1;1;53
1706;1;1;53
1707;1;1;53
1708;1;1;53
1709;120;1;53
1710;120;1;53
1711;75;1;53
1712;74;1;53
1713;74;1;53
1714;73;1;53
1715;73;1;53
1716;73;1;53
1717;72;1;53
1718;72;1;53
1719;71;1;53
1720;71;1;53
1721;71;1;53
1722;70;1;53
1723;70;1;53
1724;69;1;53
1725;69;1;53
1726;68;1;53
1727;7;1;53
1728;2;1;54
3360;2;1632;105
3361;1;1;105
3012;79;772;94
3353;1;341;104
2786;1;682;87
3431;64;645;107
3435;63;1194;107
3196;8;170;99
2787;1;682;87
3370;16;583;105
1793;133;1;56
1794;132;1;56
1795;132;1;56
1796;132;1;56
1797;131;1;56
1798;130;1;56
1799;129;1;56
1800;129;1;56
1801;129;1;56
1802;128;1;56
1803;74;1;56
1804;74;1;56
1805;73;1;56
1806;73;1;56
1807;72;1;56
1808;71;1;56
1809;71;1;56
1810;70;1;56
1811;70;1;56
1812;70;1;56
1813;69;1;56
1814;70;1;56
1815;69;1;56
1816;69;1;56
1817;68;1;56
1818;10;1;56
1819;9;1;56
1820;9;1;56
1821;8;1;56
1822;8;1;56
1823;7;1;56
1824;1;1;57
1825;1;1;57
1826;2;1;57
1827;1;1;57
1828;2;1;57
1829;1;1;57
1830;1;1;57
3198;7;1368;99
1857;1;1;58
1858;1;1;58
1859;1;1;58
3375;15;1516;105
3199;7;1023;99
3472;73;273;108
1889;1;1;59
1890;1;1;59
1891;1;1;59
3200;2;1309;100
1921;1;1;60
1922;1;1;60
1923;1;1;60
1924;1;1;60
2369;1;445;74
3183;1;814;99
3395;1;1025;106
3396;1;1;106
3397;1;1;106
1953;1;1;61
1954;1;1;61
1955;1;1;61
1956;1;1;61
1957;1;1;61
1958;1;1;61
1959;1;1;61
1960;1;1;61
1961;1;1;61
1962;1;1;61
1963;1;1;61
1964;1;1;61
1965;1;1;61
1966;1;1;61
3374;15;1408;105
3194;9;537;99
3405;50;211;106
3442;13;37;107
3423;7;1023;106
3412;47;71;106
