1;5;1;0
4228;1;4227;132
4501;12;1428;140
4706;2;1471;147
33;1;1;1
2082;1;2049;65
2083;2;1;65
4161;1;2078;130
4160;2;544;130
4162;1;1762;130
4163;1;1;130
4503;11;340;140
2402;1;1;75
3344;67;942;104
3617;134;1214;113
4640;2;1023;145
97;1;1;3
98;1;1;3
99;2;1;3
2210;1;2111;69
3233;1;1023;101
4641;1;1408;145
129;2;1;4
130;1;1;4
131;1;1;4
132;1;1;4
2181;1;2049;68
2182;1;1;68
2183;1;1;68
2184;1;1;68
2185;73;1;68
2186;72;1;68
2187;72;1;68
2188;71;1;68
2189;71;1;68
2190;70;1;68
2191;70;1;68
2192;69;1;68
2193;69;1;68
2194;68;1;68
2195;68;1;68
2196;67;1;68
2197;67;1;68
2198;66;1;68
2199;10;1;68
2200;10;1;68
2201;9;1;68
2202;9;1;68
2203;8;1;68
2204;8;1;68
2205;8;1;68
2206;7;1;68
2207;7;1;68
161;1;1;5
162;1;1;5
2211;1;2049;69
2212;1;1;69
2213;1;1;69
4262;1;2049;133
4263;1;1;133
4264;1;1;133
4265;1;1;133
4266;63;1;133
4268;62;485;133
4269;61;1;133
4270;60;1;133
4271;60;1;133
4272;60;1;133
4273;59;1;133
4274;13;1;133
4276;12;1747;133
4278;11;726;133
4279;11;1;133
4280;11;1;133
4281;10;1;133
4282;10;1;133
4283;9;1;133
4284;9;1;133
4285;8;1;133
4286;8;1;133
4287;7;1;133
2242;1;162;70
2243;2;1;70
2244;1;1;70
2245;2;1;70
2246;1;1;70
4352;1;2271;136
3553;1;1023;111
4576;1;1023;143
225;1;1;7
226;1;1;7
227;2;1;7
228;2;1;7
4031;7;3803;125
3554;126;443;111
4577;1;1023;143
257;1;1;8
258;1;1;8
2307;68;2049;72
2308;67;1;72
2309;67;1;72
2310;66;1;72
2311;66;1;72
2312;65;1;72
2313;65;1;72
2314;64;1;72
2315;64;1;72
2316;63;1;72
2317;63;1;72
2318;62;1;72
2319;15;1;72
2320;15;1;72
2321;15;1;72
2322;14;1;72
2323;14;1;72
2324;13;1;72
2325;12;1;72
2326;12;1;72
