0;1;5.0
1;1;1.0
3;3;1.33333333333
4;4;1.25
5;2;1.0
7;4;1.5
8;2;1.0
9;31;55.9032258065
11;3;1.0
14;3;1.0
15;4;1.0
16;31;3.87096774194
18;18;1.0
19;31;26.3548387097
20;1;2.0
21;9;1.22222222222
23;3;1.0
25;2;1.0
26;18;1.16666666667
28;31;36.3548387097
29;3;1.66666666667
30;31;53.064516129
33;1;1.0
36;3;1.66666666667
37;3;1.66666666667
38;31;29.8387096774
39;2;1.5
40;31;23.6129032258
41;1;1.0
42;31;36.5483870968
43;2;1.5
45;4;1.5
46;31;44.8387096774
47;3;1.66666666667
48;1;1.0
49;1;1.0
51;2;1.0
52;1;1.0
53;2;1.0
54;1;1.0
55;31;11.2258064516
56;2;2.0
57;3;1.0
58;1;1.0
59;1;1.0
60;31;33.5161290323
61;1;2.0
63;3;1.0
65;1;2.0
68;27;39.0
69;2;1.0
70;5;1.4
72;28;32.5
74;5;1.2
75;28;25.6071428571
76;30;48.4666666667
77;3;1.0
79;2;1.0
81;2;1.0
87;1;1.0
89;1;1.0
92;4;37.0
93;28;19.6428571429
95;8;1.0
96;4;1.25
97;7;1.14285714286
101;8;1.125
104;5;23.2
105;1;1.0
108;5;1.4
111;28;78.6785714286
112;6;1.16666666667
113;19;58.4736842105
116;19;38.4210526316
118;13;1.07692307692
120;4;1.25
121;1;1.0
122;1;1.0
123;25;42.52
125;23;42.2173913043
126;3;1.0
130;1;1.0
133;20;23.7
134;1;1.0
135;1;1.0
140;2;39.5
141;1;1.0
148;2;1.5
