0;19;11;20.4736842105;-5.49323266325;27.4932326633;4.03308826902;36.914280152;19.4736842105;16.4405959415
1;55;9;8.76363636364;1.20812211921;16.7918778808;1.51785878562;16.0094139417;7.76363636364;7.24577757802
2;52;13;1.0;2.96529256204;23.034707438;1.0;1.0;0.0;0.0
3;38;26;1.0;11.4840124663;40.5159875337;1.0;1.0;0.0;0.0
4;40;32;3.2;16.9165968073;47.0834031927;-0.373476175239;6.77347617524;2.2;3.57347617524
5;36;30;1.0;15.1038914478;44.8961085522;1.0;1.0;0.0;0.0
6;31;35;3.03225806452;18.1852455583;51.8147544417;-0.256444056039;6.32096018507;2.03225806452;3.28870212055
7;31;35;1.0;18.85530083;51.14469917;1.0;1.0;0.0;0.0
8;29;44;1.0;27.459490376;60.540509624;1.0;1.0;0.0;0.0
9;27;42;1.0;26.5815270728;57.4184729272;1.0;1.0;0.0;0.0
10;26;43;1.0;27.2911278437;58.7088721563;1.0;1.0;0.0;0.0
11;22;66;1.0;48.4362062754;83.5637937246;1.0;1.0;0.0;0.0
12;21;75;1.0;57.6354239902;92.3645760098;1.0;1.0;0.0;0.0
13;23;69;1.0;53.2179864003;84.7820135997;1.0;1.0;0.0;0.0
14;23;66;1.0;51.0999428437;80.9000571563;1.0;1.0;0.0;0.0
15;21;69;1.0;55.4159971535;82.5840028465;1.0;1.0;0.0;0.0
16;20;69;1.0;57.1092554375;80.8907445625;1.0;1.0;0.0;0.0
17;20;66;1.0;53.2844585742;78.7155414258;1.0;1.0;0.0;0.0
18;21;58;1.0;48.8129325499;67.1870674501;1.0;1.0;0.0;0.0
19;22;62;1.81818181818;54.3002241768;69.6997758232;0.503217302573;3.13314633379;0.818181818182;1.31496451561
20;21;61;1.0;52.9651991313;69.0348008687;1.0;1.0;0.0;0.0
21;22;51;1.0;41.2365026409;60.7634973591;1.0;1.0;0.0;0.0
22;21;46;1.0;35.559015851;56.440984149;1.0;1.0;0.0;0.0
23;20;41;1.0;30.1131319931;51.8868680069;1.0;1.0;0.0;0.0
24;20;41;1.0;30.1504798493;51.8495201507;1.0;1.0;0.0;0.0
25;21;36;1.0;25.4974891891;46.5025108109;1.0;1.0;0.0;0.0
26;20;25;1.0;15.4222002788;34.5777997212;1.0;1.0;0.0;0.0
27;20;23;1.0;13.4930954039;32.5069045961;1.0;1.0;0.0;0.0
28;21;19;1.0;10.5585156321;27.4414843679;1.0;1.0;0.0;0.0
29;19;14;1.0;7.01066009065;20.9893399093;1.0;1.0;0.0;0.0
30;19;10;1.0;4.99337071054;15.0066292895;1.0;1.0;0.0;0.0
31;20;7;1.0;7.0;7.0;1.0;1.0;0.0;0.0
