2048;2;2048;65
2050;2;2;65
2051;1;1;65
2052;131;1;65
2053;130;1;65
2054;130;1;65
2056;76;7;65
2057;76;1;65
2058;75;1;65
2059;75;1;65
2060;74;1;65
2061;74;1;65
2062;73;1;65
2063;72;1;65
2064;72;1;65
2065;72;1;65
2066;71;1;65
2067;71;1;65
2068;70;1;65
2069;70;1;65
2070;70;1;65
2071;12;1;65
2072;11;1;65
2073;11;1;65
2074;10;1;65
2075;10;1;65
2076;9;1;65
2077;9;1;65
2078;8;1;65
2079;8;1;65
3137;2;1058;99
3138;1;1;99
3763;70;1708;118
3744;2;128;118
65;2;1;3
66;2;1;3
2115;2;2049;67
2116;132;1;67
2117;131;1;67
2118;130;1;67
2119;129;1;67
2120;129;1;67
2121;129;1;67
2122;77;1;67
2123;76;1;67
2124;76;1;67
2125;76;1;67
2126;75;1;67
2127;75;1;67
2128;75;1;67
2129;75;1;67
2130;74;1;67
2131;74;1;67
2132;73;1;67
2133;73;1;67
2134;72;1;67
2135;72;1;67
2136;72;1;67
2137;71;1;67
2138;71;1;67
2139;10;1;67
2140;9;1;67
2141;9;1;67
2142;8;1;67
2143;8;1;67
97;128;1;4
98;128;1;4
99;128;1;4
100;127;1;4
101;127;1;4
102;126;1;4
103;125;1;4
104;125;1;4
105;124;1;4
106;88;1;4
107;88;1;4
108;87;1;4
109;87;1;4
110;86;1;4
111;85;1;4
112;84;1;4
113;84;1;4
114;83;1;4
115;82;1;4
116;48;1;4
117;48;1;4
118;47;1;4
119;47;1;4
120;46;1;4
121;45;1;4
122;45;1;4
123;45;1;4
124;45;1;4
125;44;1;4
126;9;1;4
127;9;1;4
128;1;1;5
129;3;1;5
130;115;1;5
131;114;1;5
132;114;1;5
133;113;1;5
134;113;1;5
135;112;1;5
136;89;1;5
137;89;1;5
138;88;1;5
139;88;1;5
140;87;1;5
141;87;1;5
142;87;1;5
143;87;1;5
144;86;1;5
145;86;1;5
146;50;1;5
147;50;1;5
148;50;1;5
149;49;1;5
150;49;1;5
151;48;1;5
152;48;1;5
153;47;1;5
154;47;1;5
155;46;1;5
156;10;1;5
157;10;1;5
158;9;1;5
159;9;1;5
160;1;1;6
2209;1;2049;70
2210;1;1;70
2211;2;1;70
2212;2;1;70
3969;1;1757;125
193;1;1;7
194;1;1;7
195;2;1;7
3105;1;2910;98
3106;1;1;98
3107;2;1;98
3144;1;37;99
3109;1;1;98
2273;1;1;72
2274;2;1;72
2275;2;1;72
2276;1;1;72
2277;2;1;72
2278;1;1;72
2279;1;1;72
2280;1;1;72
2281;1;1;72
2282;2;1;72
2283;1;1;72
2284;1;1;72
2285;1;1;72
2286;1;1;72
2287;2;1;72
2288;2;1;72
2289;65;1;72
2290;65;1;72
2291;64;1;72
2292;12;1;72
2293;12;1;72
2294;12;1;72
2295;11;1;72
2296;11;1;72
2297;10;1;72
2298;10;1;72
2299;9;1;72
2300;9;1;72
2301;8;1;72
2302;8;1;72
2303;7;1;72
257;1;1;9
258;1;1;9
2433;1;2175;77
2977;1;544;94
3146;1;341;99
2337;1;2049;74
2338;1;1;74
3488;2;1150;110
321;1;1;11
2370;1;2049;75
2371;1;1;75
2372;1;1;75
2785;1;413;88
2786;1;1;88
3489;1;703;110
2881;1;94;91
353;1;1;12
354;1;1;12
355;1;1;12
356;1;1;12
357;1;1;12
358;1;1;12
359;2;1;12
360;1;1;12
3490;1;3130;110
3492;2;2;110
2112;2;1728;67
2434;2;322;77
2435;1;1;77
3719;1;1284;117
2796;127;683;88
2400;2;286;76
3139;2;739;99
3617;2;478;114
