44500;6
44501;5
44502;6
44503;2
44504;444
44505;405
44506;365
44507;314
44508;285
44509;244
44510;204
44511;164
44512;124
44513;84
44514;44
44515;4
44516;1
44517;1
44518;1
44519;1
44520;1
44521;2
44522;1
44523;1
44524;46
44525;46
44526;45
44527;6
44528;6
44529;6
44530;5
44531;4
44532;1
44533;3
44534;3
44535;3
44536;2
44537;2
44538;1
44539;1
44540;1
44541;1
44542;1
44543;1
44544;1
44545;1
44546;1
44547;1
44548;1
44549;43
44550;42
44551;42
44552;42
44553;41
44554;10
44555;9
44556;8
44557;8
44558;7
44559;7
44560;6
44561;6
44562;5
44563;4
44564;2
44565;1
44566;1
44567;1
44568;1
44569;55
44570;55
44571;60
44572;58
44573;12
44574;12
44575;11
44576;11
44577;10
44578;10
44579;10
44580;11
44581;10
44582;1
44583;2
44584;1
44585;1
44586;1
44587;1
44588;1
44589;1
44590;1
44591;1
44592;1
44593;1
44594;1
44595;1
44596;1
44597;79
44598;79
44599;78
44600;45
44601;45
44602;44
44603;44
44604;43
44605;43
44606;42
44607;42
44608;41
44609;5
44610;5
44611;4
44612;30
44613;30
44614;29
44615;29
44616;76
44617;75
44618;44
44619;43
44620;42
44621;42
44622;41
44623;41
44624;41
44625;40
44626;39
44627;3
44628;42
44629;42
44630;41
44631;41
44632;40
44633;40
44634;40
44635;39
44636;7
44637;6
44638;6
44639;5
44640;5
44641;4
44642;4
44643;3
44644;1
44645;2
44646;1
44647;1
44648;2
44649;1
44650;1
44651;1
44652;1
44653;41
44654;40
44655;6
44656;5
44657;4
44658;4
44659;4
44660;1
44661;1
44662;1
44663;1
44664;1
44665;2
44666;11
44667;1
44668;1
44669;3
44670;2
44671;2
44672;2
44673;1
44674;1
44675;2
44676;1
44677;1
44692;1
44693;2
44694;1
44695;1
44696;1
44697;1
44698;1
44699;1
44700;68
44701;68
44702;68
44703;67
44704;67
44705;67
44706;4
44707;4
44708;1
44709;1
44710;69
44711;69
44712;68
44713;68
44714;67
44715;67
44716;66
44717;7
44718;6
44719;6
44720;5
44721;5
44722;4
44723;4
44724;1
44725;1
44726;1
44727;65
44728;65
44729;9
44730;8
44731;8
44732;7
44733;7
44734;6
44735;6
44736;5
44737;5
44738;4
44739;4
44740;3
44741;1
44742;1
44743;1
44744;70
44745;70
44746;69
44747;69
44748;68
44749;68
44750;67
44751;67
44752;67
44753;5
44754;5
44755;4
44756;1
44757;1
44758;1
44759;1
44760;1
44761;0
44762;1
44763;1
44764;65
44765;7
44766;7
44767;6
44768;6
44769;5
44770;5
44771;4
44772;1
44773;1
44774;0
44775;1
44776;1
44777;1
44778;1
44779;1
44780;1
44781;1
44782;1
44783;1
44784;1
44785;1
44786;1
44787;1
44788;2
44789;1
44790;1
44791;1
44792;1
44793;1
44794;1
44795;2
44796;1
44797;1
44798;1
44799;67
44800;67
44801;66
44802;66
44803;4
44804;1
44805;1
44820;2
44821;1
44822;1
44823;1
44824;1
44825;10
44826;1
44827;55
44828;55
44829;54
44830;6
44831;6
44832;5
44833;5
44834;4
44835;3
44836;2
44837;1
44838;1
44839;1
44840;1
44841;1
44842;1
44843;1
44844;1
44845;1
44846;1
44847;1
44848;1
44849;1
44850;3
44851;3
44852;65
44853;65
44854;65
44855;64
44856;64
44857;63
44858;8
44859;7
44860;7
44861;6
44862;6
44863;5
44864;5
44865;4
44866;4
44867;3
44868;1
44869;1
44870;1
44871;1
44872;1
44873;2
44874;1
44875;3
44876;2
44877;2
44878;1
44879;2
44880;1
44881;1
44882;1
44883;1
44884;6
44885;66
44886;65
44887;9
44888;8
44889;8
44890;7
44891;7
44892;6
44893;6
44894;6
44895;6
44896;5
44897;5
44898;4
44899;4
44900;1
44901;1
44902;1
44903;1
44904;1
44905;1
44906;1
44907;7
44908;7
44909;6
44910;6
44911;5
44912;5
44913;5
44914;4
44915;4
44916;1
44917;1
44918;1
44919;67
44920;67
44921;67
44922;66
44923;66
44924;65
44925;65
44926;65
44927;64
44928;64
44929;63
44930;63
44931;4
44932;1
44933;1
44934;4
44935;1
44936;1
44937;1
44938;1
44939;1
44940;1
44941;1
44942;1
44943;1
44944;2
44945;1
44946;1
44947;1
44948;67
44949;67
44950;66
44951;66
44952;65
44953;65
44954;64
44955;64
44956;63
44957;63
44958;62
44959;62
44960;5
44961;5
44962;5
44963;4
44964;1
44965;1
44966;1
44967;1
44968;1
44969;1
44970;1
44971;1
44972;1
44973;4
44974;3
44975;1
44976;1
44977;1
44978;1
44979;3
44980;1
44981;1
44982;73
44983;73
44984;73
44985;72
44986;72
44987;71
44988;71
44989;70
44990;6
44991;6
44992;6
44993;5
