7772;2
7773;1
7774;1
7775;1
7776;0
7777;0
7778;1
7779;0
7780;1
7781;1
7782;1
7783;0
7784;1
7785;1
7786;0
7787;76
7788;76
7789;75
7790;75
7792;75
7793;74
7794;74
7795;74
7796;73
7797;7
7798;7
7799;7
7800;6
7801;6
7802;6
7803;5
7804;5
7805;5
7806;4
7807;4
7808;4
7809;4
7810;3
7812;3
7813;2
7814;2
7815;2
7816;1
7817;1
7818;1
7819;0
7820;1
7821;0
7822;0
7823;1
7824;0
7825;0
7826;1
7827;0
7828;0
7829;1
7830;0
7832;0
7833;1
7834;0
7835;1
7836;1
7837;1
7838;0
7839;1
7840;1
7841;0
7842;1
7843;0
7844;0
7845;1
7846;0
7847;0
7848;1
7849;0
7850;1
7852;1
7853;0
7854;1
7855;1
7856;0
7857;1
7858;0
7859;0
7860;1
7861;1
7862;1
7863;0
7864;0
7865;1
7866;0
7867;0
7868;1
7869;0
7870;0
7872;0
7873;1
7874;1
7875;0
7876;1
7877;1
7878;0
7879;0
7880;1
7881;0
7882;0
7883;1
7884;0
7885;1
7886;2
7887;1
7888;1
7889;0
7890;1
7892;0
7893;0
7894;1
7895;1
7896;0
7897;1
7898;1
7899;0
7900;1
7901;0
7902;0
7903;1
7904;0
7905;0
7906;1
7907;1
7908;0
7909;1
7910;1
7912;0
7913;1
7914;0
7915;1
7916;1
7917;0
7918;0
7919;1
7920;1
7921;0
7922;0
7923;1
7924;0
7925;0
7926;1
7927;0
7928;0
7929;1
7930;0
7932;1
7933;1
7934;0
7935;1
7936;0
7937;1
7938;0
7939;0
7940;1
7941;0
7942;0
7943;1
7944;0
7945;0
7946;1
7947;1
7948;0
7949;1
7950;1
7952;0
7953;1
7954;1
7955;0
7956;1
7957;1
7958;0
7959;0
7960;1
7961;0
7962;1
7963;1
7964;0
7965;1
7966;0
7967;0
7968;1
7969;0
7970;0
7972;1
7973;0
7974;0
7975;1
7976;0
7977;0
7978;1
7979;0
7980;1
7981;1
7982;0
7983;0
7984;1
7985;0
7986;1
7987;0
7988;0
7989;0
7990;1
7992;0
7993;0
7994;1
7995;0
7996;0
7997;1
7998;0
7999;0
8000;1
8001;0
8002;0
8003;1
8004;0
8005;0
8006;1
8007;0
8008;1
8009;1
8010;0
8012;1
8013;0
8014;1
8015;1
8016;0
8017;1
8018;1
8019;0
8020;1
8021;1
8022;0
8023;1
8024;1
8025;0
8026;0
8027;1
8028;0
8029;1
8030;0
8032;0
8033;1
8034;0
8035;0
8036;1
8037;0
8038;0
8039;1
8040;0
8041;1
8042;1
8043;0
8044;1
8045;1
8046;0
8047;0
8048;1
8049;0
8050;0
8052;1
8053;0
8054;1
8055;1
8056;0
8057;1
8058;1
8059;0
8060;1
8061;0
8062;0
8063;1
8064;0
8065;0
8066;1
8067;0
8068;0
8069;1
8070;0
8072;0
8073;1
8074;0
8075;1
8076;1
8077;0
8078;0
8079;1
8080;0
8081;1
8082;1
8083;0
8084;0
8085;1
8086;0
8087;0
8088;1
8089;0
8090;1
8092;1
8093;0
8094;1
8095;1
8096;0
8097;0
8098;1
8099;0
8100;1
8101;1
8102;0
8103;0
8104;1
8105;0
8106;1
8107;0
8108;0
8109;0
8110;1
8112;1
8113;1
8114;1
8115;0
8116;0
8117;1
8118;0
8119;0
8120;1
8121;0
8122;0
8123;1
8124;0
8125;1
8126;1
8127;0
8128;0
8129;1
8130;0
8132;1
8133;0
8134;1
8135;1
8136;0
8137;0
8138;1
8139;0
8140;0
8141;1
8142;1
8143;0
8144;1
8145;1
8146;1
8147;0
8148;1
8149;1
8150;0
8152;1
8153;0
8154;0
8155;1
8156;1
8157;0
8158;1
8159;0
8160;0
8161;1
8162;1
8163;0
8164;1
8165;1
8166;0
8167;1
8168;0
8169;0
8170;1
8172;0
8173;1
8174;2
8175;1
8176;1
8177;1
8178;0
8179;0
8180;1
8181;0
8182;1
8183;1
8184;0
8185;0
8186;2
8187;2
8188;1
8189;1
8190;1
8192;0
8193;1
8194;0
8195;0
8196;2
8197;1
8198;1
8199;1
8200;0
8201;1
8202;0
8203;1
8204;1
8205;0
8206;0
8207;1
8208;0
8209;0
8210;1
8212;0
8213;0
8214;1
8215;0
8216;0
8217;1
8218;0
8219;0
8220;1
8221;0
8222;1
8223;1
8224;0
8225;0
8226;1
8227;0
8228;0
8229;1
8230;0
8232;1
8233;1
8234;0
8235;1
8236;1
8237;1
8238;1
8239;1
8240;1
8241;4
8242;3
8243;3
8244;3
8245;2
8246;2
8247;2
8248;1
8249;1
8250;1
8252;0
8253;1
8254;1
8255;0
8256;1
8257;1
8258;0
8259;1
8260;1
8261;0
8262;0
8263;1
8264;0
8265;0
8266;1
8267;1
8268;0
8269;0
8270;2
8272;1
8273;1
8274;5
8275;5
8276;5
8277;4
8278;4
8279;4
8280;3
8281;3
8282;3
8283;2
8284;2
8285;1
8286;1
8287;0
8288;1
8289;1
8290;0
8292;1
8293;1
8294;0
8295;1
8296;1
8297;0
8298;1
8299;1
8300;0
8301;1
8302;1
8303;0
8304;0
8305;1
8306;0
8307;1
8308;0
8309;0
8310;1
8312;0
8313;0
8314;1
8315;0
8316;0
8317;1
8318;0
8319;1
8320;1
8321;0
8322;0
8323;0
8324;0
8325;1
8326;1
8327;0
8328;1
8329;1
8330;0
8332;1
8333;0
8334;0
8335;1
8336;0
8337;0
8338;1
8339;0
8340;0
8341;1
8342;0
8343;0
8344;1
8345;1
8346;0
8347;1
8348;1
8349;0
8350;1
8352;0
8353;2
8354;2
8355;1
8356;1
8357;0
8358;1
8359;1
8360;0
8361;2
8362;2
8363;1
8364;1
8365;1
8366;1
8367;0
8368;1
8369;1
8370;0
8372;1
8373;1
8374;0
8375;1
8376;0
8377;0
8378;1
8379;0
8380;0
8381;0
8382;1
8383;0
8384;1
8385;0
8386;0
8387;1
8388;0
8389;0
8390;1
8392;0
8393;1
8394;1
8395;0
8396;1
8397;1
8398;0
8399;1
8400;1
8401;0
8402;1
8403;0
8404;1
8405;1
8406;0
8407;1
8408;1
8409;0
8410;1
8412;0
8413;1
8414;1
8415;0
8416;1
8417;1
8418;0
8419;0
8420;1
8421;0
8422;0
8423;1
8424;1
8425;0
8426;1
8427;1
8428;0
8429;0
8430;1
8432;0
8433;1
8434;0
8435;0
8436;1
8437;0
8438;0
8439;1
8440;0
8441;0
8442;1
8443;0
8444;0
8445;1
8446;0
8447;0
8448;1
8449;0
8450;0
8452;1
8453;0
8454;1
8455;0
8456;0
8457;1
8458;0
8459;0
8460;1
8461;0
8462;0
8463;1
8464;0
8465;0
8466;1
8467;1
8468;0
8469;1
8470;1
8472;0
8473;0
8474;1
8475;1
8476;0
8477;1
8478;1
8479;0
8480;0
8481;1
8482;0
8483;0
8484;1
8485;0
8486;0
8487;0
8488;0
8489;1
8490;0
8492;1
8493;1
8494;0
8495;0
8496;1
8497;0
8498;0
8499;1
8500;0
8501;2
8502;2
8503;1
8504;1
8505;1
8506;1
8507;0
8508;1
8509;0
8510;0
8512;0
8513;1
8514;0
8515;0
8516;1
8517;1
8518;0
8519;1
8520;1
8521;0
8522;1
8523;1
8524;0
8525;0
8526;1
8527;0
8528;0
8529;1
8530;0
8532;0
8533;1
8534;0
8535;1
8536;0
8537;0
8538;1
8539;0
8540;0
8541;0
8542;1
8543;0
8544;0
8545;1
8546;0
8547;1
8548;0
8549;0
8550;1
8552;0
8553;1
8554;1
8555;0
8556;1
8557;1
8558;0
8559;1
8560;1
8561;3
8562;3
8563;3
8564;2
8565;2
8566;2
8567;1
8568;1
8569;1
8570;0
8572;1
8573;1
8574;1
8575;0
8576;0
8577;1
8578;0
8579;0
8580;1
8581;0
8582;0
8583;1
8584;1
8585;0
8586;1
8587;0
8588;0
8589;1
8590;0
8592;1
8593;1
8594;0
8595;1
8596;0
8597;1
8598;1
8599;0
8600;1
8601;1
8602;0
8603;0
8604;0
8605;1
8606;0
8607;0
8608;1
8609;0
8610;0
8612;1
8613;0
8614;0
8615;1
8616;0
8617;8
8618;8
8619;7
8620;7
8621;7
8622;7
8623;6
8624;6
8625;5
8626;5
8627;5
8628;4
8629;4
8630;4
8632;3
8633;3
8634;3
8635;2
8636;2
8637;1
8638;1
8639;1
8640;1
8641;0
8642;1
8643;1
8644;0
8645;0
8646;0
8647;0
8648;1
8649;0
8650;1
8652;1
8653;0
8654;1
8655;1
8656;1
8657;1
8658;1
8659;0
8660;0
8661;1
8662;0
8663;1
8664;2
8665;1
8666;1
8667;1
8668;0
8669;1
8670;0
8672;3
8673;3
8674;3
8675;2
8676;2
8677;2
8678;1
8679;1
8680;5
8681;4
8682;4
8683;4
8684;4
8685;3
8686;3
8687;3
8688;2
8689;2
8690;2
8692;1
8693;1
8694;5
8695;4
8696;4
8697;3
8698;3
8699;2
8700;2
8701;2
8702;0
8703;1
8704;0
8705;0
8706;6
8707;5
8708;5
8709;5
8710;4
8712;4
8713;4
8714;3
8715;3
8716;3
8717;2
8718;2
8719;2
8720;1
8721;1
8722;1
8723;0
8724;1
8725;0
8726;0
8727;1
8728;0
8729;0
8730;1
8732;0
8733;3
8734;3
8735;2
8736;2
8737;1
8738;1
8739;1
8740;0
8741;0
8742;1
8743;0
8744;3
8745;3
8746;2
8747;2
8748;2
8749;1
8750;1
8752;1
8753;0
8754;0
8755;1
8756;0
8757;1
8758;1
8759;1
8760;1
8761;0
8762;0
8763;1
8764;0
8765;0
8766;1
8767;1
8768;1
8769;1
8770;0
8772;0
8773;0
8774;0
8775;1
8776;0
8777;1
8778;0
8779;1
8780;1
8781;0
8782;0
8783;1
8784;0
8785;0
8786;1
8787;1
8788;0
8789;1
8790;1
8792;0
8793;1
8794;1
8795;0
8796;1
8797;0
8798;1
8799;0
8800;0
8801;0
8802;0
8803;1
8804;1
8805;1
8806;1
8807;0
8808;1
8809;1
8810;0
8812;1
8813;1
8814;0
8815;1
8816;0
8817;1
8818;1
8819;0
8820;1
8821;1
8822;0
8823;1
8824;1
8825;0
8826;1
8827;1
8828;0
8829;0
8830;1
8832;0
8833;0
8834;1
8835;0
8836;1
8837;1
8838;0
8839;0
8840;1
8841;0
8842;0
8843;1
8844;0
8845;0
8846;1
8847;0
8848;1
8849;1
8850;0
8852;1
8853;1
8854;0
8855;1
8856;1
8857;0
8858;1
8859;0
8860;1
8861;1
8862;0
8863;1
8864;1
8865;0
8866;1
8867;1
8868;0
8869;1
8870;1
8872;1
8873;1
8874;1
8875;1
8876;0
8877;1
8878;1
8879;0
8880;1
8881;1
8882;0
8883;0
8884;1
8885;0
8886;0
8887;1
8888;1
8889;0
8890;1
8892;0
8893;0
8894;1
8895;0
8896;1
8897;0
8898;0
8899;1
8900;0
8901;0
8902;1
8903;0
8904;1
8905;0
8906;1
8907;1
8908;0
8909;0
8910;1
8912;0
8913;1
8914;1
8915;0
8916;0
8917;1
8918;0
8919;0
8920;1
8921;0
8922;0
8923;1
8924;0
8925;0
8926;1
8927;0
8928;0
8929;1
8930;0
8932;1
8933;0
8934;1
8935;1
8936;0
8937;0
8938;1
8939;0
8940;0
8941;1
8942;0
8943;0
8944;0
8945;0
8946;1
8947;0
8948;0
8949;1
8950;1
8952;0
8953;1
8954;0
8955;0
8956;1
8957;0
8958;1
8959;1
8960;0
8961;1
8962;1
8963;0
8964;1
8965;0
8966;1
8967;0
8968;0
8969;1
8970;0
8972;1
8973;1
8974;1
8975;1
8976;1
8977;0
8978;1
8979;1
8980;0
8981;0
8982;1
8983;0
8984;0
8985;1
8986;0
8987;0
8988;1
8989;0
8990;1
8992;0
8993;0
8994;1
8995;0
8996;0
8997;1
8998;0
8999;0
9000;1
9001;0
9002;1
9003;1
9004;0
9005;1
9006;1
9007;0
9008;1
9009;1
9010;0
9012;1
9013;0
9014;2
9015;2
9016;2
9017;1
9018;1
9019;1
9020;0
9021;1
9022;1
9023;0
9024;1
9025;1
9026;0
9027;4
9028;4
9029;3
9030;3
9032;3
9033;2
9034;2
9035;2
9036;1
9037;1
9038;1
9039;0
9040;1
9041;0
9042;0
9043;1
9044;0
9045;0
9046;1
9047;0
9048;0
9049;1
9050;0
9052;0
9053;0
9054;0
9055;1
9056;1
9057;0
9058;0
9059;1
9060;0
9061;0
9062;1
9063;0
9064;0
9065;1
9066;1
9067;0
9068;1
9069;0
9070;0
9072;1
9073;0
9074;1
9075;1
9076;1
9077;0
9078;0
9079;7
9080;6
9081;6
9082;6
9083;6
9084;5
9085;5
9086;0
9087;1
9088;0
9089;0
9090;1
9092;0
9093;0
9094;1
9095;0
9096;0
9097;1
9098;0
9099;0
9100;1
9101;0
9102;0
9103;1
9104;0
9105;1
9106;0
9107;0
9108;1
9109;0
9110;0
9112;1
9113;0
9114;0
9115;1
9116;0
9117;0
9118;1
9119;0
9120;2
9121;2
9122;1
9123;1
9124;1
9125;1
9126;1
9127;0
9128;1
9129;0
9130;1
9132;0
9133;0
9134;1
9135;0
9136;0
9137;1
9138;0
9139;0
9140;1
9141;1
9142;0
9143;0
9144;1
9145;0
9146;0
9147;1
9148;0
9149;3
9150;3
9152;2
9153;2
9154;2
9155;1
9156;1
9157;0
9158;1
9159;1
9160;1
9161;0
9162;1
9163;1
9164;0
9165;0
9166;0
9167;1
9168;0
9169;0
9170;1
9172;1
9173;0
9174;1
9175;1
9176;0
9177;1
9178;1
9179;0
9180;1
9181;1
9182;0
9183;0
9184;1
9185;0
9186;0
9187;1
9188;0
9189;1
9190;1
9192;1
9193;1
9194;1
9195;4
9196;3
9197;3
9198;3
9199;2
9200;2
9201;2
9202;1
9203;1
9204;1
9205;4
9206;1
9207;1
9208;1
9209;0
9210;1
9212;2
9213;1
9214;1
9215;1
9216;3
9217;3
9218;3
9219;2
9220;2
9221;2
9222;1
9223;1
9224;1
9225;0
9226;5
9227;5
9228;4
9229;4
9230;4
9232;3
9233;3
9234;2
9235;2
9236;2
9237;1
9238;1
9239;1
9240;0
9241;1
9242;1
9243;0
9244;0
9245;1
9246;0
9247;1
9248;1
9249;0
9250;0
9252;1
9253;0
9254;0
9255;1
9256;0
9257;0
9258;1
9259;0
9260;0
9261;1
9262;0
9263;1
9264;0
9265;0
9266;1
9267;0
9268;0
9269;1
9270;0
9272;0
9273;1
9274;0
9275;1
9276;1
9277;0
9278;1
9279;1
9280;0
9281;0
9282;1
9283;0
9284;0
9285;1
9286;0
9287;0
9288;1
9289;0
9290;0
9292;1
9293;0
9294;0
9295;1
9296;0
9297;1
9298;0
9299;0
9300;1
9301;0
9302;1
9303;1
9304;0
9305;0
9306;1
9307;1
9308;0
9309;1
9310;0
9312;1
9313;1
9314;0
9315;1
9316;0
9317;0
9318;1
9319;0
9320;0
9321;1
9322;1
9323;0
9324;0
9325;1
9326;1
9327;0
9328;0
9329;1
9330;0
9332;0
9333;1
9334;0
9335;0
9336;1
9337;0
9338;0
9339;0
9340;0
9341;1
9342;0
9343;0
9344;1
9345;0
9346;1
9347;1
9348;0
9349;0
9350;1
9352;0
9353;0
9354;1
9355;0
9356;0
9357;1
9358;0
9359;1
9360;0
9361;0
9362;1
9363;0
9364;1
9365;1
9366;0
9367;1
9368;1
9369;0
9370;1
9372;0
9373;1
9374;1
9375;0
9376;1
9377;1
9378;0
