46186;1891
46187;1892
46188;1894
46189;1855
46190;1829
46191;1815
46192;1815
46193;1815
46194;1763
46195;1762
46196;1762
46197;1762
46198;1695
46199;1694
46200;1694
46201;1694
46202;1693
46203;1693
46204;1693
46206;1625
46207;1625
46208;1624
46209;1624
46210;1624
46211;1623
46212;1623
46213;1623
46214;1623
46215;1622
46216;1622
46217;1621
46218;1621
46219;1559
46220;1559
46221;1558
46222;1558
46223;1558
46224;1557
46226;1557
46227;1546
46228;1546
46229;1545
46230;1545
46231;1545
46232;1544
46233;1544
46234;1544
46235;1543
46236;1543
46237;1543
46238;1542
46239;1489
46240;1489
46241;1489
46242;1488
46243;1488
46244;1488
46246;1487
46247;1487
46248;1477
46249;1476
46250;1476
46251;1476
46252;1475
46253;1475
46254;1475
46255;1474
46256;1474
46257;1474
46258;1473
46259;1473
46260;1473
46261;1472
46262;1418
46263;1418
46264;1417
46266;1417
46267;1416
46268;1416
46269;1416
46270;1416
46271;1415
46272;1415
46273;1415
46274;1414
46275;1414
46276;1414
46277;1413
46278;1413
46279;1412
46280;1412
46281;1412
46282;1412
46283;1412
46284;1412
46286;1411
46287;1411
46288;1411
46289;1410
46290;1410
46291;1410
46292;1409
46293;1409
46294;1409
46295;1408
46296;1402
46297;1401
46298;1401
46299;1401
46300;1400
46301;1400
46302;1400
46303;1399
46304;1399
46306;1354
46307;1354
46308;1353
47237;1
47238;0
47239;1
47240;1
47241;0
47242;1
47243;1
47244;0
47246;1
47247;1
47248;0
47249;0
47250;1
47251;0
47252;1
47253;1
47254;0
47255;1
47256;1
47257;0
47258;1
47259;1
47260;0
47261;1
47262;1
47263;0
47264;1
47266;1
47267;0
47268;1
47269;1
47270;0
47271;1
47272;1
47273;0
47274;1
47275;1
47276;0
47277;1
47278;0
47279;1
47280;1
47281;0
47282;0
47283;1
47284;0
47286;1
47287;1
47288;0
47289;1
47290;1
47291;0
47292;1
47293;1
47294;1
47295;1
47296;1
47297;0
47298;1
47299;1
47300;0
47301;1
47302;0
47303;1
47304;1
47306;0
47307;1
47308;0
47309;0
47310;1
47311;1
47312;0
47313;1
47314;1
47315;0
47316;1
47317;1
47318;0
47319;1
47320;0
47321;1
47322;1
47323;0
47324;1
47326;1
47327;0
47328;1
47329;1
47330;1
47331;0
47332;1
47333;1
47334;0
47335;1
47336;0
47337;1
47338;1
47339;0
47340;1
47341;0
47342;0
47343;1
47344;0
47346;1
47347;1
47348;1
47349;1
47350;0
47351;1
47352;1
47353;0
47354;1
47355;1
47356;0
47357;1
47358;1
47359;0
47360;1
47361;1
47362;1
47363;0
47364;1
47366;1
47367;0
47368;1
47369;1
47370;0
47371;1
47372;1
47373;0
47374;1
47375;0
47376;1
47377;1
47378;0
47379;1
47380;1
47381;0
47382;1
47383;1
47384;0
47386;1
47387;1
47388;0
47389;1
47390;1
47391;1
47392;1
47393;0
47394;1
47395;1
47396;0
47397;1
47398;1
47399;0
47400;1
47401;1
47402;0
47403;1
47404;1
47406;1
47407;1
47408;0
47409;1
47410;1
47411;0
47412;1
47413;1
47414;1
47415;0
47416;1
47417;1
47418;0
47419;1
47420;1
47421;1
47422;0
47423;1
47424;1
47426;1
47427;1
47428;0
47429;1
47430;1
47431;0
47432;1
47433;2
47434;1
47435;1
47436;1
47437;0
47438;1
47439;0
47440;1
47441;1
47442;1
47443;1
47444;0
47446;1
47447;0
47448;1
47449;1
47450;1
47451;0
47452;1
47453;1
47454;0
47455;1
47456;1
47457;0
47458;1
47459;1
47460;0
47461;1
47462;1
47463;1
47464;0
47466;2
47467;2
47468;1
47469;1
47470;0
47471;1
47472;0
47473;1
47474;1
47475;0
47476;1
47477;1
47478;0
47479;1
47480;1
47481;0
47482;1
47483;0
47484;1
47486;1
47487;0
47488;1
47489;1
47490;0
47491;1
47492;1
47493;1
47494;0
47495;1
47496;1
47497;0
47498;1
47499;1
47500;0
47501;1
47502;1
47503;0
47504;1
47506;0
47507;1
47508;1
47509;0
47510;1
47511;1
47512;0
47513;1
