0;52208;80662645
0;52209;80662645
0;52210;80662645
0;52211;80662684
0;52212;80662724
0;52213;80662764
0;52214;80662804
0;52215;80662845
0;52216;80662846
0;52217;80662846
0;52218;80662884
0;52219;80662885
0;52220;80662885
0;52221;80662888
0;52222;80662924
0;52223;80662925
0;52224;80662925
0;52225;80662926
0;52226;80662927
0;52227;80662930
0;52228;80662964
0;52229;80662965
0;52230;80662965
0;52231;80662966
0;52232;80662966
0;52233;80662967
0;52234;80662968
0;52235;80662969
0;52236;80662970
0;52237;80662971
0;52238;80662989
0;52239;80663004
1;52240;80663012
1;52241;80663013
1;52242;80663013
1;52243;80663015
1;52244;80663016
1;52245;80663017
1;52246;80663017
1;52247;80663018
1;52248;80663019
1;52249;80663020
1;52250;80663021
1;52251;80663022
1;52252;80663022
1;52253;80663023
1;52254;80663025
1;52255;80663026
1;52256;80663027
1;52257;80663028
1;52258;80663029
1;52259;80663030
1;52260;80663031
1;52261;80663032
1;52262;80663033
1;52263;80663034
1;52264;80663035
1;52265;80663037
1;52266;80663038
1;52267;80663039
1;52268;80663040
1;52269;80663041
1;52270;80663042
1;52271;80663043
2;52272;80663051
2;52273;80663051
2;52274;80663052
2;52275;80663052
2;52276;80663053
2;52277;80663055
2;52278;80663056
2;52279;80663057
2;52280;80663058
2;52281;80663059
2;52282;80663060
2;52283;80663060
2;52284;80663072
2;52285;80663072
2;52286;80663073
2;52287;80663074
2;52288;80663074
2;52289;80663075
2;52290;80663077
2;52291;80663078
2;52292;80663079
2;52293;80663080
2;52294;80663080
2;52295;80663081
2;52296;80663082
2;52297;80663083
2;52298;80663084
2;52299;80663084
2;52300;80663085
2;52301;80663087
2;52302;80663088
2;52303;80663089
3;52304;80663099
3;52305;80663100
3;52306;80663100
3;52307;80663101
3;52308;80663102
3;52309;80663103
3;52310;80663104
3;52311;80663105
3;52312;80663106
3;52313;80663107
3;52314;80663108
3;52315;80663109
3;52316;80663110
3;52317;80663111
3;52318;80663112
3;52319;80663113
3;52320;80663113
3;52321;80663114
3;52322;80663116
3;52323;80663116
3;52324;80663117
3;52325;80663120
3;52326;80663121
3;52327;80663121
3;52328;80663122
3;52329;80663123
3;52330;80663124
3;52331;80663125
3;52332;80663126
3;52333;80663127
3;52334;80663128
3;52335;80663129
4;52336;80663137
4;52337;80663138
4;52338;80663138
4;52339;80663139
4;52340;80663140
4;52341;80663141
4;52342;80663146
