0;43405;72443382
0;43406;72443382
0;43407;72443383
0;43408;72443409
0;43409;72443450
0;43410;72443489
0;43411;72443529
0;43412;72443531
0;43413;72443572
0;43414;72443572
0;43415;72443572
0;43416;72443572
0;43417;72443609
0;43418;72443610
0;43419;72443610
0;43420;72443611
0;43421;72443611
0;43422;72443612
0;43423;72443613
0;43424;72443649
0;43425;72443650
0;43426;72443650
0;43427;72443651
0;43428;72443651
0;43429;72443652
0;43430;72443652
0;43432;72443655
0;43433;72443690
0;43434;72443690
0;43435;72443690
0;43436;72443691
0;43431;72443696
1;43437;72443701
1;43438;72443701
1;43439;72443701
1;43440;72443701
1;43441;72443701
1;43442;72443701
1;43443;72443704
1;43444;72443704
1;43445;72443709
1;43446;72443710
1;43447;72443710
1;43448;72443710
1;43449;72443715
1;43450;72443729
1;43451;72443730
1;43452;72443730
1;43453;72443731
1;43454;72443731
1;43455;72443732
1;43456;72443732
1;43457;72443733
1;43458;72443733
1;43459;72443734
1;43460;72443736
1;43461;72443736
1;43462;72443736
1;43463;72443736
1;43464;72443736
1;43465;72443737
1;43466;72443737
1;43467;72443738
1;43468;72443739
2;43469;72443747
2;43470;72443748
2;43471;72443748
2;43472;72443749
2;43473;72443749
2;43474;72443750
2;43475;72443750
2;43476;72443751
2;43477;72443751
2;43478;72443752
2;43479;72443752
2;43480;72443753
2;43481;72443753
2;43482;72443754
2;43483;72443754
2;43484;72443755
2;43485;72443755
2;43486;72443756
2;43487;72443756
2;43488;72443757
2;43489;72443758
2;43490;72443758
2;43491;72443759
2;43492;72443759
2;43493;72443760
2;43494;72443760
2;43495;72443761
2;43496;72443761
2;43497;72443762
2;43498;72443762
2;43499;72443763
2;43500;72443763
3;43501;72443771
3;43502;72443771
3;43503;72443771
3;43505;72443783
3;43506;72443784
3;43507;72443784
3;43508;72443786
3;43509;72443786
3;43510;72443786
3;43511;72443787
3;43512;72443788
3;43513;72443788
3;43514;72443789
3;43515;72443789
3;43516;72443790
3;43517;72443790
3;43518;72443791
3;43519;72443791
3;43520;72443792
3;43521;72443792
3;43522;72443792
3;43523;72443793
3;43524;72443793
3;43525;72443794
3;43526;72443794
3;43527;72443795
3;43528;72443795
3;43529;72443796
3;43530;72443796
3;43531;72443797
3;43532;72443797
3;43504;72443803
4;43533;72443805
4;43534;72443805
4;43535;72443805
4;43536;72443805
4;43537;72443806
4;43538;72443806
4;43539;72443807
4;43540;72443807
4;43541;72443808
4;43542;72443808
4;43543;72443809
4;43544;72443809
4;43545;72443810
4;43546;72443810
4;43547;72443811
4;43548;72443811
4;43549;72443844
4;43550;72443845
4;43551;72443845
4;43552;72443846
4;43553;72443846
4;43554;72443847
4;43555;72443847
4;43556;72443848
4;43557;72443849
4;43558;72443849
4;43559;72443849
4;43560;72443850
4;43561;72443850
4;43562;72443851
4;43563;72443851
4;43564;72443852
5;43565;72443858
5;43566;72443859
5;43567;72443859
5;43568;72443860
5;43569;72443861
5;43570;72443861
5;43571;72443861
5;43572;72443861
5;43573;72443862
5;43574;72443862
5;43575;72443863
5;43576;72443863
5;43577;72443864
5;43578;72443864
5;43579;72443865
5;43580;72443865
5;43581;72443866
5;43582;72443866
5;43583;72443867
5;43584;72443867
5;43585;72443868
5;43586;72443868
5;43587;72443869
5;43588;72443869
5;43589;72443870
5;43590;72443870
5;43591;72443870
5;43592;72443871
5;43593;72443872
5;43594;72443872
5;43595;72443872
5;43596;72443873
6;43597;72443880
6;43598;72443881
6;43599;72443881
6;43600;72443882
6;43601;72443882
6;43602;72443883
6;43603;72443883
6;43604;72443884
6;43605;72443884
6;43606;72443885
6;43607;72443885
6;43608;72443886
6;43609;72443886
6;43610;72443887
6;43611;72443887
6;43612;72443888
6;43613;72443889
6;43614;72443889
6;43615;72443890
6;43616;72443890
6;43617;72443891
6;43618;72443911
6;43619;72443912
6;43620;72443912
6;43621;72443912
6;43622;72443913
6;43623;72443913
6;43624;72443914
6;43625;72443916
6;43626;72443916
6;43627;72443916
6;43628;72443916
7;43629;72443925
7;43630;72443926
7;43631;72443926
7;43632;72443926
7;43633;72443926
7;43634;72443926
7;43635;72443926
7;43636;72443926
7;43637;72443929
7;43638;72443929
7;43639;72443929
7;43640;72443929
7;43641;72443929
7;43642;72443929
7;43643;72443929
7;43644;72443930
7;43645;72443931
7;43646;72443931
7;43647;72443932
7;43648;72443932
7;43649;72443933
7;43650;72443933
7;43651;72443934
7;43652;72443934
7;43653;72443935
7;43654;72443935
7;43655;72443936
7;43656;72443936
7;43657;72443936
7;43658;72443937
7;43659;72443937
7;43660;72443938
8;43661;72443945
8;43662;72443945
8;43663;72443946
8;43664;72443946
8;43665;72443947
8;43666;72443947
8;43667;72443948
8;43668;72443948
8;43669;72443949
8;43670;72443950
8;43671;72443950
8;43672;72443981
8;43673;72443981
8;43674;72443982
8;43675;72443983
8;43676;72443983
8;43677;72443983
8;43678;72443984
8;43679;72443984
8;43680;72443985
8;43681;72443985
8;43682;72443986
8;43683;72443986
8;43684;72443986
8;43685;72443987
8;43686;72443987
8;43687;72443988
8;43688;72443988
8;43689;72443989
8;43690;72443990
8;43691;72443990
8;43692;72443990
9;43693;72443998
9;43694;72443998
