0;34650;6982636
0;34651;6982636
0;34652;6983440
0;34653;6983440
0;34654;6983440
0;34655;6983440
0;34656;6983440
0;34657;6983440
0;34658;6983440
0;34659;6983440
0;34660;6983440
0;34661;6983440
0;34662;6983440
0;34663;6983440
0;34664;6983440
0;34665;6983440
0;34666;6983440
0;34667;6983440
0;34668;6983440
0;34669;6983440
0;34670;6983440
0;34671;6983440
0;34672;6983440
0;34673;6983440
0;34674;6983440
0;34675;6983440
0;34676;6983440
0;34677;6983440
0;34678;6983440
0;34679;6983440
0;34680;6983440
0;34681;6983440
1;34682;6983474
2;34714;6983605
3;34746;6983917
3;34747;6983917
3;34748;6983917
3;34749;6983917
3;34750;6983917
3;34751;6983917
3;34752;6983917
3;34753;6983917
3;34754;6983917
3;34755;6983917
3;34756;6983917
3;34757;6983917
3;34758;6983917
3;34759;6983917
3;34760;6983917
3;34761;6983917
3;34762;6983917
3;34763;6983917
3;34764;6983917
3;34765;6983917
3;34766;6983917
3;34767;6983917
3;34768;6983917
3;34769;6983917
3;34770;6983917
3;34771;6983917
3;34772;6983917
3;34773;6983917
3;34774;6983917
3;34775;6983917
3;34776;6983917
3;34777;6983917
4;34778;6983919
4;34779;6983919
4;34780;6983919
5;34810;6984043
6;34842;6984199
6;34843;6984199
6;34844;6984199
6;34845;6984199
6;34846;6984200
6;34847;6984201
8;34906;6984570
9;34938;6984768
9;34939;6984769
10;34970;6984966
10;34971;6984966
10;34972;6984966
10;34973;6984967
10;34974;6984968
10;34975;6984968
10;34976;6984969
10;34977;6984969
10;34978;6984970
10;34979;6984970
10;34980;6984971
13;35066;6985433
13;35067;6985434
13;35068;6985434
13;35069;6985435
13;35070;6985435
13;35071;6985491
13;35072;6985492
14;35098;6985633
15;35130;6985653
15;35131;6985653
15;35132;6985654
16;35162;6985764
16;35163;6985764
16;35164;6985765
16;35165;6985765
16;35166;6985766
16;35167;6985767
16;35168;6985896
16;35169;6985896
16;35170;6985896
16;35171;6985896
16;35172;6985896
16;35173;6985896
16;35174;6985896
16;35175;6985896
16;35176;6985896
16;35177;6985896
16;35178;6985896
16;35179;6985896
16;35180;6985896
16;35181;6985896
16;35182;6985896
16;35183;6985896
16;35184;6985896
16;35185;6985896
16;35186;6985896
16;35187;6985896
16;35188;6985897
16;35189;6985897
16;35190;6985897
16;35191;6985897
16;35192;6985897
16;35193;6985897
17;35194;6985898
17;35195;6985898
17;35196;6985899
17;35197;6985899
17;35198;6985900
17;35199;6985900
17;35200;6985901
17;35201;6985902
18;35226;6986030
18;35227;6986030
18;35228;6986030
18;35229;6986030
18;35230;6986030
18;35231;6986032
19;35258;6986163
19;35259;6986163
19;35260;6986163
19;35261;6986164
19;35262;6986165
19;35263;6986166
19;35264;6986166
19;35265;6986166
19;35266;6986167
19;35267;6986167
19;35268;6986168
19;35269;6986169
19;35270;6986224
19;35271;6986224
20;35290;6986296
21;35322;6986431
21;35323;6986431
21;35324;6986432
22;35354;6986582
22;35355;6986582
22;35356;6986583
22;35357;6986584
22;35358;6986584
22;35359;6986585
22;35360;6986585
22;35361;6986586
22;35362;6986621
22;35363;6986622
22;35364;6986622
22;35365;6986623
22;35366;6986623
22;35367;6986624
22;35368;6986624
22;35369;6986625
22;35370;6986625
22;35371;6986625
22;35372;6986626
22;35373;6986626
22;35374;6986627
22;35375;6986627
22;35376;6986695
22;35377;6986695
22;35378;6986695
22;35379;6986695
22;35380;6986695
22;35381;6986695
22;35382;6986695
22;35383;6986695
22;35384;6986695
22;35385;6986695
23;35386;6986697
23;35387;6986697
24;35418;6986829
24;35419;6986830
24;35420;6986830
24;35421;6986831
25;35450;6986962
25;35451;6986962
25;35452;6986963
25;35453;6986963
25;35454;6986964
25;35455;6986965
25;35456;6986966
25;35457;6986966
25;35458;6987020
25;35459;6987020
25;35460;6987021
25;35461;6987021
25;35462;6987022
25;35463;6987022
25;35464;6987023
25;35465;6987023
25;35466;6987023
28;35546;6987359
28;35547;6987360
28;35548;6987360
28;35549;6987361
28;35550;6987361
28;35551;6987362
29;35578;6987492
29;35579;6987492
29;35580;6987492
29;35581;6987622
29;35582;6987622
29;35583;6987622
29;35584;6987622
29;35585;6987622
29;35586;6987623
29;35587;6987623
29;35588;6987623
29;35589;6987623
29;35590;6987623
29;35591;6987623
29;35592;6987623
29;35593;6987623
29;35594;6987623
29;35595;6987623
29;35596;6987623
29;35597;6987623
29;35598;6987623
29;35599;6987623
29;35600;6987623
29;35601;6987623
29;35602;6987623
29;35603;6987623
29;35604;6987623
29;35605;6987623
29;35606;6987623
29;35607;6987623
29;35608;6987623
29;35609;6987623
30;35610;6987624
31;35642;6987706
31;35643;6987751
31;35644;6987751
31;35645;6987752
31;35646;6987752
31;35647;6987752
31;35648;6987753
31;35649;6987753
31;35650;6987754
31;35651;6987754
31;35652;6987755
31;35653;6987755
31;35654;6987755
31;35655;6987827
31;35656;6987827
31;35657;6987827
31;35658;6987827
31;35659;6987827
31;35660;6987827
31;35661;6987827
31;35662;6987827
31;35663;6987827
31;35664;6987827
31;35665;6987827
31;35666;6987827
31;35667;6987827
31;35668;6987827
31;35669;6987827
31;35670;6987828
31;35671;6987828
31;35672;6987828
31;35673;6987828
33;35706;6987962
33;35707;6987962
33;35708;6987962
33;35709;6987963
33;35710;6987964
34;35738;6988100
34;35739;6988100
34;35740;6988100
34;35741;6988101
34;35742;6988102
34;35743;6988102
34;35744;6988103
34;35745;6988149
34;35746;6988149
35;35770;6988227
35;35771;6988227
35;35772;6988228
35;35773;6988229
35;35774;6988229
35;35775;6988230
35;35776;6988230
35;35777;6988231
35;35778;6988231
35;35779;6988282
35;35780;6988282
35;35781;6988283
35;35782;6988283
35;35783;6988356
35;35784;6988356
35;35785;6988356
35;35786;6988356
35;35787;6988356
35;35788;6988356
35;35789;6988356
35;35790;6988356
35;35791;6988356
35;35792;6988356
35;35793;6988356
35;35794;6988356
35;35795;6988356
35;35796;6988356
35;35797;6988356
35;35798;6988356
35;35799;6988356
35;35800;6988356
35;35801;6988356
36;35802;6988357
36;35803;6988357
36;35804;6988358
38;35866;6988621
38;35867;6988621
38;35868;6988622
39;35898;6988748
39;35899;6988748
40;35930;6988824
40;35931;6988825
40;35932;6988825
42;35994;6989087
42;35995;6989088
42;35996;6989088
42;35997;6989089
42;35998;6989090
44;36058;6989346
44;36059;6989346
45;36090;6989422
47;36154;6989629
47;36155;6989629
47;36156;6989630
47;36157;6989630
49;36218;6989752
49;36219;6989752
49;36220;6989752
49;36221;6989753
49;36222;6989754
49;36223;6989754
53;36346;6990282
53;36347;6990282
53;36348;6990282
53;36349;6990282
53;36350;6990283
53;36351;6990283
53;36352;6990283
53;36353;6990283
53;36354;6990283
53;36355;6990283
53;36356;6990283
53;36357;6990283
53;36358;6990283
53;36359;6990283
53;36360;6990283
53;36361;6990283
53;36362;6990283
53;36363;6990283
53;36364;6990283
53;36365;6990283
53;36366;6990283
53;36367;6990283
53;36368;6990283
53;36369;6990283
53;36370;6990283
53;36371;6990283
53;36372;6990283
53;36373;6990283
53;36374;6990283
53;36375;6990283
53;36376;6990283
53;36377;6990283
54;36378;6990283
54;36379;6990284
54;36380;6990284
54;36381;6990285
54;36382;6990285
54;36383;6990286
54;36384;6990286
54;36385;6990287
54;36386;6990287
55;36410;6990414
55;36411;6990415
55;36412;6990415
55;36413;6990416
55;36414;6990417
55;36415;6990417
55;36416;6990418
55;36417;6990418
55;36418;6990419
55;36419;6990419
57;36474;6990618
57;36475;6990619
58;36506;6990749
58;36507;6990749
58;36508;6990750
58;36509;6990881
58;36510;6990881
58;36511;6990881
58;36512;6990881
58;36513;6990881
58;36514;6990881
58;36515;6990881
58;36516;6990881
58;36517;6990881
58;36518;6990881
58;36519;6990881
58;36520;6990881
58;36521;6990881
58;36522;6990881
58;36523;6990881
58;36524;6990881
58;36525;6990881
58;36526;6990881
58;36527;6990881
58;36528;6990881
58;36529;6990881
58;36530;6990881
58;36531;6990881
58;36532;6990881
58;36533;6990881
58;36534;6990881
58;36535;6990881
58;36536;6990881
58;36537;6990881
59;36538;6990882
59;36539;6990882
59;36540;6990882
59;36541;6991011
59;36542;6991011
59;36543;6991011
59;36544;6991011
59;36545;6991011
59;36546;6991011
59;36547;6991011
59;36548;6991011
59;36549;6991011
59;36550;6991011
59;36551;6991011
59;36552;6991011
59;36553;6991011
59;36554;6991011
59;36555;6991011
59;36556;6991011
59;36557;6991011
59;36558;6991011
59;36559;6991011
59;36560;6991011
59;36561;6991011
59;36562;6991011
59;36563;6991011
59;36564;6991011
59;36565;6991011
59;36566;6991011
59;36567;6991011
59;36568;6991011
59;36569;6991011
60;36570;6991011
60;36571;6991011
60;36572;6991012
61;36602;6991084
63;36666;6991346
63;36667;6991346
63;36668;6991347
63;36669;6991347
65;36730;6991553
65;36731;6991603
65;36732;6991604
65;36733;6991604
65;36734;6991604
65;36735;6991605
65;36736;6991605
65;36737;6991606
66;36762;6991680
66;36763;6991680
66;36764;6991681
66;36765;6991682
66;36766;6991682
66;36767;6991736
67;36794;6991811
68;36826;6991943
68;36827;6991944
69;36858;6992146
69;36859;6992146
69;36860;6992146
69;36861;6992146
69;36862;6992146
69;36863;6992146
69;36864;6992146
69;36865;6992146
69;36866;6992146
69;36867;6992146
69;36868;6992146
69;36869;6992146
69;36870;6992146
69;36871;6992146
69;36872;6992146
69;36873;6992146
69;36874;6992146
69;36875;6992146
69;36876;6992146
69;36877;6992146
69;36878;6992146
69;36879;6992146
69;36880;6992146
69;36881;6992146
69;36882;6992146
69;36883;6992146
69;36884;6992146
69;36885;6992146
69;36886;6992146
69;36887;6992146
69;36888;6992146
69;36889;6992146
71;36922;6992277
71;36923;6992277
72;36954;6992408
72;36955;6992408
72;36956;6992541
72;36957;6992541
72;36958;6992541
72;36959;6992541
72;36960;6992541
72;36961;6992541
72;36962;6992541
72;36963;6992541
72;36964;6992541
72;36965;6992541
72;36966;6992541
72;36967;6992541
72;36968;6992541
72;36969;6992541
72;36970;6992541
72;36971;6992541
72;36972;6992541
72;36973;6992541
72;36974;6992541
72;36975;6992541
72;36976;6992541
72;36977;6992541
72;36978;6992541
72;36979;6992541
72;36980;6992541
72;36981;6992541
72;36982;6992541
72;36983;6992541
72;36984;6992541
72;36985;6992541
73;36986;6992542
73;36987;6992542
73;36988;6992542
73;36989;6992543
73;36990;6992612
73;36991;6992612
73;36992;6992612
73;36993;6992612
73;36994;6992612
73;36995;6992612
73;36996;6992612
73;36997;6992612
73;36998;6992612
73;36999;6992612
73;37000;6992612
73;37001;6992612
73;37002;6992612
73;37003;6992612
73;37004;6992612
73;37005;6992612
73;37006;6992612
73;37007;6992612
73;37008;6992612
73;37009;6992612
73;37010;6992612
73;37011;6992612
73;37012;6992612
73;37013;6992612
73;37014;6992612
73;37015;6992612
73;37016;6992612
73;37017;6992612
74;37018;6992612
75;37050;6992743
76;37082;6992875
76;37083;6992875
76;37084;6992876
76;37085;6992877
76;37086;6992878
76;37087;6992878
76;37088;6992879
76;37089;6992879
76;37090;6993004
76;37091;6993004
76;37092;6993005
76;37093;6993005
76;37094;6993005
76;37095;6993005
76;37096;6993005
76;37097;6993005
76;37098;6993005
76;37099;6993005
76;37100;6993005
76;37101;6993005
76;37102;6993005
76;37103;6993005
76;37104;6993005
76;37105;6993005
76;37106;6993005
76;37107;6993005
76;37108;6993005
76;37109;6993005
76;37110;6993005
76;37111;6993005
76;37112;6993005
76;37113;6993005
77;37114;6993005
77;37115;6993005
77;37116;6993006
77;37117;6993006
77;37118;6993007
77;37119;6993007
77;37120;6993008
77;37121;6993008
77;37122;6993009
78;37146;6993132
78;37147;6993132
80;37210;6993340
80;37211;6993340
80;37212;6993340
80;37213;6993342
80;37214;6993342
80;37215;6993343
80;37216;6993343
81;37242;6993471
82;37274;6993604
82;37275;6993604
83;37306;6993625
84;37338;6993673
84;37339;6993673
84;37340;6993674
84;37341;6993675
84;37342;6993675
84;37343;6993676
85;37370;6993741
86;37402;6993869
86;37403;6993870
86;37404;6993870
86;37405;6993871
86;37406;6993938
86;37407;6993938
86;37408;6993938
86;37409;6993938
86;37410;6993938
86;37411;6993938
86;37412;6993938
86;37413;6993938
86;37414;6993938
86;37415;6993938
86;37416;6993938
86;37417;6993938
86;37418;6993938
86;37419;6993938
86;37420;6993938
86;37421;6993938
86;37422;6993938
86;37423;6993938
86;37424;6993938
86;37425;6993938
86;37426;6993938
86;37427;6993938
86;37428;6993938
86;37429;6993938
86;37430;6993938
86;37431;6993938
86;37432;6993938
86;37433;6993938
87;37434;6993939
87;37435;6993940
87;37436;6993940
87;37437;6993940
88;37466;6994068
88;37467;6994068
88;37468;6994069
88;37469;6994069
88;37470;6994144
88;37471;6994144
88;37472;6994144
88;37473;6994144
88;37474;6994144
88;37475;6994144
88;37476;6994144
88;37477;6994144
88;37478;6994144
88;37479;6994144
88;37480;6994144
88;37481;6994144
88;37482;6994144
88;37483;6994144
88;37484;6994144
88;37485;6994144
88;37486;6994144
88;37487;6994144
88;37488;6994144
88;37489;6994144
88;37490;6994144
88;37491;6994145
88;37492;6994145
88;37493;6994145
88;37494;6994145
88;37495;6994145
88;37496;6994145
88;37497;6994145
89;37498;6994145
89;37499;6994146
89;37500;6994146
89;37501;6994195
90;37530;6994270
91;37562;6994400
92;37594;6994471
92;37595;6994472
92;37596;6994527
92;37597;6994527
92;37598;6994528
92;37599;6994528
92;37600;6994529
93;37626;6994602
93;37627;6994602
93;37628;6994603
93;37629;6994604
93;37630;6994604
93;37631;6994605
94;37658;6994732
94;37659;6994733
94;37660;6994733
94;37661;6994734
94;37662;6994735
94;37663;6994735
97;37754;6995065
97;37755;6995065
97;37756;6995065
97;37757;6995066
97;37758;6995067
97;37759;6995068
97;37760;6995068
98;37786;6995198
98;37787;6995198
98;37788;6995199
98;37789;6995200
98;37790;6995200
99;37818;6995269
99;37819;6995322
99;37820;6995323
99;37821;6995323
99;37822;6995324
99;37823;6995324
99;37824;6995324
99;37825;6995325
99;37826;6995325
99;37827;6995326
99;37828;6995326
99;37829;6995327
99;37830;6995327
99;37831;6995328
99;37832;6995338
99;37833;6995339
99;37834;6995339
100;37850;6995400
100;37851;6995400
100;37852;6995401
100;37853;6995401
102;37914;6995663
102;37915;6995663
102;37916;6995663
103;37946;6995793
104;37978;6995867
104;37979;6995867
104;37980;6995867
104;37981;6995920
104;37982;6995921
104;37983;6995921
104;37984;6995922
104;37985;6995922
104;37986;6995922
104;37987;6995923
104;37988;6995923
104;37989;6995924
104;37990;6995924
106;38042;6996128
106;38043;6996128
106;38044;6996144
106;38045;6996145
106;38046;6996258
106;38047;6996258
106;38048;6996258
106;38049;6996258
106;38050;6996258
106;38051;6996258
106;38052;6996258
106;38053;6996258
106;38054;6996258
106;38055;6996258
106;38056;6996258
106;38057;6996258
106;38058;6996258
106;38059;6996258
106;38060;6996258
106;38061;6996258
106;38062;6996258
106;38063;6996258
106;38064;6996258
106;38065;6996258
106;38066;6996258
106;38067;6996258
106;38068;6996258
106;38069;6996258
106;38070;6996258
106;38071;6996258
106;38072;6996258
106;38073;6996258
107;38074;6996259
109;38138;6996463
109;38139;6996463
110;38170;6996593
111;38202;6996724
111;38203;6996724
111;38204;6996724
111;38205;6996725
111;38206;6996726
111;38207;6996726
111;38208;6996727
111;38209;6996728
111;38210;6996728
111;38211;6996729
111;38212;6996729
111;38213;6996730
111;38214;6996730
111;38215;6996731
111;38216;6996731
111;38217;6996794
111;38218;6996794
111;38219;6996794
111;38220;6996794
111;38221;6996794
111;38222;6996794
111;38223;6996794
111;38224;6996794
111;38225;6996794
111;38226;6996794
111;38227;6996794
111;38228;6996794
111;38229;6996794
111;38230;6996794
111;38231;6996794
111;38232;6996794
111;38233;6996794
112;38234;6996796
112;38235;6996796
112;38236;6996796
112;38237;6996797
112;38238;6996797
112;38239;6996851
113;38266;6996926
114;38298;6997057
114;38299;6997057
114;38300;6997058
114;38301;6997058
114;38302;6997189
114;38303;6997189
114;38304;6997189
114;38305;6997189
114;38306;6997189
114;38307;6997189
114;38308;6997189
114;38309;6997189
114;38310;6997189
114;38311;6997189
114;38312;6997189
114;38313;6997189
114;38314;6997189
114;38315;6997189
114;38316;6997189
114;38317;6997189
114;38318;6997189
114;38319;6997189
114;38320;6997189
114;38321;6997189
114;38322;6997189
114;38323;6997189
114;38324;6997189
114;38325;6997189
114;38326;6997189
114;38327;6997189
114;38328;6997189
114;38329;6997189
115;38330;6997190
115;38331;6997190
116;38362;6997259
116;38363;6997260
116;38364;6997260
116;38365;6997319
116;38366;6997390
116;38367;6997390
116;38368;6997390
116;38369;6997390
116;38370;6997390
116;38371;6997390
116;38372;6997390
116;38373;6997390
116;38374;6997390
116;38375;6997390
116;38376;6997390
116;38377;6997390
116;38378;6997390
116;38379;6997390
116;38380;6997390
116;38381;6997390
116;38382;6997390
116;38383;6997390
116;38384;6997390
116;38385;6997390
116;38386;6997390
116;38387;6997390
116;38388;6997390
116;38389;6997390
116;38390;6997390
116;38391;6997390
116;38392;6997390
116;38393;6997390
117;38394;6997391
117;38395;6997391
117;38396;6997392
118;38426;6997530
120;38490;6997655
120;38491;6997655
120;38492;6997656
120;38493;6997656
120;38494;6997657
120;38495;6997726
120;38496;6997726
120;38497;6997726
120;38498;6997726
120;38499;6997726
120;38500;6997726
120;38501;6997726
120;38502;6997726
120;38503;6997726
120;38504;6997726
120;38505;6997726
120;38506;6997726
120;38507;6997726
120;38508;6997726
120;38509;6997726
120;38510;6997726
120;38511;6997726
120;38512;6997726
120;38513;6997726
120;38514;6997726
120;38515;6997726
120;38516;6997726
120;38517;6997726
120;38518;6997726
120;38519;6997726
120;38520;6997726
120;38521;6997726
121;38522;6997727
122;38554;6997792
122;38555;6997793
122;38556;6997793
123;38586;6997922
123;38587;6997922
123;38588;6997922
123;38589;6997923
123;38590;6997924
124;38618;6997993
124;38619;6998045
125;38650;6998123
125;38651;6998123
125;38652;6998124
125;38653;6998125
125;38654;6998125
125;38655;6998126
125;38656;6998126
125;38657;6998180
125;38658;6998180
125;38659;6998180
125;38660;6998181
125;38661;6998181
125;38662;6998182
125;38663;6998182
125;38664;6998183
125;38665;6998183
125;38666;6998184
