1;1;1;1
32;1;31;2
33;123;1;2
34;122;1;2
35;122;1;2
36;121;1;2
37;121;1;2
38;120;1;2
39;90;1;2
40;90;1;2
41;90;1;2
42;89;1;2
43;89;1;2
44;89;1;2
45;88;1;2
46;88;1;2
47;86;1;2
48;51;1;2
49;50;1;2
50;50;1;2
51;49;1;2
52;49;1;2
53;48;1;2
54;48;1;2
55;47;1;2
56;11;1;2
57;10;1;2
58;10;1;2
59;9;1;2
60;9;1;2
61;9;1;2
62;8;1;2
63;8;1;2
64;2;1;3
65;1;1;3
66;1;1;3
67;1;1;3
68;1;1;3
69;1;1;3
70;1;1;3
71;127;1;3
72;92;1;3
73;91;1;3
74;91;1;3
75;90;1;3
76;90;1;3
77;89;1;3
78;89;1;3
79;88;1;3
80;52;1;3
81;51;1;3
82;51;1;3
83;50;1;3
84;50;1;3
85;49;1;3
86;49;1;3
87;48;1;3
88;12;1;3
89;11;1;3
90;11;1;3
91;10;1;3
92;10;1;3
93;10;1;3
94;9;1;3
95;8;1;3
96;1;1;4
97;2;1;4
98;1;1;4
99;1;1;4
100;1;1;4
128;3;28;5
129;3;1;5
130;2;1;5
131;1;1;5
132;1;1;5
133;1;1;5
134;1;1;5
135;1;1;5
136;1;1;5
137;1;1;5
138;1;1;5
139;1;1;5
160;1;21;6
161;1;1;6
162;1;1;6
163;1;1;6
164;1;1;6
165;1;1;6
166;1;1;6
167;1;1;6
192;2;25;7
224;1;32;8
225;1;1;8
226;1;1;8
256;1;30;9
257;2;1;9
352;2;95;12
353;1;1;12
384;1;31;13
385;1;1;13
386;2;1;13
387;1;1;13
388;1;1;13
389;1;1;13
390;1;1;13
391;1;1;13
392;1;1;13
393;2;1;13
394;1;1;13
416;2;22;14
417;1;1;14
480;2;63;16
481;1;1;16
512;2;31;17
513;1;1;17
514;1;1;17
515;1;1;17
516;1;1;17
517;1;1;17
518;1;1;17
519;1;1;17
520;1;1;17
521;1;1;17
522;1;1;17
523;1;1;17
544;1;21;18
545;1;1;18
546;2;1;18
547;1;1;18
548;1;1;18
549;1;1;18
550;1;1;18
551;1;1;18
552;1;1;18
553;1;1;18
554;76;1;18
555;76;1;18
556;76;1;18
557;75;1;18
558;75;1;18
559;74;1;18
560;74;1;18
561;73;1;18
562;11;1;18
563;11;1;18
564;10;1;18
565;10;1;18
566;9;1;18
567;9;1;18
568;9;1;18
569;8;1;18
570;8;1;18
571;7;1;18
572;7;1;18
573;7;1;18
574;6;1;18
575;6;1;18
576;2;1;19
577;1;1;19
578;1;1;19
579;1;1;19
580;1;1;19
581;1;1;19
582;1;1;19
583;1;1;19
608;1;25;20
640;134;32;21
641;134;1;21
642;134;1;21
643;133;1;21
644;133;1;21
645;131;1;21
646;77;1;21
647;77;1;21
648;76;1;21
649;76;1;21
650;75;1;21
651;75;1;21
652;75;1;21
653;74;1;21
654;74;1;21
655;73;1;21
656;73;1;21
657;73;1;21
658;72;1;21
659;72;1;21
660;72;1;21
661;11;1;21
662;10;1;21
663;10;1;21
664;9;1;21
665;9;1;21
666;8;1;21
667;8;1;21
668;7;1;21
669;7;1;21
670;7;1;21
671;6;1;21
672;1;1;22
673;2;1;22
674;1;1;22
675;1;1;22
676;1;1;22
677;2;1;22
678;77;1;22
679;77;1;22
680;76;1;22
681;76;1;22
682;75;1;22
683;75;1;22
684;75;1;22
685;74;1;22
686;74;1;22
687;73;1;22
688;73;1;22
689;72;1;22
690;72;1;22
691;12;1;22
692;12;1;22
693;11;1;22
694;11;1;22
695;10;1;22
696;10;1;22
697;10;1;22
698;9;1;22
699;9;1;22
700;9;1;22
701;8;1;22
702;8;1;22
703;7;1;22
704;2;1;23
705;1;1;23
706;1;1;23
736;2;30;24
737;1;1;24
738;1;1;24
768;2;30;25
769;1;1;25
770;1;1;25
771;1;1;25
772;1;1;25
800;1;28;26
801;1;1;26
832;1;31;27
833;1;1;27
834;1;1;27
835;1;1;27
836;1;1;27
837;1;1;27
838;1;1;27
839;1;1;27
840;1;1;27
841;1;1;27
842;1;1;27
843;1;1;27
844;129;1;27
845;76;1;27
846;76;1;27
847;75;1;27
848;75;1;27
849;74;1;27
850;74;1;27
851;73;1;27
852;73;1;27
853;72;1;27
854;72;1;27
855;72;1;27
856;71;1;27
857;71;1;27
858;70;1;27
859;70;1;27
860;70;1;27
861;8;1;27
862;7;1;27
863;7;1;27
864;1;1;28
865;1;1;28
866;1;1;28
896;1;30;29
897;1;1;29
898;1;1;29
899;1;1;29
900;1;1;29
901;1;1;29
902;2;1;29
928;1;26;30
929;1;1;30
930;1;1;30
931;1;1;30
960;1;29;31
961;1;1;31
962;1;1;31
963;1;1;31
964;1;1;31
965;1;1;31
966;1;1;31
