1;1;1;2
2;2;1;2
3;1;1;2
4;1;1;2
5;2;1;2
6;1;1;2
7;1;1;2
32;1;25;3
8225;2;8193;259
8226;1;1;259
8227;1;1;259
8228;70;1;259
8229;69;1;259
8230;69;1;259
8231;68;1;259
8232;67;1;259
8233;67;1;259
8234;67;1;259
8235;66;1;259
8236;66;1;259
8237;65;1;259
8238;65;1;259
8239;13;1;259
8240;13;1;259
8241;12;1;259
8242;12;1;259
8243;11;1;259
8244;11;1;259
8245;11;1;259
8246;10;1;259
8247;10;1;259
8248;9;1;259
8249;9;1;259
8250;9;1;259
8251;8;1;259
8252;8;1;259
8253;7;1;259
8254;7;1;259
8255;6;1;259
8256;1;1;260
8288;2;32;261
8289;1;1;261
8290;1;1;261
8291;1;1;261
8292;1;1;261
129;1;1;6
130;1;1;6
131;1;1;6
132;205;1;6
133;205;1;6
134;204;1;6
135;204;1;6
136;204;1;6
137;203;1;6
138;142;1;6
139;142;1;6
140;141;1;6
141;141;1;6
142;140;1;6
143;140;1;6
144;140;1;6
145;139;1;6
146;139;1;6
147;138;1;6
148;76;1;6
149;75;1;6
150;75;1;6
151;74;1;6
152;74;1;6
153;74;1;6
154;74;1;6
155;73;1;6
156;73;1;6
157;72;1;6
158;8;1;6
159;7;1;6
160;1;1;7
161;2;1;7
162;1;1;7
163;2;1;7
8356;1;8193;263
8357;1;1;263
8358;1;1;263
8359;1;1;263
8360;69;1;263
8361;69;1;263
8362;68;1;263
8363;68;1;263
8364;67;1;263
8365;67;1;263
8366;14;1;263
8367;13;1;263
8368;13;1;263
8369;12;1;263
8370;12;1;263
8371;12;1;263
8372;11;1;263
8373;11;1;263
8374;11;1;263
8375;10;1;263
8376;10;1;263
8377;9;1;263
8378;9;1;263
8379;8;1;263
8380;8;1;263
8381;7;1;263
8382;7;1;263
8383;6;1;263
193;3;1;8
194;2;1;8
195;2;1;8
8388;1;8193;264
8389;1;1;264
8390;1;1;264
8391;1;1;264
8392;1;1;264
8393;1;1;264
8394;1;1;264
8395;1;1;264
8396;1;1;264
8397;1;1;264
8398;1;1;264
8399;2;1;264
8400;1;1;264
225;2;1;9
226;2;1;9
227;2;1;9
228;136;1;9
229;136;1;9
230;135;1;9
231;134;1;9
232;134;1;9
233;78;1;9
234;78;1;9
235;77;1;9
236;77;1;9
237;76;1;9
238;76;1;9
239;75;1;9
240;75;1;9
241;75;1;9
242;74;1;9
243;74;1;9
244;11;1;9
245;11;1;9
246;10;1;9
247;10;1;9
248;9;1;9
249;9;1;9
250;9;1;9
251;8;1;9
252;8;1;9
253;7;1;9
254;7;1;9
255;7;1;9
256;1;1;10
8449;1;8193;266
8450;1;1;266
8451;2;1;266
8452;2;1;266
8453;1;1;266
289;2;1;11
290;1;1;11
291;2;1;11
292;1;1;11
293;2;1;11
8486;1;8193;267
8487;127;1;267
8488;75;1;267
8489;74;1;267
8490;74;1;267
8491;73;1;267
8492;73;1;267
8493;73;1;267
8494;72;1;267
8495;72;1;267
8496;71;1;267
8497;71;1;267
8498;70;1;267
8499;70;1;267
8500;70;1;267
8501;69;1;267
8502;69;1;267
8503;68;1;267
8504;68;1;267
8505;9;1;267
8506;8;1;267
8507;8;1;267
8508;8;1;267
8509;7;1;267
8510;7;1;267
8511;6;1;267
8512;1;1;268
353;1;1;13
354;2;1;13
355;2;1;13
356;2;1;13
357;1;1;13
358;2;1;13
359;1;1;13
360;1;1;13
361;1;1;13
362;2;1;13
363;1;1;13
364;2;1;13
365;1;1;13
366;1;1;13
367;1;1;13
368;1;1;13
369;1;1;13
370;1;1;13
371;1;1;13
372;1;1;13
373;1;1;13
374;1;1;13
375;1;1;13
376;1;1;13
377;2;1;13
378;1;1;13
379;2;1;13
380;1;1;13
381;1;1;13
382;2;1;13
383;1;1;13
384;1;1;14
385;2;1;14
416;1;31;15
417;2;1;15
418;1;1;15
419;1;1;15
420;2;1;15
421;1;1;15
422;1;1;15
423;1;1;15
424;1;1;15
425;1;1;15
426;1;1;15
427;1;1;15
428;1;1;15
429;1;1;15
430;1;1;15
431;2;1;15
432;1;1;15
433;2;1;15
434;72;1;15
435;11;1;15
436;11;1;15
437;10;1;15
438;10;1;15
439;9;1;15
440;9;1;15
441;8;1;15
442;8;1;15
443;8;1;15
444;7;1;15
445;7;1;15
446;7;1;15
447;7;1;15
448;1;1;16
449;2;1;16
450;1;1;16
451;1;1;16
452;1;1;16
453;1;1;16
454;1;1;16
455;1;1;16
456;1;1;16
457;2;1;16
458;1;1;16
459;74;1;16
460;73;1;16
461;73;1;16
462;72;1;16
463;72;1;16
464;71;1;16
465;12;1;16
466;12;1;16
467;11;1;16
468;11;1;16
469;10;1;16
470;10;1;16
471;9;1;16
472;9;1;16
473;9;1;16
474;8;1;16
475;8;1;16
476;7;1;16
477;7;1;16
478;6;1;16
479;6;1;16
480;1;1;17
481;2;1;17
482;1;1;17
483;1;1;17
484;1;1;17
485;1;1;17
512;2;27;18
513;1;1;18
514;1;1;18
515;1;1;18
516;2;1;18
517;1;1;18
518;1;1;18
519;1;1;18
520;1;1;18
521;128;1;18
522;76;1;18
523;76;1;18
524;75;1;18
525;75;1;18
526;74;1;18
527;74;1;18
528;73;1;18
529;73;1;18
530;72;1;18
531;72;1;18
532;72;1;18
533;72;1;18
534;71;1;18
535;71;1;18
536;70;1;18
