1;1;1.0
2;1;2.0
4;10;1.2
5;2;1.0
6;1;2.0
7;1;2.0
8;1;1.0
9;14;1.07142857143
10;3;1.0
11;1;2.0
12;4;1.5
13;2;1.5
14;5;1.2
15;10;1.1
16;6;1.16666666667
17;4;1.25
20;1;1.0
22;32;53.5
23;1;1.0
24;2;1.0
25;32;68.125
26;1;1.0
27;3;2.33333333333
28;1;2.0
29;32;21.3125
31;1;2.0
32;4;1.0
33;2;1.0
34;32;49.1875
35;32;61.0
36;2;0.5
38;11;1.0
39;5;1.0
40;1;2.0
41;2;1.5
42;4;1.0
43;2;1.5
46;32;62.03125
47;32;5.5
48;5;1.0
49;32;6.3125
50;32;41.25
51;9;1.0
52;32;22.6875
53;3;1.33333333333
54;4;1.5
55;3;1.33333333333
56;2;1.0
57;7;1.14285714286
59;32;52.71875
60;3;1.33333333333
61;32;61.625
62;7;1.0
64;2;1.0
65;5;1.4
66;32;20.25
68;2;1.0
69;3;1.33333333333
70;3;1.66666666667
72;5;1.0
73;32;71.09375
74;5;1.2
75;2;1.5
76;2;1.5
77;32;40.4375
78;32;94.5625
79;32;70.1875
80;1;1.0
81;11;1.0
82;32;69.125
83;3;1.33333333333
84;2;1.0
85;1;1.0
87;8;1.125
88;2;1.0
91;32;27.78125
92;6;1.16666666667
93;32;29.46875
94;1;1.0
95;32;80.75
96;32;14.125
97;1;2.0
98;32;59.3125
99;32;22.34375
100;3;1.33333333333
101;2;1.0
103;2;1.5
104;4;3.75
105;2;1.5
106;5;1.4
107;2;1.5
109;3;1.0
110;4;1.0
111;6;1.5
112;32;92.34375
113;5;1.0
114;5;1.4
115;5;1.2
116;2;1.0
117;32;1.0
118;5;1.0
119;9;1.11111111111
120;1;1.0
121;1;2.0
122;1;1.0
123;6;1.16666666667
124;1;1.0
125;3;1.33333333333
126;2;1.0
127;8;1.125
128;32;58.34375
129;1;2.0
130;15;1.2
131;4;1.25
132;32;3.6875
133;2;1.0
134;7;1.0
135;4;1.25
137;1;1.0
138;32;37.9375
141;32;11.625
142;32;0.96875
143;3;1.0
144;1;2.0
145;32;46.25
146;5;1.2
147;32;29.9375
148;2;1.5
149;32;70.84375
151;5;1.4
152;3;1.33333333333
153;14;1.07142857143
154;5;1.0
156;32;13.0625
157;32;26.75
158;14;1.21428571429
159;1;1.0
160;32;48.53125
161;6;1.16666666667
162;6;1.0
163;32;32.03125
164;1;1.0
165;5;1.2
166;1;2.0
167;32;88.625
168;3;1.0
170;32;49.96875
171;32;33.53125
173;4;1.25
176;2;1.5
177;1;1.0
178;32;15.6875
179;5;1.2
182;5;1.0
183;32;42.3125
184;1;1.0
186;32;46.8125
189;1;1.0
190;3;1.0
191;2;1.5
192;2;1.0
195;5;1.4
196;1;2.0
197;4;1.0
199;8;1.125
200;2;1.0
201;4;1.0
202;2;1.5
203;6;1.33333333333
205;32;49.21875
206;3;1.0
209;32;76.71875
210;8;1.125
211;3;1.33333333333
212;9;1.22222222222
213;2;1.0
214;8;1.125
215;1;1.0
216;1;2.0
217;5;1.0
218;32;4.15625
219;4;1.25
221;1;2.0
222;1;2.0
