0;9607;7063730
0;9608;7063730
0;9609;7063731
0;9610;7063769
0;9611;7063809
0;9612;7063850
0;9613;7063890
0;9614;7063929
0;9615;7063969
0;9616;7064009
0;9617;7064049
0;9618;7064089
0;9619;7064129
0;9620;7064169
0;9621;7064210
0;9622;7064250
0;9623;7064289
0;9624;7064330
0;9625;7064369
0;9626;7064371
0;9627;7064410
0;9628;7064410
0;9629;7064449
0;9630;7064450
0;9631;7064490
0;9632;7064490
0;9633;7064529
0;9634;7064530
0;9635;7064531
0;9636;7064531
0;9637;7064569
0;9638;7064570
1;9639;7064577
1;9640;7064577
1;9641;7064578
1;9642;7064579
1;9643;7064579
1;9644;7064579
1;9645;7064609
1;9646;7064610
1;9647;7064610
1;9648;7064610
1;9649;7064611
1;9650;7064611
1;9651;7064612
1;9652;7064612
1;9653;7064612
1;9654;7064649
1;9655;7064650
1;9656;7064651
1;9657;7064651
1;9658;7064652
1;9659;7064652
1;9660;7064653
1;9661;7064654
1;9662;7064690
1;9663;7064690
1;9664;7064691
1;9665;7064691
1;9666;7064692
1;9667;7064692
1;9668;7064693
1;9669;7064729
1;9670;7064730
2;9671;7064736
2;9672;7064737
2;9673;7064737
2;9674;7064739
2;9675;7064740
2;9676;7064769
2;9677;7064770
2;9678;7064771
2;9679;7064771
2;9680;7064771
2;9681;7064772
2;9682;7064773
2;9683;7064809
2;9684;7064810
2;9685;7064810
2;9686;7064811
2;9687;7064811
2;9688;7064811
2;9689;7064812
2;9690;7064850
2;9691;7064850
2;9692;7064851
2;9693;7064851
2;9694;7064851
2;9695;7064852
2;9696;7064852
2;9697;7064889
2;9698;7064890
2;9699;7064890
2;9700;7064891
2;9701;7064891
2;9702;7064892
3;9703;7064898
3;9704;7064929
3;9705;7064930
3;9706;7064930
3;9707;7064931
3;9708;7064931
3;9709;7064931
3;9710;7064932
3;9711;7064969
3;9712;7064970
3;9713;7064970
3;9714;7064970
3;9715;7064971
3;9716;7064971
3;9717;7064973
3;9718;7065009
3;9719;7065010
3;9720;7065011
3;9721;7065011
3;9722;7065011
3;9723;7065012
3;9724;7065012
3;9725;7065050
3;9726;7065050
3;9727;7065051
3;9728;7065051
3;9729;7065051
3;9730;7065052
3;9731;7065052
3;9732;7065053
3;9733;7065090
3;9734;7065090
4;9735;7065096
4;9736;7065096
4;9737;7065097
4;9738;7065097
4;9739;7065097
4;9740;7065115
4;9741;7065129
4;9742;7065130
4;9743;7065130
4;9744;7065131
4;9745;7065131
4;9746;7065132
4;9747;7065132
4;9748;7065133
4;9749;7065169
4;9750;7065170
4;9751;7065170
4;9752;7065171
4;9753;7065171
4;9754;7065172
4;9755;7065172
4;9756;7065173
4;9757;7065209
4;9758;7065210
4;9759;7065210
4;9760;7065211
4;9761;7065211
4;9762;7065212
4;9763;7065212
4;9764;7065213
4;9765;7065249
4;9766;7065250
5;9767;7065256
5;9768;7065257
5;9769;7065257
5;9770;7065258
5;9771;7065259
5;9772;7065260
5;9773;7065289
5;9774;7065290
5;9775;7065291
5;9776;7065291
5;9777;7065291
5;9778;7065292
5;9779;7065292
5;9780;7065293
5;9781;7065327
5;9782;7065330
5;9783;7065330
5;9784;7065330
5;9785;7065331
5;9786;7065331
5;9787;7065332
5;9788;7065332
5;9789;7065332
5;9790;7065392
5;9791;7065392
5;9792;7065392
5;9793;7065393
5;9794;7065393
5;9795;7065393
5;9796;7065394
5;9797;7065394
5;9798;7065394
6;9799;7065459
6;9800;7065460
6;9801;7065460
