0;21466;67634819
0;21467;67634820
0;21468;67634820
0;21469;67634851
0;21470;67634944
0;21471;67634944
0;21472;67634945
0;21473;67634946
0;21474;67634946
0;21475;67634946
0;21476;67635011
0;21477;67635011
0;21478;67635012
0;21479;67635013
0;21480;67635079
0;21481;67635080
0;21482;67635080
0;21483;67635081
0;21484;67635081
0;21485;67635082
0;21486;67635082
0;21487;67635082
0;21488;67635083
0;21489;67635145
0;21490;67635145
0;21491;67635146
0;21492;67635146
0;21493;67635147
0;21494;67635147
0;21495;67635148
0;21496;67635148
0;21497;67635149
1;21498;67635214
1;21499;67635215
1;21500;67635215
1;21501;67635216
1;21502;67635217
1;21503;67635218
1;21504;67635218
1;21505;67635219
1;21506;67635219
1;21507;67635220
1;21508;67635286
1;21509;67635287
1;21510;67635288
1;21511;67635289
1;21512;67635289
1;21513;67635290
1;21514;67635290
1;21515;67635291
1;21516;67635291
1;21517;67635292
1;21518;67635292
1;21519;67635293
1;21520;67635293
1;21521;67635295
1;21522;67635295
1;21523;67635296
1;21524;67635297
1;21525;67635297
1;21526;67635297
1;21527;67635298
1;21528;67635298
1;21529;67635351
2;21530;67635370
2;21531;67635371
2;21532;67635372
2;21533;67635372
2;21534;67635373
2;21535;67635373
2;21536;67635373
2;21537;67635374
2;21538;67635374
2;21539;67635375
2;21540;67635375
2;21541;67635376
2;21542;67635376
2;21543;67635377
2;21544;67635377
2;21545;67635378
2;21546;67635378
2;21547;67635379
2;21548;67635379
2;21549;67635380
2;21550;67635380
2;21551;67635381
2;21552;67635381
2;21553;67635381
2;21554;67635381
2;21555;67635382
2;21556;67635382
2;21557;67635383
2;21558;67635383
2;21559;67635384
2;21560;67635384
2;21561;67635385
3;21562;67635386
3;21563;67635387
3;21564;67635387
3;21565;67635387
3;21566;67635388
3;21567;67635388
3;21568;67635389
3;21569;67635390
3;21570;67635390
3;21571;67635391
3;21572;67635391
3;21573;67635392
3;21574;67635392
3;21575;67635393
3;21576;67635393
3;21577;67635394
3;21578;67635394
3;21579;67635396
3;21580;67635396
3;21581;67635397
3;21582;67635424
3;21583;67635425
3;21584;67635425
3;21585;67635426
3;21586;67635426
3;21587;67635427
3;21588;67635428
3;21589;67635428
3;21590;67635429
3;21591;67635430
3;21592;67635430
3;21593;67635430
4;21594;67635449
4;21595;67635450
4;21596;67635450
4;21597;67635451
4;21598;67635451
4;21599;67635452
4;21600;67635452
4;21601;67635453
4;21602;67635453
4;21603;67635454
4;21604;67635454
4;21605;67635455
4;21606;67635455
4;21607;67635456
4;21608;67635456
4;21609;67635457
4;21610;67635457
4;21611;67635458
4;21612;67635458
4;21613;67635459
4;21614;67635459
4;21615;67635460
4;21616;67635461
4;21617;67635461
4;21618;67635461
4;21619;67635462
4;21620;67635463
4;21621;67635463
4;21622;67635464
4;21623;67635464
4;21624;67635465
4;21625;67635489
5;21626;67635490
5;21627;67635490
5;21628;67635491
5;21629;67635492
5;21630;67635493
5;21631;67635493
5;21632;67635494
5;21633;67635494
5;21634;67635495
5;21635;67635495
5;21636;67635496
5;21637;67635496
5;21638;67635497
5;21639;67635498
5;21640;67635498
5;21641;67635498
5;21642;67635499
5;21643;67635499
5;21644;67635499
5;21645;67635500
5;21646;67635500
5;21647;67635500
5;21648;67635501
5;21649;67635501
5;21650;67635502
5;21651;67635502
5;21652;67635503
5;21653;67635504
5;21654;67635504
5;21655;67635505
5;21656;67635505
5;21657;67635506
6;21658;67635517
6;21659;67635521
6;21660;67635522
6;21661;67635522
6;21662;67635523
6;21663;67635523
6;21664;67635524
6;21665;67635524
6;21666;67635525
6;21667;67635526
6;21668;67635526
6;21669;67635527
6;21670;67635527
6;21671;67635528
6;21672;67635528
6;21673;67635529
6;21674;67635529
6;21675;67635530
6;21676;67635530
6;21677;67635531
6;21678;67635531
6;21679;67635532
6;21680;67635532
6;21681;67635533
6;21682;67635533
6;21683;67635534
6;21684;67635534
6;21685;67635535
6;21686;67635535
6;21687;67635536
6;21688;67635553
6;21689;67635554
7;21690;67635555
7;21691;67635555
7;21692;67635556
7;21693;67635556
7;21694;67635557
7;21695;67635558
7;21696;67635558
7;21697;67635559
7;21698;67635559
7;21699;67635560
7;21700;67635560
7;21701;67635561
7;21702;67635561
7;21703;67635562
7;21704;67635562
7;21705;67635563
7;21706;67635563
7;21707;67635564
7;21708;67635564
7;21709;67635565
7;21710;67635565
7;21711;67635566
7;21712;67635566
7;21713;67635567
7;21714;67635567
7;21715;67635568
7;21716;67635568
7;21717;67635569
7;21718;67635569
7;21719;67635569
7;21720;67635570
7;21721;67635571
8;21722;67635579
8;21723;67635579
8;21724;67635580
8;21725;67635580
8;21726;67635580
8;21727;67635581
8;21728;67635581
8;21729;67635582
8;21730;67635582
8;21731;67635583
8;21732;67635583
8;21733;67635583
8;21734;67635584
8;21735;67635584
8;21736;67635585
8;21737;67635586
8;21738;67635586
8;21739;67635586
8;21740;67635587
8;21741;67635587
8;21742;67635588
8;21743;67635588
8;21744;67635589
8;21745;67635589
8;21746;67635590
8;21747;67635590
8;21748;67635591
8;21749;67635591
8;21750;67635591
8;21751;67635592
8;21752;67635593
8;21753;67635593
9;21754;67635623
9;21755;67635625
9;21756;67635625
9;21757;67635625
9;21758;67635626
9;21759;67635626
9;21760;67635627
9;21761;67635627
9;21762;67635628
9;21763;67635629
9;21764;67635629
9;21765;67635629
9;21766;67635630
9;21767;67635630
9;21768;67635631
9;21769;67635631
9;21770;67635632
9;21771;67635632
9;21772;67635633
9;21773;67635633
9;21774;67635634
9;21775;67635634
9;21776;67635635
9;21777;67635635
9;21778;67635635
9;21779;67635636
9;21780;67635636
9;21781;67635637
9;21782;67635637
9;21783;67635638
9;21784;67635638
9;21785;67635639
10;21786;67635647
10;21787;67635655
10;21788;67635656
10;21789;67635657
10;21790;67635658
10;21791;67635658
10;21792;67635659
10;21793;67635659
10;21794;67635660
10;21795;67635660
10;21796;67635661
10;21797;67635661
10;21798;67635662
10;21799;67635662
10;21800;67635663
10;21801;67635663
10;21802;67635663
10;21803;67635664
10;21804;67635664
10;21805;67635665
10;21806;67635665
10;21807;67635686
10;21808;67635687
10;21809;67635687
10;21810;67635687
10;21811;67635688
10;21812;67635688
10;21813;67635689
10;21814;67635689
10;21815;67635690
10;21816;67635690
10;21817;67635691
11;21818;67635693
11;21819;67635694
11;21820;67635695
11;21821;67635695
11;21822;67635696
11;21823;67635696
11;21824;67635697
11;21825;67635697
11;21826;67635698
11;21827;67635698
11;21828;67635699
11;21829;67635699
11;21830;67635699
11;21831;67635700
11;21832;67635700
11;21833;67635701
11;21834;67635701
11;21835;67635702
11;21836;67635703
11;21837;67635704
11;21838;67635705
11;21839;67635705
11;21840;67635706
11;21841;67635706
11;21842;67635706
11;21843;67635707
11;21844;67635708
11;21845;67635709
11;21846;67635709
11;21847;67635710
11;21848;67635710
11;21849;67635710
12;21850;67635721
12;21851;67635722
12;21852;67635723
12;21853;67635723
12;21854;67635724
12;21855;67635724
12;21856;67635724
12;21857;67635725
12;21858;67635725
12;21859;67635726
12;21860;67635727
12;21861;67635727
12;21862;67635727
12;21863;67635728
12;21864;67635728
12;21865;67635729
12;21866;67635729
12;21867;67635730
12;21868;67635731
12;21869;67635731
12;21870;67635732
12;21871;67635732
12;21872;67635733
12;21873;67635733
12;21874;67635754
12;21875;67635755
12;21876;67635756
12;21877;67635756
12;21878;67635757
12;21879;67635757
12;21880;67635758
12;21881;67635758
13;21882;67635759
13;21883;67635759
13;21884;67635760
13;21885;67635760
13;21886;67635761
13;21887;67635761
13;21888;67635762
13;21889;67635762
13;21890;67635762
13;21891;67635763
13;21892;67635763
13;21893;67635764
13;21894;67635764
13;21895;67635764
13;21896;67635765
13;21897;67635765
13;21898;67635766
13;21899;67635766
13;21900;67635767
13;21901;67635767
13;21902;67635767
13;21903;67635768
13;21904;67635768
13;21905;67635769
13;21906;67635770
13;21907;67635771
13;21908;67635772
13;21909;67635773
13;21910;67635773
13;21911;67635774
13;21912;67635774
13;21913;67635774
14;21914;67635798
14;21915;67635799
14;21916;67635800
14;21917;67635800
14;21918;67635800
14;21919;67635801
14;21920;67635801
14;21921;67635802
14;21922;67635802
14;21923;67635803
14;21924;67635803
14;21925;67635804
14;21926;67635804
14;21927;67635805
14;21928;67635805
14;21929;67635805
14;21930;67635818
14;21931;67635819
14;21932;67635819
14;21933;67635820
14;21934;67635820
14;21935;67635821
14;21936;67635821
14;21937;67635821
14;21938;67635822
14;21939;67635823
14;21940;67635824
14;21941;67635824
14;21942;67635825
