16384;1
16385;1
16386;2
16387;2
16388;1
16389;1
16390;1
16391;1
16392;1
16393;2
16394;1
16395;1
16396;1
16397;1
16398;5
16399;2
16400;1
16401;2
16402;2
16403;1
16404;1
16405;1
16406;1
16407;1
16408;1
16409;2
16410;1
16411;2
16412;2
16413;1
16414;1
16415;1
16416;1
16417;1
16418;1
16419;1
16420;1
16421;1
16422;1
16423;1
16424;2
16425;1
16426;1
16427;2
16428;2
16429;1
16430;2
16431;1
16432;1
16433;2
16434;2
16435;1
16436;1
16437;2
16438;1
16439;2
16440;1
16441;1
16442;1
16443;1
16444;1
16445;1
16446;2
16447;1
16448;1
16449;1
16450;1
16451;1
16452;2
16453;1
16454;1
16455;1
16456;1
16457;1
16458;1
16459;1
16460;2
16461;1
16462;2
16463;1
16464;1
16465;1
16466;1
16467;1
16468;1
16469;1
16470;1
16471;1
16472;1
16473;1
16474;1
16475;2
16476;1
16477;1
16478;2
16479;1
16480;1
16481;1
16482;1
16483;1
16484;1
16485;2
16486;1
16487;1
16488;1
16489;1
16490;2
16491;2
16492;1
16493;1
16494;2
16495;1
16496;1
16497;1
16498;1
16499;1
16500;1
16501;2
16502;1
16503;1
16504;1
16505;7
16506;6
16507;5
16508;4
16509;4
16510;2
16511;1
16512;1
16513;1
16514;1
16515;1
16516;1
16517;1
16518;1
16519;1
16520;1
16521;1
16522;1
16523;2
16524;1
16525;1
16526;2
16527;1
16528;2
16529;1
16530;1
16531;1
16532;1
16533;1
16534;1
16535;1
16536;1
16537;1
16538;1
16539;2
16540;1
16541;1
16542;1
16543;1
16544;59
16545;59
16546;58
16547;57
16548;56
16549;56
16550;55
16551;7
16552;6
16553;6
16554;5
16555;5
16556;4
16557;4
16558;64
16559;64
16560;62
16561;61
16562;60
16563;61
16564;60
16565;60
16566;59
16567;59
16568;58
16569;58
16570;6
16571;5
16572;5
16573;4
16574;1
16575;1
16576;1
16577;1
16578;1
16579;1
16580;1
16581;2
16582;1
16583;2
16584;1
16585;2
16586;1
16587;1
16588;1
16589;2
16590;1
16591;2
16592;1
16593;2
16594;1
16595;2
16596;1
16597;1
16598;1
16599;1
16600;1
16601;1
16602;1
16603;2
16604;1
16605;1
16606;2
16607;1
16608;1
11934;524
11935;524
11936;524
11937;485
11938;445
11939;405
11940;365
11941;315
11942;285
11943;245
11944;205
11945;165
11946;124
11947;85
11948;45
11949;5
11950;2
11951;215
11952;176
11953;174
11954;136
11955;135
11956;96
11957;95
11958;56
11959;56
11960;55
11961;7
11962;6
11963;6
11964;6
11965;5
11966;1
11967;45
11968;45
11969;45
11970;43
11971;43
11972;43
11973;42
11974;41
11975;41
11976;40
11977;7
11978;6
11979;5
11980;5
11981;5
11982;1
11983;1
11984;1
11985;1
11986;38
11987;37
11988;9
11989;9
11990;8
11991;8
11992;7
11993;6
11994;6
11995;5
11996;5
11997;4
11998;1
11999;1
12000;1
12001;1
12002;1
12003;1
12004;1
12005;3
12006;1
12007;1
12008;1
12009;1
12010;1
12011;1
12012;1
12013;2
12014;1
12015;1
12016;2
12017;1
12018;1
12019;2
12020;1
12021;1
12022;1
12023;1
12024;2
12025;2
12026;1
12027;3
12028;2
12029;1
12030;1
12031;2
12032;1
12033;1
12034;2
12035;1
12036;2
12037;2
12038;1
12039;1
12040;1
12041;39
12042;37
12043;5
12044;4
12045;4
12046;2
12047;1
12048;1
12049;2
12050;1
12051;1
12052;2
12053;1
12054;1
12055;2
12056;1
12057;1
12058;1
12059;1
12060;1
12061;2
12062;1
12063;1
12064;1
12065;1
12066;2
12067;1
12068;35
12069;34
12070;7
12071;6
12072;6
12073;6
12074;6
12075;5
12076;5
12077;4
12078;1
12079;2
12080;1
12081;1
12082;1
12083;1
12084;1
12085;2
12086;1
12087;1
12088;2
12089;1
12090;2
12091;1
12092;1
12093;1
12094;2
12095;1
12096;1
12097;2
12098;2
12099;1
12100;1
12101;1
12102;1
12103;1
12104;2
12105;1
12106;1
12107;1
12108;2
12109;1
12110;1
12111;1
12112;1
12113;1
12114;2
12115;1
12116;1
12117;1
