0;21874;10197416
0;21875;10197417
0;21876;10197417
0;21877;10197456
0;21878;10197496
0;21879;10197536
0;21880;10197576
0;21881;10197616
0;21882;10197656
0;21883;10197696
0;21884;10197736
0;21885;10197776
0;21886;10197816
0;21887;10197856
0;21888;10197896
0;21889;10197936
1;21890;10197977
1;21891;10198016
1;21892;10198056
1;21893;10198058
1;21894;10198096
1;21895;10198097
1;21896;10198136
1;21897;10198137
1;21898;10198176
1;21899;10198177
1;21900;10198177
1;21901;10198216
1;21902;10198217
1;21903;10198217
1;21904;10198218
1;21905;10198219
2;21906;10198257
2;21907;10198257
2;21908;10198258
2;21909;10198259
2;21910;10198260
2;21911;10198261
2;21912;10198262
2;21913;10198264
2;21914;10198265
2;21915;10198296
2;21916;10198297
2;21917;10198297
2;21918;10198298
2;21919;10198300
2;21920;10198300
2;21921;10198301
3;21922;10198306
3;21923;10198307
3;21924;10198308
3;21925;10198336
3;21926;10198337
3;21927;10198338
3;21928;10198338
3;21929;10198339
3;21930;10198339
3;21931;10198339
3;21932;10198340
3;21933;10198341
3;21934;10198376
3;21935;10198377
3;21936;10198377
3;21937;10198378
4;21938;10198382
4;21939;10198384
4;21940;10198384
4;21941;10198385
4;21942;10198386
4;21943;10198416
4;21944;10198417
4;21945;10198417
4;21946;10198418
4;21947;10198419
4;21948;10198420
4;21949;10198421
4;21950;10198423
4;21951;10198456
4;21952;10198457
4;21953;10198457
5;21954;10198462
5;21955;10198462
5;21956;10198463
5;21957;10198464
5;21958;10198466
5;21959;10198496
5;21960;10198497
5;21961;10198497
5;21962;10198497
5;21963;10198498
5;21964;10198498
5;21965;10198499
5;21966;10198500
5;21967;10198536
5;21968;10198537
5;21969;10198537
6;21970;10198542
6;21971;10198545
6;21972;10198545
6;21973;10198546
6;21974;10198548
6;21975;10198576
6;21976;10198577
6;21977;10198577
6;21978;10198579
6;21979;10198580
6;21980;10198580
6;21981;10198581
6;21982;10198582
6;21983;10198616
6;21984;10198617
6;21985;10198617
7;21986;10198622
7;21987;10198633
7;21988;10198634
