0;103;2;1.0;1.02748000245;2.97251999755;1.0;1.0;0.0;0.0
1;104;1;1.0;0.0594352657947;1.94056473421;1.0;1.0;0.0;0.0
2;104;3;1.0;1.16792145942;4.83207854058;1.0;1.0;0.0;0.0
3;104;3;1.0;1.21832228482;4.78167771518;1.0;1.0;0.0;0.0
4;104;3;1.0;1.23298654831;4.76701345169;1.0;1.0;0.0;0.0
5;104;3;1.0;1.2701909982;4.7298090018;1.0;1.0;0.0;0.0
6;104;3;1.0;1.24777353172;4.75222646828;1.0;1.0;0.0;0.0
7;104;3;1.0;1.28529878976;4.71470121024;1.0;1.0;0.0;0.0
8;104;3;1.0;1.33925801453;4.66074198547;1.0;1.0;0.0;0.0
9;104;3;1.0;1.38694478849;4.61305521151;1.0;1.0;0.0;0.0
10;104;4;1.0;2.18935001577;5.81064998423;1.0;1.0;0.0;0.0
11;103;3;1.0;1.70330666994;4.29669333006;1.0;1.0;0.0;0.0
12;103;2;1.0;0.723728313612;3.27627168639;1.0;1.0;0.0;0.0
13;103;2;1.0;0.68320169844;3.31679830156;1.0;1.0;0.0;0.0
14;103;2;1.0;1.02748000245;2.97251999755;1.0;1.0;0.0;0.0
15;103;1;1.0;0.770774838298;1.2292251617;1.0;1.0;0.0;0.0
16;103;3;1.0;0.1832340551;5.8167659449;1.0;1.0;0.0;0.0
17;103;3;1.0;0.20195031516;5.79804968484;1.0;1.0;0.0;0.0
18;103;2;1.0;0.48815622436;3.51184377564;1.0;1.0;0.0;0.0
19;103;3;1.0;0.93061597505;5.06938402495;1.0;1.0;0.0;0.0
20;103;3;1.0;0.93061597505;5.06938402495;1.0;1.0;0.0;0.0
21;103;3;1.0;0.905378651824;5.09462134818;1.0;1.0;0.0;0.0
22;103;4;1.0;1.91795907402;6.08204092598;1.0;1.0;0.0;0.0
23;103;4;1.0;1.70774838298;6.29225161702;1.0;1.0;0.0;0.0
24;103;4;1.0;1.70774838298;6.29225161702;1.0;1.0;0.0;0.0
25;103;4;1.0;1.72500522779;6.27499477221;1.0;1.0;0.0;0.0
26;103;4;1.0;1.79538298903;6.20461701097;1.0;1.0;0.0;0.0
27;103;4;1.0;1.80733222072;6.19266777928;1.0;1.0;0.0;0.0
28;103;3;1.0;1.15192766396;4.84807233604;1.0;1.0;0.0;0.0
29;103;3;1.0;1.43689279759;4.56310720241;1.0;1.0;0.0;0.0
30;103;3;1.0;1.45379175029;4.54620824971;1.0;1.0;0.0;0.0
31;103;1;1.0;0.770774838298;1.2292251617;1.0;1.0;0.0;0.0
